gamma,kappa,beta,scaling,tevent,I0
13.875295037145975,6.981027929552166,0.0957046237827835,3.489913604964403,145.30000939234318,428.65009536620795
16.30908416264123,6.400420641613502,0.08352102674009691,3.1747028126710055,139.22053764861815,551.3140854354939
14.76878269787367,7.089205361621977,0.09121084386367993,3.426664519522384,141.9714301861292,522.1642918268761
13.37688454319488,5.473808927159191,0.09704899294376393,3.700236521615151,149.99916006033462,471.73542044279884
13.840098103715647,5.4325459731318535,0.09531581903581547,3.518122672053582,175.45568830058764,447.81819032023776
15.247661908256111,6.294318151091116,0.08691984483902027,3.31229054046945,142.32817178760226,462.70896959132256
17.216060590672196,2.3347243010821366,0.07711203711245247,2.9444811982563857,159.0749292700619,341.0250894841569
16.31742616679857,5.206347834465825,0.08249374188059509,3.130780599649294,157.76979900564623,469.83952271801184
16.83848896030812,3.7582162967867188,0.07973532181704451,2.9423693983283887,161.88705343118718,468.9500794851954
14.635897537002538,7.088833597051812,0.09157220971979135,3.5078134629314572,149.51065096625996,432.3878787514215
13.625705073362667,7.567997270288964,0.0976201413826076,3.686336428452155,133.02521492173685,497.69535639911624
13.363863195968928,5.8986452813418,0.09874151026155055,3.659922142914706,163.0994191718943,447.81715585568395
13.060474170151549,7.340155149334052,0.10347598730036693,3.8312606272005074,165.45655541950478,454.6049254614106
15.773859572274729,4.6643949495030395,0.08361785298762181,3.171485108444766,153.3646647770292,466.7655255238167
18.72964712662773,3.048906460653303,0.072369361410078,2.688073750067967,150.00926729026753,407.3640124917733
15.428647877901023,3.745137714840685,0.0844688738651012,3.2028802729100816,150.10743873720267,436.76747543991945
14.111362828357779,7.503171132084644,0.09521837345004111,3.540420309333026,153.4327999743776,467.6276301331602
16.839673832552975,4.288309680529487,0.07962029134412639,2.9985400923613046,144.12045967307733,481.14299180165415
16.68192651136916,3.6421054102583827,0.07898154032806132,3.046548131678184,157.286440895312,532.1910017103854
14.541299993598173,8.465512010338752,0.09408935464344044,3.6791208802462534,162.22395374021175,565.9421456083082
17.546740007383224,5.322233275214604,0.07704072202858105,2.9476365199041457,146.67327177458856,440.52900140246896
17.986647390533026,2.1614136749821435,0.07330398015959297,2.800390258751559,150.01057492626117,387.4007931137258
19.925292342010856,3.1270804152478693,0.06834441260019236,2.489035223908212,140.3269404988307,486.923412377579
14.003059511090095,6.5616958862237045,0.09703972190646523,3.601777052082018,168.54530161897873,487.670377538729
17.77522654093841,2.1146696246262695,0.07445327028151372,2.841611644019259,157.4485898430162,495.0357761359504
14.996706639805112,6.075571407338259,0.08897095058221595,3.4288438647716517,150.08274058977992,474.7271205697207
15.389239133596938,5.7398096902457345,0.08834741998019759,3.354254834230475,162.89409057632074,500.72761856484357
15.713741698080277,4.86344947394772,0.08432305154222723,3.2394602468462863,158.16669476513866,469.8368972562838
15.457811904208056,7.24428641627896,0.09020493498020608,3.2789403596243667,157.66984901512944,429.01045182057334
16.06660232399458,4.975687271134649,0.08327399802249544,3.1166427127646172,152.93737029312655,496.2851801332637
14.520308540920395,6.675901893601143,0.0930902090600873,3.7450699191285826,166.19039509333254,512.7611439161592
15.152028291179025,5.228881894092249,0.0880814072620732,3.304890595644108,149.79093567005486,448.277900253994
18.36585646977187,4.40706410321254,0.0743135065894954,2.8104427420904896,132.11029534169498,517.9409506908572
16.98616017861402,4.177777695406762,0.07897327519508729,2.962646261554658,141.5109075543714,458.2095457030053
15.300833456782186,2.4349436055613825,0.08506972665105385,3.2197727717142994,170.87714576681307,368.88684129272707
16.547061988481563,3.830657031102552,0.08101164428723744,3.014676225305391,163.92966839752106,439.41886802750423
14.53914592458606,6.597332141199851,0.09199159371251077,3.343915288032762,147.83685907076443,531.622077211168
16.485975711435934,4.736684393655149,0.08061077062003118,3.0100825971891374,152.5319319440648,525.1865209980162
13.252945091381914,6.975047028357513,0.10075278135341516,3.8492547172149174,172.3326047601874,379.7754539024063
18.019935085486424,3.133199347978355,0.07434757933701636,2.857288490062212,149.19667093596837,484.09838623753086
15.644664038186042,3.8606882619147123,0.08310315481453688,3.1522198350605475,146.62666510982535,424.3970857701531
12.905009008792367,10.36590515955632,0.10503877387998926,3.9576782895786207,142.61278264418524,524.93240230007
14.77882348922172,7.850141461393258,0.09223891342605806,3.38274738081874,147.81213265257648,592.9682091627483
15.624257739787641,4.37041413524049,0.08401091061708937,3.1173494851860375,153.5613504196516,526.007273065794
17.724342357749926,3.6646657993720013,0.0753632799392212,2.8526789546720464,143.91263417581507,484.2577109619739
13.572370679770957,9.702811596404993,0.10041031012998888,3.844994902878334,142.62180835435123,612.9966486978864
13.77700145911833,6.544230107818043,0.09623263671159084,3.7029680911728495,150.58593628473392,523.2866793744278
14.372045002898371,4.1324809616393665,0.09170418966565043,3.4400710319699694,165.4520745698013,391.70384952879783
15.711972723716848,4.796117936707837,0.08516644284936856,3.3683113141865997,152.664489802548,433.52703056031675
12.654225293613159,6.963472853231773,0.10340830394029901,3.9670607853973365,158.0936826829727,400.74408929517824
15.797961033010186,4.3011241365498645,0.08467424953801121,3.216998388609957,155.55330948274855,431.81900956212695
14.535345311480173,6.285986722536724,0.09191699047244102,3.582365990653142,149.6432687918192,501.7244680086215
14.595526937831586,6.613147464599295,0.09151857576157367,3.4657676665146773,156.45858010210483,516.7747979786432
17.03951166112357,4.267708237304102,0.0780207863232492,2.8788128747097024,142.63834009338004,505.01677810322303
15.902978473801692,3.48201594441229,0.08318732991850102,3.0842753024310774,168.83322368527237,446.6025923241033
15.688070516055063,5.650866355381151,0.0870744040420426,3.4918037385398746,163.29895315273166,481.7181973579769
12.801089807705164,6.224244752027606,0.10371133893651502,3.736192854745651,167.91761814449305,390.6952094040458
15.12194378094839,6.879141372677876,0.09046965383356899,3.4661291589308423,153.358036781461,497.52015035968213
12.801552905235223,10.040683245701613,0.10506276273651191,3.9654498240361296,148.44018424282356,677.7813267590503
16.784074700934557,5.902620586014114,0.08081777193864327,3.1493430301390175,142.65452983752917,616.1452643759806
17.21199035596594,4.594251749723687,0.07882463224085237,2.964460231867146,156.22748776044992,534.9976724265276
16.375025786676527,7.193026654320708,0.0831475676348759,3.1825178930738076,126.07367679659694,544.7380562780713
16.41437634578995,3.5405149382944696,0.08018795147100087,3.0095663745192964,156.36765512981196,483.0203755997773
15.728315361960286,4.339044851410017,0.08424646182618974,3.2875939697275567,160.1511421803919,482.53096567751373
14.199947964348741,4.8401472984487155,0.09344889876600362,3.4685621199030594,174.77155905146753,386.9362771997145
12.855053973675409,9.35235762052877,0.10569047432063346,3.9244117874789715,145.22904236791013,442.73743084530105
12.56203771322859,8.708578790936734,0.10693741752385431,4.065761082033221,160.2764115144647,481.9036054884705
12.4591975007365,9.57161998243883,0.10781716358280641,4.076363007460418,130.4968582244529,537.7383546636202
19.56134194401675,1.846099041613522,0.06799088147111797,2.486871818182536,137.57403692602927,561.0644940315938
18.16347906521405,3.4244020373906867,0.0735334972066917,2.8280197237857303,150.96672844500978,445.47999972763523
17.8675632160365,3.985334136835311,0.07527491377608277,2.8284471480690634,145.73736442050014,496.6877885108644
15.840940612779232,3.559939191488981,0.0840992637534251,3.261991222560242,166.15448626662152,478.2487016032541
14.959712346982933,4.724804045231188,0.08792686652372897,3.3974664285223537,160.47669654377037,434.4370397647388
19.984386503939522,2.7464887796492894,0.06759212809469167,2.562753113157218,139.15130851328158,546.0572210644735
14.744708199865652,6.188137463897914,0.09083411838241186,3.3979119668255207,163.91222006614402,423.69809528089075
17.40025944573261,4.198703464854593,0.07785750942898338,2.9056503064202515,151.43251476918638,443.2667277346421
16.121245689403786,4.9856524346862745,0.08325472461384416,3.149618645055482,151.01537619413003,411.5181221454864
15.86362128454591,4.689515404388267,0.08382760672904498,3.314116482765291,161.87934396569415,408.61936857335553
15.95936880396812,4.105294788288548,0.08184310839701937,3.205646938581349,151.03890476247022,415.76224027373644
16.266705101195107,6.064962025878142,0.08402125797427165,3.1415937234356495,150.9138852561108,592.8777994896856
15.622945337873714,5.820156450755449,0.08533474968146389,3.348247182351956,144.31730905556628,499.98833925876704
16.058413778043406,3.3885276433922513,0.08185913364411855,2.981495215337998,161.11960610106016,459.84321611378095
13.616737823171057,7.234832657630876,0.09776178852223322,3.7583839191450803,152.1005657985237,497.8319562472195
14.968685952379378,5.823746984822529,0.09062919665480348,3.5380554250122835,182.6158060171208,474.76073649135424
13.072913016783797,6.882651617036352,0.10209843670815036,3.9396644649406865,178.16696648225476,383.9618331280104
17.430239704661602,3.8204754759334594,0.07698883695247036,2.8568183816896453,146.53078224657682,482.7889635362533
16.58389721767167,4.348081217543078,0.07964538205357079,3.1634609172306933,142.9553765171917,517.8227676040984
18.14882391913446,1.7387893027495087,0.07351859639590295,2.7904869228241247,163.19078707893962,391.2101266375922
16.0014116816446,4.256333947687115,0.08406953045019931,3.203847045674088,154.38765288467553,505.88247738984916
17.983858128463968,1.950061907074727,0.07361639731618667,2.775060388316586,158.20031152865508,468.12360835398187
16.896073069764235,4.61413287638061,0.07973447581914171,3.011868229451704,153.6884391101085,448.0470624348348
14.579588625920065,7.432918024296745,0.0933092879796867,3.7520453107406193,157.09038231697897,474.7265273422001
13.726168479738206,5.731371899464293,0.09677085104462019,3.7052880481848405,167.9290468183179,435.44855011993417
13.714493342834984,7.620372870319265,0.09795558549040836,3.7805219187131125,145.2920675926441,466.7509612900271
18.353018316139902,3.9084245860775484,0.07480834355759636,2.756434406119387,155.85476176059646,497.4888030405453
15.769905113017286,6.206925574186728,0.0871860256488674,3.2471663411184,152.41595511126292,479.0372898654663
15.535833561223871,5.528939425779449,0.08603390813130558,3.3162877652014053,148.69167784612117,484.5648576997306
16.281466115439706,3.525946847447976,0.08154687298506155,3.2545147595018293,157.16432216987914,457.1610657011525
12.601837375045697,10.715808800831082,0.1066972407719713,3.9221941142277235,135.73360510978495,461.6602299760107
15.728900216073653,4.477650845395488,0.08404821626525573,3.006859387302561,146.53337361904124,426.42497272647716
14.014782137463975,6.460332854555428,0.09405697946940547,3.6409067448079853,146.09395140617912,467.9542892444887
13.89541048777452,7.38661183997865,0.09682034326304442,3.522966025107208,148.308741846262,451.893008475927
14.540552965713074,4.852270962507195,0.08920461716013613,3.4439673757942115,158.6244170550393,499.1687896826604
13.112390687528922,7.436435596124284,0.10170199947412471,3.873544091387181,167.18157119705236,435.4315453328619
14.303453368409356,9.072130623402554,0.09487429916600945,3.5485591336827436,132.4550945158967,581.6156126859769
16.637443259911574,3.44407073943142,0.07929361773497882,3.031053761623815,154.5068245061011,404.12501544833395
13.165982309706528,7.9115017750432495,0.10195285256222655,4.015730674244846,159.37511542201298,430.148067435811
14.377597921620298,7.306865313927492,0.0943860738247077,3.580004523028794,152.4132562637893,522.4276723071428
13.406553706783267,7.16927750085636,0.09851950334474932,3.7482834723154355,150.3883181564867,460.00538071604876
16.687260261028698,2.739634289549027,0.07872872385449822,2.9422878618042674,166.68073040699556,402.1133978073171
17.794866618396387,6.043126417259677,0.07791471915140079,2.9498761302520347,143.38966383878,508.17726488053404
13.574886353527152,6.969896661692937,0.09737787771713587,3.6182455068200716,153.20945616462387,471.0927159443862
13.303192518938904,8.052728525296516,0.10031800403963687,3.8123513989725435,153.3994596600625,564.7888267584372
15.302716153835918,3.981942685833314,0.08645250896481496,3.3273126551575274,167.11634305233838,415.41120505448083
13.22387865633996,6.1779924536978825,0.09977564155878317,3.723897100913351,154.3335041091144,378.21396439796547
15.363788100490622,4.069821989547771,0.08373470365440344,3.313667599386767,154.2620843273803,442.2419682815976
17.60289846817988,2.9522957718974574,0.07460281975655152,2.8220072463065184,136.2074525027725,515.6557715237618
16.75814784631368,2.6390260134183685,0.07833617089747331,3.0190719901603167,152.9515022339653,418.40736979731304
12.924540958161105,8.543073555058204,0.10386556898771611,4.0530908946973465,169.19759136325496,544.4880226913606
15.174807530350524,6.6693812974025715,0.08865429603639786,3.443831394188349,131.3014163426343,501.50872429809965
18.395601007277833,2.8203412009224236,0.07352066400738233,2.8998894826834523,160.37753640846444,492.85115505882584
17.06991835334408,4.779244762169547,0.07817723789004709,3.0394879863892585,152.51972527923354,479.67025220281334
16.801384248479785,5.231474422498535,0.07973764789502724,2.9965128055404775,141.01728412877947,471.9971570615954
15.009468364855792,5.662182159640953,0.09006316336132342,3.43927373211299,155.94802272825356,536.6769023622077
15.679114887577104,4.274608797177984,0.08371860856198202,3.2945589025927644,147.71953112960327,498.0154749803019
16.665778951335593,3.864528789793625,0.08006781094078476,3.1160985738544142,160.49199050023734,450.29233374816005
15.704502643133985,5.663602424017261,0.08566086146517578,3.3052441790265714,163.91229782490825,532.6066357948057
13.086705879609676,5.871858905286687,0.10097213862399529,3.7824366974362054,175.8008462736991,387.8500839358702
13.577229952214633,6.631528823034105,0.09795948197693018,3.717875661127618,161.1283736398064,469.1292082268051
16.979032468615614,3.6753403087487606,0.0785240547058421,2.8443975839213174,152.88489984626545,429.64955906436796
18.77797295448511,2.5817844816879902,0.07056975394481023,2.6694791365376256,140.85494922486893,529.3753258857777
18.23720181961278,2.3088081812823162,0.07325056875893636,2.739797611952516,163.1391449615019,428.6210185023896
14.02712041139003,8.250391490830618,0.09534231940427573,3.535216885984462,141.47889875231365,525.0809710573901
15.120431601795705,4.620375793976125,0.0889915685647297,3.4077673968034317,172.805819513843,357.9657788410911
14.047524149689815,6.6328702385708045,0.09442840673346996,3.6249920782381695,152.12609729635878,440.7219841480187
16.83118580605329,2.275843391387182,0.07738836194506721,2.915675557696842,149.65141084657515,435.03890466337845
13.328301593588328,7.8818018198452116,0.1016698941823532,3.887587997887379,165.21537821064058,509.8685304330754
16.3606322247636,3.972160074843832,0.08145897180647488,3.070024365724791,149.53132754341567,439.90743737672335
16.760245976190898,3.6381893958430407,0.08000424973699041,2.879141077803646,160.465328556055,441.4904300188084
15.744442175632757,6.036245030593937,0.08534930873587543,3.3001267147022757,156.93389334810735,460.2798802177541
16.26835090375816,4.335968590401108,0.08243545485521481,3.063842900849686,154.34405129784494,448.3250175786659
14.167140564325841,4.7636315942135,0.09118036648943469,3.547100279145573,135.25426185564717,381.8606267886702
14.315332352023447,5.811277968199189,0.09194988811174576,3.436400157248692,150.48888798769852,429.7855407425012
18.078948988753925,4.145647335365654,0.07571171154094256,2.879247432365467,146.24634364714007,502.9055769121627
14.719088298360214,5.516128086938858,0.08956536503523618,3.393111458009229,150.22586638075444,467.73679423957196
16.01303196658028,4.887095467498078,0.08350545007631706,3.2554565692509305,156.49012112025196,451.1961752997246
14.70933307704243,5.793962315964119,0.0906117129700392,3.4010024125527822,155.97884858127566,467.26432154185716
15.705097651432567,4.837739986724592,0.08475594166649587,3.1703222111050735,151.54340036434,483.6458307566968
15.245159141187353,5.9342702330704356,0.08865032235313687,3.3940713172374597,162.6769828975617,392.79761190718517
17.344056598461098,2.968799490305067,0.07718980572772274,2.9825243197948126,160.55721880112515,418.5318833055576
15.8932239489919,5.071201021063195,0.08560714453009867,3.1671510507257015,166.11015542067258,496.60956821625575
14.016433010116518,8.105365422760922,0.0971051773488864,3.6992061773637017,158.32465621504974,534.3974620906838
17.324817733245887,4.285061519711213,0.07808945621041304,2.8355675526972735,144.8232859266227,529.7251972916678
15.135774541266974,6.7993720481117075,0.08872170648202612,3.345370125961889,149.16880606004068,505.0293048517891
16.00139229728739,3.764565001347881,0.08184307050866457,3.1581025906617692,156.05692045100648,512.5683826331887
17.075572398600475,6.180346920666109,0.08054912223277537,3.0569499981211035,148.21953236995566,583.3818237530768
14.90139410196322,5.684147965747513,0.08841563105215301,3.3225413072652286,140.89127038979117,484.0342351177886
15.194646743729546,5.377375082238207,0.08830892361322991,3.365781928907466,163.20119031272145,410.77584311465216
15.588783393493534,3.94324512138913,0.08456090189643427,3.2150591164121134,156.0588061001199,434.535904759999
16.416401216709517,3.934555335846927,0.08234654575467566,3.175533272006706,164.00875455137512,421.96628179529307
17.311600013926896,3.9937497317122688,0.07589048415409871,2.903764400200947,131.338208387878,491.1959345271038
17.119508457820043,5.602105333687262,0.08035747316043088,3.052359649972292,146.00335859770632,500.8085322458781
14.450350344986877,5.976699567912846,0.09234972465425673,3.42494108115143,160.8773245786536,461.38254356950745
16.101465682487046,4.186631956352733,0.0824446283361272,3.163099379332382,154.96772382046083,474.020692115521
14.763851683297556,4.439135513907179,0.08877359200115309,3.3387065674229497,164.19340550293037,479.19351404595693
16.856201110687216,2.2605327055241746,0.07763633098757228,2.943706241504934,163.7623653229517,412.9003163010762
14.38431519086001,6.290420646781198,0.09289279069888878,3.455911709619256,150.16263437753403,463.6934692602642
13.956940499733847,7.196363947789255,0.09669691775736505,3.639967336234458,155.84725826952283,464.6184531617576
18.13355075743648,3.6167375777727404,0.07400698112526391,2.7370984195661516,142.6781871025373,520.4018682110959
17.752300305632602,1.7476248380028652,0.07440650014467805,2.8243863797588036,163.91232246144978,407.6042371538234
15.509511954820415,4.51438602071854,0.08584837746393983,3.3173415649011146,177.63779513269128,474.14414036358914
18.9035783198329,3.4504337639575984,0.07163978521900993,2.7164511914229856,130.36943425437963,543.1365779464371
14.907451090846461,4.189773017248963,0.08753521103022789,3.3034687135426317,155.9614965529065,433.7005057388
14.641560907041095,4.216068627971283,0.08796887937059714,3.4743444225667863,158.86909758405102,494.8796968448726
18.711798962088444,3.4077710055326573,0.07236418778129312,2.826120949072251,153.35569865660065,513.1877587959775
16.043289831458047,5.787815466374475,0.08439271096567165,3.266642726592161,144.16786912842917,465.6991311262544
14.796887342580254,5.122638017219805,0.08955261152545024,3.206692909354051,157.78216564046394,432.54921646548775
16.34830586280777,3.5651767625621105,0.08158237756231558,3.0837477742696824,161.5387371187814,377.9717864002784
14.854036453287563,5.063817200703616,0.08948099558787999,3.3105250523474834,155.11361020012123,453.1038593175883
13.910161158634345,6.793445892273034,0.0950887846290036,3.630481935698748,146.9742208970446,472.7932668994531
12.37127081012833,9.380953976003312,0.10853999344371992,4.039534843417697,143.34237444622465,540.7635941205865
13.900653078974463,8.384478249227184,0.09705053311409989,3.5560013778209782,159.45839161586917,557.0471871360853
16.169200791522172,6.035531381591565,0.08393231114616002,3.2763695443136527,146.59702283199675,538.2150308220268
17.15511694570503,3.681356662577981,0.07781091320332247,2.965853742806812,164.3468520745101,484.1699643408038
16.918358014986545,3.3605935207583633,0.07864371828602396,2.9778378331402307,165.76809897357634,492.92530142306913
16.55749170568147,4.969027929667088,0.0808749512208281,2.8519693557036616,149.1042305937653,488.85357814942546
14.051887710303994,7.669116110540658,0.09609269095616706,3.5644611694233586,141.45465019326966,483.7071421840811
15.281545084155166,6.960063130972064,0.08828084305425095,3.3449095621152196,148.3706472178249,518.2059132898687
15.734586773963246,4.243613699451956,0.08533385595137298,3.193212258648365,163.64009158039536,424.9734142229567
17.67292802983614,3.1749823054843276,0.07579839033687927,2.775360913374459,159.4337415083697,496.5900199952559
14.285732086054429,4.890125551076882,0.0916113162339688,3.4557519855292598,165.96138375484955,359.5873596058295
15.856654663205761,5.728335093408591,0.08489312739323007,3.0596115278273883,133.41190737678625,506.31236230458956
14.074380125896868,7.9192515381339375,0.09776663152105859,3.6560717511215555,170.56513623297042,464.49903805113274
13.719831873085168,7.691432237360988,0.0977165893883331,3.6315412254867465,158.5981783767466,390.3131065875734
14.71156191293174,5.68735875580929,0.09008513914657726,3.407539308012386,156.18063585510598,500.928262147885
13.461098977912602,7.277998854739909,0.09838665162120128,3.8188900871041804,136.9524626161487,453.6516690562299
16.281716946714294,3.425083548300588,0.08175422109190358,3.0282057689003956,166.61032438513055,475.92136926003667
18.227903319184396,2.6053336122029367,0.07188959970093314,2.730050802962814,143.25148990590526,506.23014026340155
16.54677479525086,4.046173772611315,0.08133363782851799,3.198315605477651,167.20187182134188,367.62592238756554
15.704368306972878,4.908463507132607,0.08527700650250675,3.2650896472455524,150.28081211510317,412.049716483525
13.613312759908668,5.263777573565191,0.0947113776287785,3.644427978606784,154.17036779100675,397.8483550018599
16.351666787398422,3.396229628003316,0.079917875662334,3.032645604434529,162.51365492150342,406.07499661525924
13.688081597887036,6.462951976505973,0.09600864791486283,3.6808208063217935,148.84866480990314,476.2525591764077
13.390910269566431,6.486803079484091,0.09984202998576736,3.86163469190557,172.63903499865492,428.59930596569615
16.967635776753895,3.843783728113897,0.079263128634177,2.9870778358451413,158.7670433814782,462.2493964260381
13.566423199997502,5.853684137043803,0.09586789961106112,3.5493437322585257,138.98789969774063,483.81757587515676
16.91706021565102,4.788747005853406,0.07923139720510244,2.915813891237322,133.65707403474576,551.4275977573733
15.221922056826962,4.281076541313086,0.08619110112512673,3.2888462894006216,154.86829296450787,425.9355236393087
17.048008950025583,4.586723347550445,0.08036624893521585,3.011748860837822,144.9239599474404,448.76061845652106
15.023341012057502,6.4474789762897595,0.08948731039022376,3.3837708076281077,149.46579959292043,534.1789088649075
15.914030479813833,4.281087470666197,0.08379344025645954,3.174774230400737,170.6818850646602,475.2876555371634
13.595889968126237,9.183472377558074,0.10055262824816281,3.6347551736034034,150.76639983194855,445.4146768026434
15.653355878014516,6.635537714196353,0.08650163046431675,3.1701099053889568,133.74979809619794,457.5473550409944
13.05093077674789,8.814412878521406,0.10285783271475653,3.782203628584292,149.06546341446534,466.2495365659003
17.93060600298166,3.859521282924698,0.07496981429348645,2.855645475744722,154.9833705253089,429.67970568085775
15.184379567713378,6.767703351820968,0.08816936610563099,3.4307947710758273,145.25430829111409,503.49797077038147
14.823191111017039,4.51466690341901,0.08888489008702005,3.351246913325848,163.82964237362572,437.37854864850686
17.444876199948393,2.3610866964419084,0.07677392286875305,2.91726517853083,165.2390204396205,391.5579552840918
13.431128880061493,9.38329657779597,0.10069666562286524,3.933175053772399,140.62645121775148,478.2124107932053
12.929050209654802,7.988691236840029,0.10338757679671096,3.8789102596959935,158.7192937193821,447.1244873371805
20.720546129082827,2.7729526934643047,0.06546296514011153,2.542849753747638,133.15075794602976,564.9418003972033
14.902050772115242,7.820238349042929,0.09107079542230688,3.4984510889753326,140.24274412032392,497.05956372360913
13.155205546030437,8.587240513560928,0.10141826956742643,3.778353804776444,159.0737298497334,496.5236887770678
16.30436747146106,5.194856103648814,0.08400956544533861,3.3457523713762063,169.64172831630515,416.4179672411576
11.949763457124696,9.10693112623351,0.11008960123493967,4.153403709439354,150.9580889569512,506.5359917573923
15.599637414173516,5.144950333283483,0.08583830419285031,3.2701385171064796,159.9594611163067,469.9334472586652
16.163675310270367,5.01041342203935,0.08239709622246373,3.0456676455853193,138.3035207034274,504.7491409400631
16.62441577329855,4.130206690640151,0.0803368447602778,3.11070774029569,147.37032289395967,449.05575090498144
15.625010938480772,5.102746225554229,0.08622726792703632,3.127579022235651,154.42720853469189,449.169045137611
17.695005352717796,3.112678259669412,0.07633485446684221,2.8462696572011925,161.4599653539009,473.72408079031004
15.382860545597723,5.340693997132142,0.08654387788624147,3.2196924229145245,158.95740255397558,471.32777820627086
16.24212565642848,4.353733999884291,0.08204454135088383,3.126144036055526,145.01892966722014,478.70335064241186
14.973436924074836,6.0940874749271,0.09064542913427617,3.517464004293881,151.84738781519,431.927074468908
14.417906739133013,5.446640981453738,0.09190609415871615,3.557671181508275,162.08680658692202,443.04767089958807
14.495297601459459,5.406037428974828,0.0923473099065124,3.441807632724596,151.1332095277584,426.3032036198457
17.73620834929938,2.610243250943045,0.07476242934224242,2.815187508066909,155.53216468618743,423.51989985109714
16.194413693481426,5.493585033952451,0.08330725237517396,3.1485457012087115,141.03117099902528,489.037286858285
17.833175870701783,2.714626020701784,0.07476118116117575,2.931480799918816,162.18630425148118,474.75234587033816
14.832948765626373,7.186821070231706,0.09041936261317217,3.424619237119081,149.70532596419903,592.7102448388396
16.371846525563864,5.812302822598876,0.08281866098177623,3.0695454310729846,149.42323182051717,549.1320861147572
16.078749757216652,5.8113696153214205,0.08396056215401279,3.1982723422528814,149.31536538593718,544.0252713874751
14.99139310333295,7.608993733792124,0.09114539121282497,3.5200572150388107,152.2610466314732,533.6200213256274
14.755524654922285,6.869779005228774,0.0905503865680479,3.487143203453246,140.46612706954704,465.7513432730111
14.840971570872714,6.56434832628994,0.09105899454254023,3.365487233810459,155.15485145495532,494.9224721097074
14.875856771753948,5.575746313091312,0.08909837232592752,3.5271241138333194,149.81307049433894,485.2099803328151
14.660581412728261,5.446332319852739,0.09111076763957596,3.500774304557128,156.35845269566445,553.7176811457559
15.997045416266602,5.515034639486548,0.08424782369662619,3.2503291421069394,153.47688490444156,519.7763778297964
14.66815608980855,7.882480090730379,0.09189594626478813,3.468002642164343,135.57752181590322,558.6132493985232
13.382048655945734,7.315299002520948,0.09944905020766395,3.860738398032061,154.79285906449664,550.9974620455117
14.68943367086876,7.6622873797562665,0.09357330251363233,3.436781035814514,157.38084198048125,465.33720110313743
15.111670202846513,6.015810307017718,0.0897326289959376,3.3773699265339996,162.19854996759742,437.5455954075496
14.720363212270287,6.099204246185292,0.0890575907245579,3.5303061887746825,147.48451774597274,509.75909519283323
15.67781644640025,3.5628018019535195,0.08289113052729817,3.1913090648783915,148.09570268550556,553.4725079960378
15.733936176738533,4.605088587376757,0.08446468520062295,3.21390107906114,147.63992208428738,418.8264132975414
14.527208201183335,6.6407872995493165,0.09153267450487469,3.4080578967174446,124.07844804854014,442.7470245277046
15.101158003283057,6.150601717729536,0.0882647017588448,3.3597975216685554,142.17840194184012,526.0049504241049
13.073133728892456,8.482860000515629,0.10227403173355396,3.6192819436857344,152.18963915844762,458.7370501821121
14.506163041392762,5.445082684792213,0.0905336993388522,3.485425417219633,161.10260328521875,464.9717688158577
16.839949216147563,4.953323966026339,0.08084746933459774,3.015035292773825,153.14029687645242,389.3468782340978
17.22762725567066,4.238672507535278,0.07776114316729635,2.9174096211346803,140.23797662527403,437.8636190161274
14.338824580059956,4.62942438015433,0.0913624364653972,3.602054931970595,168.9759675256992,421.78675334716166
15.498766301322247,4.535739629983602,0.0861847254540973,3.1863836341948555,155.3643503857623,382.67641333875497
17.20952191996759,3.9380709115082717,0.07781130559589881,3.02151319070089,146.46479372753288,439.7949047266701
14.013534414571083,7.906507734568319,0.0951650076090471,3.710037214329838,149.30984966889378,507.84112151147093
14.439184217074777,6.243503734933338,0.09236752990033943,3.6373597319121407,159.40488801973277,412.66407027202075
14.97354808037761,6.820949152003261,0.0889099302892985,3.3614862938220034,140.73862350300823,493.79104174666526
17.293366476573436,1.9378381695147349,0.07706283548459752,2.8335152058853543,167.62937647875665,352.84346078725696
13.895652099018337,7.794554869780753,0.09741364685075449,3.6522481301444154,147.5101761532584,479.0566349282771
16.340081884769283,5.617482079736445,0.0828226958211864,3.077127380472883,125.99058959913006,466.19532485435644
14.795697743473372,5.338423044756676,0.08713580034503102,3.361215191437443,129.3052208359178,570.2647656917866
13.14977496995962,7.422388198428876,0.10181300910328824,3.8266891585456864,173.31953419621144,467.0920824595087
13.87238530018784,6.261829632518535,0.09603645909242237,3.677654793576792,149.97072968798707,467.44747126756874
16.206543272550253,2.982515569044291,0.07980336935220315,3.0449508112714065,158.3588477150798,473.1743878219095
16.726463749220958,5.411020605720732,0.08121186154127608,3.05440777703512,146.867039299585,499.0951405645041
15.618061412298852,5.0430300534007175,0.08551121382687647,3.222551148736285,153.01937333084032,479.15592704710343
16.61538675326265,3.246596237600185,0.07936231107100301,3.066779001485756,152.74086127815835,500.53940597270514
14.505390849246169,5.432243610163902,0.09216389252337465,3.516034313170664,158.91032958949415,435.6732206427517
14.440573863558141,9.751157457294548,0.09649958820751643,3.70138911491948,138.05394031496198,519.3095720776968
13.827909277216982,9.449693922588951,0.09970022092063686,3.6042452017439297,151.18859093642868,502.4798359372478
16.020787138496704,5.5185685431211,0.08468952542393687,3.232081446137983,160.11902803225286,504.9713662191848
16.799998774466182,4.284783174833857,0.07888626933201268,2.9782651418483796,148.05083240285336,477.8799942965496
