gamma,kappa,beta,scaling,tevent,I0
15.492827418430547,7.669898145249119,0.08771774046749736,2.586447133971267,127.55342226370733,465.9753066523773
13.421774265742751,6.599527214248429,0.1002665985055974,3.3550386339019296,154.9820593384369,351.86680780202687
17.055164584322487,8.191788162073317,0.08097586603197941,2.633460163609049,138.476587611008,653.0084075665014
18.482720622537165,7.224414847270594,0.07541966337658862,2.5796652470019423,140.76615882625578,679.7233232293019
14.88026246503207,5.402159277447152,0.08990771172432915,2.8378851900205255,130.54889406819257,377.65581943626614
13.384820366131146,4.768635222651947,0.09792633176650706,4.011032502166742,170.08235056209216,371.5888428733502
17.565182370568788,3.6106945847747323,0.07398414570733004,3.194846411887431,137.6098834138045,623.8736582622921
16.339007439535983,4.533193110292503,0.08067426480851529,3.1768879096327973,141.324780875694,510.9355195695883
16.19337853766556,9.418004934406943,0.08627320818286714,2.554917759628843,126.54097403952943,664.9642921032907
14.064178368946303,5.265441883113981,0.09279928076688261,3.4195476037688786,146.02893377634655,472.17958822913585
11.992680962046817,3.8075528023499596,0.10466468640650049,4.054534449102831,171.2114074795086,333.31533597851444
18.361251941815922,6.288342086374648,0.07521735143410169,2.23439465777418,137.10090148727966,554.2431854869212
17.092874967335867,5.357647941621689,0.08062720235272679,2.784939123843964,158.46336310653902,459.4822855135705
16.970198723110443,4.88566511311587,0.07825363753184879,2.8158495355454978,127.88847788049435,591.588151374578
13.793502863335554,4.866789180278811,0.09318331322631236,3.3802459976274513,153.7406199234454,579.7668301731065
12.376529020739572,6.027202910329346,0.10887916191573076,4.051421776199606,177.6710349086623,301.08287757799195
17.062288588318214,5.5018832556376225,0.078926825350405,2.9027486635193704,170.7524401473021,606.8501520401592
15.631985192566319,3.6937816851656198,0.081693614193819,3.0475906499246,141.1078633762227,572.3005405803522
18.707854685215842,3.6301686001306432,0.07333198422345315,2.5531387739054936,147.59298010449098,500.2857882838253
12.896855203313057,2.6151366136912966,0.09699811532422056,3.5062890911402658,164.07099816380475,350.98409238886137
13.329766574871655,9.913812089131183,0.10376111665764648,3.150724413022129,145.23804033676436,503.7021713259993
13.784748031747437,4.481801670445676,0.09432510586944921,3.3308753081619233,166.7697537476637,408.4994069708897
15.031119335249857,6.900443717526192,0.090927908051746,3.1225236497446476,154.37075617106407,490.49844733114134
12.659886136474368,3.190223884043836,0.09922831326155568,3.769274443334272,173.77959486677318,317.8688140784851
12.180024039353306,3.3186456165278626,0.1069085323261786,3.640877142195135,183.49552995916466,191.97816095204868
17.875480174398046,3.3362674237347694,0.07427814004894853,2.326292089244217,122.8009511982198,466.3828395307286
13.402958522832783,6.7120658644685856,0.09680639435976007,3.263937105328373,152.71589202615968,493.634126364601
12.905269816731954,4.90366533725072,0.09993977503161638,3.749571549949025,150.96162237100427,414.18192065445993
12.703328582432864,10.031834614093377,0.10617938597588575,3.878728722888218,147.57234306041255,503.9836355086446
16.930639691208455,7.09174170967148,0.08310108143356688,3.0147116290846103,175.00425093288828,362.5650312170438
9.828097843503494,7.074380307388731,0.13132076273488472,4.624124571877513,172.36363801497887,346.950317523663
15.384492710738716,7.214852211035921,0.08862660294903846,2.8414787708953506,151.93341245367895,435.7753639580487
15.852763446963074,8.166921535210312,0.09297741741339541,3.309577676496458,260.9546690557585,284.8401676735227
11.886507081664828,8.104721535024945,0.1123828547721257,3.498157014868377,134.359111721175,295.30663005350425
14.009703700693345,4.983022657251703,0.09477696895538226,3.4055466174482603,179.74896085086758,390.92570267727865
16.735371613844723,4.5077861463550395,0.0808129104824177,2.741502064853416,152.85900373739048,445.0907000022359
12.181387066462625,8.362027842208985,0.10926120139231688,3.6839481091881887,128.08851695423238,409.96491847977455
12.019206024199722,4.074625929116985,0.10975052957483085,4.1961273375208,198.83202478134834,212.94971958691974
15.442142315199014,12.672838319093303,0.09426541945166657,3.1170160957226165,254.7260241352735,581.7689969445591
14.245793237402436,6.356994802887754,0.09264987178313742,3.7294480832821817,154.71318773941675,576.6789553568708
15.615166277401444,9.788159190848743,0.09002527484583686,2.548995426726138,123.74717453245646,514.270386861924
16.112020592827704,9.045460060791406,0.08887348508344342,2.3623453308092848,128.6431459571132,476.0312782100893
12.194092743004669,6.63560014799679,0.10714389362760691,3.876467515696226,156.9121020542108,498.1303249115244
20.509177580165883,7.513238708653915,0.07165278120950748,2.693165431044355,234.38487491287566,553.2541030459141
14.420657580175058,2.7455859967887575,0.08990860157794274,3.6386874741606428,188.90115944091846,310.3493423319164
13.626486360556285,4.1600307107227525,0.09289020759497912,2.717046705682899,131.08877076696004,429.1065161834228
15.187244181675858,1.3880845736416103,0.08271991797951099,2.9070430050396388,138.30071425511528,413.8532157338455
11.732054849173622,9.199151774551337,0.11319026533522339,4.029227862910357,159.36604973310887,505.0270763917639
14.744694308188736,5.152628699512289,0.0890072182729888,3.592823830114728,172.84558251392576,471.9982752564862
14.260797081615124,4.540899523002764,0.09309834841390731,3.113771083750516,161.69156732142108,341.5243069994523
12.83304120739032,4.469881661765354,0.10007353668148833,3.460385106888899,155.92767840447397,361.6794334349436
14.286864722574627,6.781309916566502,0.09233724471359239,2.528745951518574,120.42086405544723,535.1701490784915
20.382230479018858,10.129853608980241,0.07613843323900188,2.3578887368981287,183.11318839915535,475.30876527197347
17.235490348397747,7.016710069760007,0.08206173201981766,2.648027462265275,153.0564508572455,521.1164075224985
15.709805853090563,3.7480716877050675,0.08269398173391257,3.002609238519883,131.46082051267416,465.9974473421697
12.963792886897942,5.889632276976961,0.10104419137563601,3.5020632452007545,152.2078162420207,489.425865196297
18.174682506768065,6.32748911509095,0.07692233421154906,2.760282591939907,158.10803922796123,562.8037996569803
14.797713683191365,4.333414744372778,0.08979047065898936,3.0415693775797985,180.77617070366958,355.06279338978527
13.350030392669241,3.3996248828072293,0.09469444155845252,3.953267242993241,177.017192498837,404.868468235831
14.176486365218532,6.497823840994247,0.09314605622794951,3.444620573141118,143.12193560311314,632.704766175691
20.17181120421297,11.191250486281064,0.07345753277954736,2.5936243537626593,134.46985565970635,773.8178835774328
13.703695273957536,9.00546033263944,0.09794476282160432,3.2852285834274633,122.31664212735845,531.5192433658849
14.66558004072596,7.394359592964402,0.09232496588668927,3.4055478316359684,152.93620436616757,436.0121738228628
18.188356368125643,8.995684317370024,0.07985178903087568,2.3744322770252606,147.0842915759221,603.9841669245393
15.22213165026766,8.055940689422169,0.09121229244441485,3.517665205896286,165.53421913525708,628.4924227840212
14.385989917214518,7.217836618821053,0.09195340791742453,3.040611453843415,121.66754917296889,620.9870667920011
14.761593353503207,7.062691273643926,0.09086835999334403,2.928460151173532,147.37796054050162,468.0952682851447
18.84303771805631,2.364909267060915,0.07025213237264817,2.45574994349352,140.00339904768916,465.14493878622943
17.04832169922719,3.7258977454028948,0.07994319250603489,2.4578813049551744,145.0374176008118,270.69692277709174
17.632876869556203,1.8403899876776164,0.07635005079512115,2.6926787458780743,167.91522060200427,361.89776173882785
12.631092849097064,4.473380258023745,0.10284237400076052,4.09320683201615,195.6698861126507,397.19396418546575
16.29433947629234,4.5813081285377955,0.08116616759174168,3.2721085629270514,155.29018741579682,536.0633239448961
17.91016624573334,8.289161222694554,0.07792395143207671,2.6628384590271152,120.53376299311392,694.763956820568
16.809617510292366,8.554444590575823,0.08393566702921816,2.7936255517548467,121.11463951558002,476.66475146570644
16.068231480151365,3.9420852059662,0.08102290838828298,3.0208452330003577,140.38256698801388,526.2137509832353
17.062288588318214,5.5018832556376225,0.078926825350405,2.9027486635193704,170.7524401473021,606.8501520401592
12.472453157021738,6.207471684077272,0.10164361731364892,3.326210758183566,137.9607745465543,526.1438766407232
13.609279706100569,6.896974434267284,0.09762044026486966,3.8620993479331855,180.36281273365233,603.8059823919957
13.928838412330109,4.624134585397852,0.09335953550251976,3.841095368032218,153.59171863827402,468.4804231503537
19.194773328009887,6.686401048620278,0.07462539369492757,2.9698583345677116,237.83889961711122,453.26829986489815
19.026679289515606,6.240689042718451,0.07546714489202624,2.613155488191334,161.47811207650366,478.7052151975721
14.607955111362799,4.61681592787144,0.0897747510115457,3.3724860794572264,164.03302740541227,491.37651854279864
16.976253544859027,7.740309476225098,0.08147459754891034,3.122351961719196,155.86741600671846,532.4039576718482
13.19779163292245,7.121050542492341,0.1036136959302209,3.5465303453476933,177.49160979606185,404.6660810597489
14.651381107775599,8.529990956627154,0.0974930012523402,2.818315555706211,160.59325018010364,407.49697420019044
15.38033678567552,3.725228898582933,0.08530416586126915,3.2132770432427677,175.28809209439706,442.11834050802196
14.242349980329237,6.386464314421516,0.09462786147497719,3.630922077045207,176.23554422984088,525.6374603046794
14.911117616556073,5.931129466822711,0.08889234849462055,3.0653047744079824,137.74108869385893,449.17268767325163
12.787796766155493,3.22149542134116,0.10001963157573031,3.701223633380988,173.88148346663726,300.358244713768
15.505827477457883,2.045634821325765,0.08184382859721115,2.900273867002336,149.99714683507906,484.5283454572005
15.232664721528751,9.195957615803646,0.09046046869049294,2.808615692130482,127.12426581413845,565.5235341880309
16.658746397122417,2.999538656271122,0.07853692834246433,2.90913553897392,134.29076044637964,528.9955730279883
15.846478355963267,5.812147469118847,0.08472537621725773,2.540613811342041,148.19560735436784,615.8743319328124
13.50109900565773,3.9350220955056217,0.09496126806613224,3.096722591636725,145.6232261387115,353.7927399538589
12.351982576301495,6.027557933644871,0.10307324926540876,4.265686204019795,145.22976321916948,509.9088951205747
13.015824525119568,7.982321706783479,0.1056621352753905,4.140888932151034,186.2704788872329,470.0892646151441
15.932775528900867,3.3459612115505495,0.08303508876878671,2.9026259858745433,170.23290601429076,473.5638042644063
9.742626995074556,7.721011689766368,0.13275172983218322,4.280397799927082,159.87291020021271,307.9294629225951
13.615973227234788,1.607552981057887,0.09089059557582474,3.3025697881092326,161.84253885358012,404.68668331644005
15.973835763172119,15.442820279502449,0.09477411669748119,3.053111178898784,138.827847225559,645.4966799058246
15.228293608633285,1.7357241541504393,0.08518012368620029,3.2604901060864906,176.00439782142962,342.2384198197841
14.309191666058258,3.5172646048281315,0.09280124172219371,3.567904622225092,192.86049911338262,277.7638414660153
22.38386388519505,6.451122496791319,0.06690714077018588,2.0572378871148556,140.88532222969445,517.7375969910742
13.785423873405403,5.634020841427189,0.09786745922873495,3.1105238945663514,159.62338148744098,319.95755531548104
15.051262034674128,2.848500012767628,0.08495738272936268,2.7490303132949245,128.12741937953376,542.3796504390828
15.879729322317974,12.699482746188954,0.09366269572880936,3.2343796700725527,173.20034026666906,511.49244395675134
17.25831589615448,2.534046566602097,0.07678849560012169,2.927072030772437,187.2674681675336,415.32530738594784
13.224948430424424,3.5168784691705883,0.10036606500818109,2.9544244657106136,171.2619767112969,294.95873237651637
16.5818065197364,3.192961586071605,0.07922435653604647,2.8116230747443582,134.6346386990029,459.7859047875078
17.139546483969692,7.271358808427918,0.08096533908167321,2.796507694072839,176.94638124709894,511.1258816539937
16.50365010636496,3.4705504131331493,0.08087772738614644,3.0238522844894757,167.6698626360139,425.4074224871607
12.962589450931736,5.645239942110814,0.09896761715846532,3.3115409574293246,140.78655742579508,467.36287592776137
12.418641284139857,4.98202590773796,0.10476214066498511,3.021935179342885,156.83514389234978,298.53959365108517
14.04141952934632,7.729355133210578,0.09706719184454535,3.6861000414698446,183.25638501458394,570.8848377975592
14.514853750409367,2.0506577152950527,0.08704921962477187,3.0603021895282922,154.24377428659972,464.5478397048662
13.993548924968499,2.7463991981386737,0.08942259413312274,3.4047030897932453,156.08320224322892,320.1510895097345
15.78279581032394,3.840717713370683,0.08374136290519936,2.7559171607568493,141.82689856536217,465.49567273406524
12.865837966886506,2.3050836131072243,0.09971030426172373,3.397179933396994,187.39157286662714,233.89128998849208
14.438307277064125,4.245489918125809,0.09178919184610343,3.3772207958959566,170.2021052014533,385.16132213796675
12.267236239823207,7.414473709202928,0.1090325534622223,3.9284647599967695,169.5723111764915,374.72420949489026
13.921213532537333,7.791139441569704,0.09982758536508708,3.7859483470614483,198.75842500193872,283.1403495299934
13.471757634602973,9.113385341961346,0.09920548944830292,3.2676089271961866,135.7137441538442,537.298608349029
22.71030213135223,7.886846041715374,0.06723777740902181,1.9201230997955825,186.3300290450366,541.8716335433722
15.567103649485027,6.558006486878662,0.08958243899752769,2.9858691275693148,179.8804050550004,412.2330752743066
14.884143314913002,5.174352530601599,0.09011800475835315,2.787124192212188,143.4322679791623,341.0931362170645
12.899610393948052,7.408508500911472,0.10364310954793493,2.9170118902266524,139.69308308578644,319.0368612529346
10.60449343412644,6.096168978870588,0.11821474953178278,3.9194247679622145,141.8102835402617,414.05475195406905
14.175973588908434,7.582486227189598,0.09549678665430325,3.3535485125251356,158.50918961510982,597.5068385485397
14.731076354611599,2.7337387548201173,0.08822872290369617,3.8294884051340814,182.9942831845446,259.9875088909107
13.374429927323312,7.750655356423421,0.10199843171996366,3.056028337530599,161.34002117067143,336.7646304880562
16.90883795935732,1.6811014757238965,0.07538561069096185,2.6477804822459,140.5566193849861,537.5770596112662
17.2292937088181,2.2937945526237806,0.07740031596999582,2.613183790168222,150.4509482597637,385.4107205469671
14.153841948729251,2.629137768938671,0.09128783667166333,2.9314154921524436,164.57102718564587,221.75133287322433
13.73249534811997,6.03732270486484,0.09765034079981653,3.557626742830904,174.70885081972972,345.75347861594486
16.204644894205437,5.1281018898922675,0.08221226100946628,2.94662335824068,151.02813055031797,540.5861815831455
16.74557497704296,7.988009136085392,0.08070160598434557,3.444910615288164,156.53290459870192,780.5174236554633
15.954244537243193,11.359100389104174,0.09167596268214777,2.768856124864095,183.5157056927537,560.6620342675143
13.45072058262928,4.468851373643608,0.09708206265693782,4.297246233232651,165.5803600151463,454.27022171935346
12.932608187249462,2.9124976757957315,0.0966879297872534,3.582384103888024,160.01250797997935,461.45084403689515
13.221667529746744,5.3043081725798285,0.09916593983648704,3.4417226864048427,159.7655039713435,416.59544296068987
15.15459810389801,5.196330373268551,0.0879751768084657,2.9790028723746254,158.23824509263324,370.8552702887727
10.549960163610283,3.293036167044675,0.11588157670763527,3.8869735466012703,175.54260478015078,234.30595825204313
15.2024401629919,4.027027703112605,0.08722976430201905,2.6643721553250113,134.97947610365998,328.0046444171735
15.781790688796583,6.57112858826641,0.08441989444886776,2.9360859937112394,141.1576670581194,610.6954985365004
14.65174810883649,9.497799697084359,0.09523858117903705,3.405495796082313,172.8637305749792,526.3453247222453
17.084737105411737,4.223558277004134,0.08144694182630652,2.7962671019953285,164.27383914630298,360.2807876746704
13.329483930408694,6.736620556780029,0.0973609854878004,3.81677496954916,131.8239624934835,580.4958672809375
8.524108459554569,7.4089657958784,0.15048280074707088,5.793134727286688,179.16459514173025,337.67753148709
19.76321048709916,5.364293701498675,0.07249283128048642,2.5956577979203797,195.91949727731966,451.29804621976706
16.410130960235847,7.300755308655007,0.08518265329408556,2.9326467601459956,145.37457120045988,458.9982320739274
13.197384134651319,8.272696656443275,0.09994081283519023,3.3346783455540154,141.78020171571092,651.5767665931554
20.243015615562662,6.2039371048803185,0.07103396400523296,2.458689988481772,161.30078229443774,519.5330459470248
17.08207888627805,14.26512365107464,0.08744180053761233,2.9090474810665863,179.62174860800783,751.6613151406561
15.364464053338704,5.514650221922035,0.08703899468784182,3.4234397571870385,157.5940893407941,503.68252956391353
11.735659434435696,9.295350570888573,0.11473807932242078,3.8467232575324055,156.08296745842333,376.36182535225976
12.750891941637498,2.0550313141437644,0.09955377814222297,3.487687491232185,164.48578916927445,233.81571304790845
13.934240015450516,15.610910949339788,0.10678345473047554,3.168528585223992,142.2864986245199,482.47016838921434
14.138354595983516,8.969610270697151,0.0990296959250426,2.8570563747018465,153.77557608082242,406.5827558025596
15.530594434410528,5.269010777510571,0.08494755948319448,2.939736387522175,142.56808937483055,557.0634539493379
16.650740426747856,2.632764926575158,0.07685729428329088,2.6447204705776337,126.53027735889302,588.4868693001256
17.373162260062333,8.673691209489949,0.08362735244384245,2.6319418036310784,173.1121939796966,437.82084645264865
17.180373163131172,6.098679251338359,0.0795057667906421,2.425933822406143,127.23064875018576,501.9764942579929
10.257003736777168,4.048364315477506,0.11847050437412725,3.7460618034257402,146.89643216044462,434.0805079950412
13.30087026607314,2.562892477683379,0.09562617712806677,4.06984481685431,185.54859092241318,312.8648339494452
15.827678689908542,6.150285871427347,0.08679684345330506,3.027942153980329,187.2535177777545,543.3792382450707
16.730540782774987,4.372533839993682,0.08020410570588866,3.3380690829144024,169.32068433678705,565.7198274572049
18.244783929284687,5.305856396805711,0.07767617505543305,2.50610170885116,199.19285836360885,353.1065176782867
13.884396733069037,2.8125747670361423,0.09111085099968515,3.57339183370236,164.71542068303754,380.93085422152467
12.083323209693454,5.8297139000756975,0.10629338615000719,3.748845779714594,153.32887617362633,427.89669811460004
13.192941752799738,4.9775774147081755,0.0982379720480967,3.467732423156278,163.23404585938925,372.6709345870494
12.065631511801824,6.175224360614627,0.10441311042195471,4.6962969416723235,141.85834243978016,537.2884736963126
10.89257926206663,7.6414528267344615,0.11630243853282342,3.845600918374761,129.32671595300164,602.8092423713886
12.40073686850656,5.744378410172096,0.10229806986680712,3.6839663238904103,134.22822992985115,528.9564291746858
12.27200816413697,5.152614035506904,0.10407849827977009,3.8197335687314315,159.59032223450058,438.8162617872875
13.421507799256563,6.237689689955428,0.0970062533473273,3.2976470198892662,132.5046576419796,568.9310587985719
18.97064236741266,5.4650202667969285,0.07001607695294208,2.621252239351882,120.50901631920127,801.8238579754159
15.241642189020473,7.778398395902983,0.08994611306841827,3.6391628634609523,148.27311343252356,603.8185419950306
15.921153356061279,6.741590207805633,0.08713509979208574,3.0831013176774253,158.89062268788243,439.19476721415805
13.553299522241737,8.584487723832982,0.10278691095345964,3.8057163648521484,173.9822360682847,386.59464650128837
14.232829064168396,7.438862448038644,0.0926853653982035,3.0691370658365034,130.57267762363793,550.2533427849228
15.51485116328247,6.089691149134473,0.08881126990087453,3.0907869250138607,204.74391784449386,446.0547278796611
16.6511291786906,5.405585511276891,0.08249888956145865,2.940859266398524,160.84909886598592,454.4248421558106
14.417995282296582,4.9265985371194265,0.08944867908274422,3.855744439088804,152.98831599885492,573.5693047495872
18.873235280608192,4.532637707321941,0.0736390265769378,2.3163070194366546,150.38213236912625,497.8999354291259
15.43450852845236,3.0436152408774304,0.08386576839084506,2.9800444333807676,144.59362610875283,467.55864113507647
18.79753708936915,6.403536537903751,0.07519616544489319,2.13878243565329,148.48176407536545,473.92165799674694
15.069359509347239,4.425100125200451,0.0876865830025857,3.282561486474529,163.4778730208916,476.97978689106725
14.63363813008723,2.495786509224047,0.08720208622868543,3.0149110493453857,168.91872867263123,384.14636272763744
14.646504297953575,6.22901454960301,0.08830179510702982,3.101130097417036,122.13704311405492,547.0317186281477
14.706395112340937,2.4037766920601107,0.08821263238474074,3.2198851827514283,181.1163050809816,330.26691829009997
13.201007183859415,3.757492537257029,0.09828082733415225,3.8123801043845633,177.03061565317176,258.91210287789886
17.025637280845245,4.3784111317857395,0.07801794446326513,3.038895810352292,146.65334693677707,613.9153174202615
16.323504105086105,2.907688391211966,0.08128070990270084,3.343356043928586,171.8081469248446,421.48702341263555
15.726828637343097,4.234414133835953,0.08209250615671046,2.8804837578964513,133.36667916205482,535.6656212621562
14.834998080810662,3.3069439333273003,0.08872040053021907,2.4387913172563582,153.28470511357625,220.17155163214318
14.53868993986049,7.856403869226179,0.09191150671377708,3.8071565965364678,137.91334352881867,757.3532961959935
13.136319634853695,5.000164596872992,0.10021468220651454,3.680715751683082,157.69724248305042,341.39928614919677
16.08368300296691,6.29799789137348,0.08380892432192498,2.947724634686482,126.06312625643406,566.0121377808625
17.23112567749806,5.477099242920684,0.07993411069056496,2.8554822760198024,169.5846014388013,510.92660764608024
15.064675875665069,8.528685384021166,0.09174421188712921,2.9635436218492965,137.61924545737273,568.6867968895203
14.758117697789784,6.145637659726583,0.0894649468689448,3.226766232076604,139.83432110199155,665.7853423025317
13.99862060222628,6.351986740347043,0.09491650834279927,3.308828000092423,145.47698929054312,516.0999680266824
20.118722378583524,7.6768758770207715,0.07365519327487863,2.2529599720275137,147.60306176832776,483.00251966844195
15.959498292235136,2.9993669452489335,0.08173241405706534,3.2197133712681625,164.37029365488104,480.57306006105887
15.017276957705072,7.553383243235248,0.08982598975378894,3.314527911850429,133.06882332709935,538.2304408282994
13.5071995394292,3.0578318280615315,0.09360324992208685,3.711516373338327,160.75915733743517,462.6518348095943
18.620827633264618,4.1921754698709375,0.072322741113477,3.1788485695278403,156.16679076484797,645.0184157709951
18.01403515877573,5.371453292374126,0.07703544191359327,2.5953586498757417,148.4460802921323,502.12011060196403
14.653313034114458,4.423379485610707,0.08658842028578899,3.273152885343462,135.07244055835642,756.6593955298977
14.73036058281739,3.372630846964043,0.08956511419014945,2.9433099463136343,168.40981015134008,333.96290909750724
14.996520682166313,6.160725132330025,0.09051525186328237,3.3969827153557923,180.71489976091345,469.57196705156423
15.026566034604542,4.477658425976338,0.08647806524164418,2.925182121459661,141.48951903229627,621.161490667297
15.965991762073369,3.0618291434882687,0.08169034217253014,2.964470605691931,143.65062436931456,438.85626414958597
12.915717398804023,6.903993081486297,0.0996668105781786,3.39848072377035,145.15355776590948,638.3695266016725
11.776159892111888,6.02660475728266,0.10903180185988019,4.00570852955218,137.06235811314644,309.66386472637237
12.994320414752279,2.8065533911631686,0.09614085476979038,3.4217090708353184,164.40879651357622,499.90161535410317
19.46303333182629,6.699176550147544,0.07511239883166276,2.494172483182265,217.97006260935774,456.47524525697366
13.481408946812437,5.445429447673518,0.0954806749100888,3.282849006099731,142.41773796311514,531.445870424547
17.28262950912573,8.374025355261924,0.08327169380341698,2.7558434890553363,179.48511123547945,510.80976374588624
18.36534147700624,5.438674263744634,0.07435601276744734,2.649633718252812,121.93526713043892,602.9923483600808
16.6326948712502,2.0646686877656615,0.07528783179498826,2.804637250167909,127.59426334300326,556.5118017698995
18.96500735502392,7.783695649691773,0.07574621355150042,2.349301793746855,134.9218055994401,568.0554424068936
13.349148513188846,8.686666042731714,0.0996552746725043,3.36895074063043,120.91890893485984,551.5639278253021
14.60915084545019,6.84839126618925,0.09310878180094811,3.7310443692709265,188.39110796304598,465.91529745868445
12.794674018656636,6.855142735132091,0.10244032053662311,3.6243922786859426,147.05720866104954,483.58311445584565
18.71134509687733,2.035585368628322,0.07105190906954562,2.1970777741522616,139.48084653192086,492.0677615330253
14.077978836059726,4.333528497847768,0.09279741416210528,3.3533987089505652,152.5355705055599,503.61259410469717
14.060784603845935,3.4976026486412457,0.08969166804972391,3.1045634715854873,134.49161034472908,445.32446808238615
13.559266082003607,2.9236518134397844,0.09395608001916185,3.3763626984902633,151.23775056907655,357.82737704830316
17.11402051501471,5.892526068771483,0.08102465550601848,2.6718679113050365,137.61355719512193,460.07395053494486
15.926320077823352,3.61228715061271,0.08317513369792107,2.9875621065261133,165.03812083187432,426.30199001588994
10.964004574632561,3.6396385464231193,0.11639216646103827,3.8888385841576842,177.85272856488368,293.94853100275265
14.848187939926177,9.550023845696028,0.09322848858138445,2.9420780818220713,124.65917210883256,617.561798464692
14.51973921779825,3.8422723799025578,0.08672993190758602,2.8538317539148297,125.02699805114527,587.5935022820562
13.4633190399387,7.767117885820066,0.10374726975500578,3.577282469601412,172.1073497553097,337.55403532429654
8.301958730854592,7.366641483750473,0.1510627723015315,5.751595267986165,172.36072527127791,336.4499611837696
16.560586283357193,5.907685415102028,0.08242620293615024,2.7313779357597276,136.70842591740512,466.18291984332285
16.355207365388527,5.741279006093385,0.08196879905065481,2.6938676851194243,128.349769773569,550.7860364732309
14.511851494700458,4.929812768934832,0.08913707729798417,3.0346581470814487,142.56749991726198,463.34428373505955
18.445008461182027,2.429981030235809,0.0709919660265864,2.603514511476356,125.08756048168082,670.1002604477662
15.41512262126011,2.841206831862115,0.0837417907642266,3.49395653972489,161.66028047546067,487.67260608393826
16.644014498601344,4.4572252038563756,0.08160222955968557,2.270833087455534,153.8356503394052,354.3856060285661
20.884649546418288,7.971158350955036,0.06907691068437863,2.3792921857520337,177.98332932474017,691.8972416018472
16.60031987768455,3.013817897859658,0.08119908730222782,2.9714756309376735,188.33350232569018,340.03849450698806
17.235830089843148,9.793727821383385,0.08342927619361365,2.600235431747251,145.36960286980585,598.3572330743231
11.762719572090601,10.240579314591061,0.11784181898046439,4.3502974348612025,187.57301883159994,363.31344115213557
15.197388446189235,4.659688423776016,0.08618694457432471,3.0616345813498618,148.1094891072078,450.92197731595434
15.30785349703773,9.097566913518797,0.09164177401931449,2.970570677516862,127.80850307776578,492.09180962278236
15.579600268109383,4.058681459100682,0.08265092576135417,3.0823482507992934,121.92603704330753,534.2767635634451
12.99988689842926,2.9297275556037086,0.09737922814760475,3.1912314034443416,154.0765247268801,363.5493252889825
14.187383791036297,3.2964497996662248,0.09194576899672259,3.1828714253072588,173.315700935811,338.30802793898306
18.46674916158818,5.17083533663531,0.07450431847855662,1.880247496320998,134.80741936288433,436.96831555135964
8.745642476640718,10.875251097968352,0.1495937952019658,5.553623202694789,161.0675211425583,507.58888633189184
18.25461809253278,4.521731448720681,0.07609466184535771,2.7423416959670606,141.92989403974008,379.7692133712768
15.48019325622837,7.522146731722118,0.08881252679938567,3.4437641783256505,187.99921011833277,554.1283924806612
15.017958655532713,4.341114263000151,0.0889414328361568,3.315664625045151,176.26795299885111,329.8796722138517
14.506362732918165,2.1101358653944517,0.08856916821975781,3.0719208408892795,172.43207881974925,281.0863101745234
14.37124441009718,7.856926678382848,0.0907092032482441,3.2871802667516996,124.90817819994906,682.9427714992325
18.737734577338276,4.856998543691017,0.07462986988530453,2.483188033804606,134.43540914344982,487.3319994525829
11.450405105051384,3.686579802108555,0.10529875443907262,3.2252660494773306,133.4865689259837,492.1345959774571
11.14416485697003,5.975428532868909,0.11080595520025846,3.7929705640141225,131.28289500730068,652.8983567205747
13.222754420129752,5.677270378185066,0.09809901047451931,3.271986071707721,140.5556559143399,458.252973657628
16.852939974175726,8.096012034197418,0.08255683991769536,2.5368772982723042,131.1474324177365,609.1225643195411
15.38889728218977,4.170498125628476,0.0846208994169251,2.805800866753692,135.68120811283038,624.3212980366756
12.122291978093395,9.791264742931487,0.11202185271812394,3.5312383625243537,158.25793478071054,510.9751397462378
15.944394980929848,3.5340705867113784,0.08176302707768378,2.7437589238363413,128.44614240856038,339.729391533387
12.690175008603338,4.915425693784405,0.09935396814228256,3.1210389681226522,137.78018496650222,475.35044829413647
12.304230313707075,2.5717125110969965,0.10601511111176844,3.6223603248321905,192.22049368543784,236.47543284214245
14.550535644268171,6.418171075140352,0.0908654260425103,3.4053124576962563,140.07335829580828,557.8582219925703
16.258093693635473,5.827991249598069,0.08122314821716431,2.938093766974699,121.13055601016598,668.7538367240612
18.06477402595636,2.2925177270916812,0.07360501678132841,2.2743134125762183,143.95773783400796,524.724970984981
13.251384016643616,3.9126230306660337,0.09840945444898577,3.4224679396350233,157.79644290094387,295.34727569254176
16.976253544859027,7.740309476225098,0.08147459754891034,3.122351961719196,155.86741600671846,532.4039576718482
16.482473297193295,9.939123649159079,0.08829319821831966,3.1123609108719417,195.88980816757237,568.1452524267414
13.058587286815566,10.087534997223564,0.10570626196715627,3.803765789728453,160.9569032878271,547.3544700164728
12.918321310782932,4.260044587043325,0.10185875571450283,4.024211631236839,189.93363373207157,290.9705928690345
13.831603190257875,5.283089059087324,0.09527774382276666,2.9430284811051375,138.643280472774,413.24778417979314
18.596976168426323,3.0552340971019496,0.07355996548258847,2.65520445108249,144.6008831534027,434.3387083579113
18.95173932333557,8.499544760964428,0.07593725751690304,2.7585866256068914,192.45399722128838,622.6299216135804
13.991299552147261,9.302996251515438,0.09961445891253462,3.6232509648389613,180.0473644047242,442.92752705006967
14.301905106452796,7.908914060334888,0.09302272788574188,3.3600188053845232,159.6555629522061,515.9101388700832
