gamma,kappa,beta,scaling,tevent,I0
15.209863255079586,5.104765551686249,0.09000318662397613,3.288002433156115,162.71826812130425,396.48616868590983
13.273539943671723,5.551239856587053,0.10051499332555999,3.7602305400936604,172.28156483404325,401.5146199648872
14.915529284765597,6.394225824934136,0.08960108957170862,3.290862997780072,136.41164523687823,456.58673193700145
15.242961525871134,5.102807569375359,0.08830901235172564,3.375619716831,162.18097141024836,387.04921453231634
15.451030438777178,3.615208668533976,0.08629804753396872,3.0600981410704264,169.32231048484414,318.1487751968404
17.607407727080915,3.080118004637631,0.07664638539466541,2.7294802622127747,147.5609248071742,335.456362224651
15.213871008302284,4.156574635843937,0.0884481605203986,3.2707183280617707,170.43548968298012,409.506315869402
14.88773737462296,3.1030190010417327,0.08922284726791199,3.2422609744416198,170.10135224968627,303.9550221829668
13.6607926865303,5.256384270038667,0.09824474331890878,3.5577931827182345,160.42862808444096,419.4927958573277
15.153354307942786,3.7789847926335076,0.08933401234154655,3.191677077855967,172.26326133601006,381.0837111719019
16.180877907345955,3.8432763135378236,0.08318596509735054,3.0440419138393686,150.81217012613425,423.2941943967634
15.981679541898352,2.671273052790893,0.08496058899271941,3.0688895698695466,177.86978827063214,308.3144546104749
15.631857361057833,2.5568853903407796,0.08560652717607496,3.1485723685337224,182.27717062477,329.11968630045527
14.503296127556121,4.6950731564972905,0.09258860519446564,3.400529344214962,159.928151771782,382.3017832763423
12.847375112947804,8.253872760366322,0.10482333419312007,3.841390955857442,155.35197014546765,397.83945633704735
15.533242447141495,4.51373967067276,0.08672330658370424,3.2380172341075184,165.42162391594184,380.2006246202806
16.26263854895765,3.097682565016327,0.08289779267818656,3.098275881237482,163.52811533035842,349.6140187442113
16.32284747286154,3.8267549548384725,0.08332283887903728,3.12006322625658,170.5150683163559,362.8168152219367
14.918986999432537,4.828425387485386,0.09034964942088236,3.1707011253640087,158.81911796033864,348.36087358076304
15.284623070405983,4.112555218543322,0.08837157607994917,3.2700339984735587,164.9831576063592,339.1934088826503
15.434681896121614,5.456188491246342,0.08730010724637384,3.097372003918578,138.22964713621025,417.98216861562446
15.474012964614996,3.784740982645389,0.08581329928786469,3.07903910910024,152.12245123548863,360.4401057934037
16.416871762297866,2.8772818278825127,0.08103082580131081,2.9323564411818115,162.3248485574025,384.9255788235816
12.78839511586923,5.829071722904597,0.10222819233997144,4.024540592222913,162.27542179826997,437.9273612259474
13.52514330207719,4.14435800219606,0.09659600878100406,3.586573274738823,179.71102451572543,314.03776771021745
13.198427345182909,4.660738598237264,0.09912867293014913,3.780115879283558,180.2127838078781,420.8343299485793
14.723273868799218,2.846992030840106,0.08619052241088415,3.1693048739580103,163.11331499935778,366.65958536343874
14.31337541110252,4.363696538728545,0.09251120386875838,3.453444940320445,162.14674127736058,343.488215243541
15.409127037956624,2.4720277500147123,0.08476269963365209,3.1456562368196295,176.1206393765616,388.0576117733614
14.776560777084427,4.994878898037962,0.09214743758575833,3.2465345250349307,165.9754431250005,334.7812819423152
15.25059438861879,3.778966562856711,0.08830250566586405,3.2822367493983813,174.21802949438688,321.8304340166802
14.440073144305611,4.530775193712878,0.0916887107361907,3.4179751803842557,168.0178716969964,360.7007938831365
14.1850228158333,5.779401976666049,0.0946033507522333,3.3778916603901683,147.29922755059965,379.613738701607
15.916983776635586,3.246862531303228,0.08513335565815155,2.9961406757099747,155.17225706004868,342.54258781245545
13.098028284563084,4.893836214298463,0.10128208443529846,3.6737777468793658,175.02868210387373,324.50064437715696
17.039270475456163,2.704976282390116,0.07750472005960982,2.77305512187079,142.86593311333178,395.901870547896
16.6584799611702,1.7540140481386268,0.07844733279968917,2.902912529680639,156.07138801740751,331.8424949683195
16.00995529137024,3.7163071734569715,0.0831208348564591,3.030613229721069,152.82513537225756,426.63498202661
16.261824441452283,3.0220005105453485,0.08238758531975848,2.888046435641801,171.29311110438204,366.2716075542204
15.875706881927819,5.005616840609147,0.0856507011040362,3.0325523007378914,148.33208323369166,428.26891415620435
14.572243581081752,3.434712583717803,0.09009306052247844,3.2330757495966305,170.19947228620222,346.33873359680314
16.042222227014758,3.260169565901019,0.0831486198413948,2.9245482372611136,165.23725330312485,370.15710328826486
13.589505737991143,6.7525426601194,0.0974449412735932,3.583786535499109,136.23737935397966,421.7964458649602
11.797014594223992,8.55135970729675,0.11373506273213166,4.225700647388769,170.49287824295635,443.4077247344024
12.194628398348094,6.660476049098783,0.11075862690491965,3.95497755820569,176.28285117818672,342.5394380596352
16.28643996298821,3.087083796074338,0.08224618784024938,3.1068388401505187,170.2559866849636,359.04685172940225
12.93598725685513,5.499774638230926,0.10029101549918766,3.8550657811781917,153.6817645586908,334.06327254746844
16.055547738156427,3.0181304879062942,0.08382820673164143,3.034674005881372,175.31700844166048,334.27331926209087
16.385013488582292,2.9508426152471965,0.08140480491337977,3.0270998809064062,159.62529168265908,472.0965005830744
12.359313108712021,8.027376421782332,0.10832541800394735,3.9361003198482387,154.064919887332,375.5512922616317
14.378117150395637,3.74910512285447,0.09114356167707562,3.3789213927205597,167.27464089592954,329.09244013714834
14.19617592212461,6.309109089848237,0.09518429836921283,3.4380782700675496,160.48337515906715,394.9954921904312
12.01665876815486,5.608462629712532,0.10929617555296524,4.009723592921562,179.53066405750107,287.1750867555995
15.128327533289584,5.099312342479514,0.08890340435235558,3.396516170841259,163.73655724149242,408.3706107718337
11.160974719090088,8.972499122368019,0.1199958094383023,4.225506588412286,175.64482845484304,367.61928423392607
12.967495647962565,6.59683840620986,0.10297500531748527,3.717126299498888,171.4084528962451,400.6615021406468
15.880154799043321,2.872942302267307,0.08350752370472651,3.118923548979399,169.1604987442261,350.47138902754017
14.367880869844365,5.348585767744215,0.09383875228734387,3.4584238282463793,169.3898011389416,380.37216523925827
16.67113279751939,2.5025663307465753,0.07986115160579656,2.863854561375117,166.81332340676056,290.05949067248366
15.088364060906871,4.708398099173978,0.08864063119992614,3.220090419154644,156.52665302037303,357.8939454207543
14.940062212190186,1.874365285372886,0.08629334418040341,3.2516277212336107,170.50177298412558,294.21473987423917
14.23643785980917,3.7178417879140957,0.09309095464792583,3.363092308368175,172.62549869484147,335.9044173501002
13.047383567626978,6.400512760786812,0.10194100596973701,3.7683141321040603,171.81154451781487,376.3830039699262
15.605528646266437,4.410125035181814,0.08599340684413687,3.191952118146812,151.68414168867403,369.59897125637343
14.876901214545901,4.862629688542074,0.08956589465713784,3.3095577698257475,169.32163060790182,375.8431374839091
16.142561748239512,3.6723525490505247,0.08331701299212077,3.0985597990567997,162.68241426117123,382.19081673756216
15.50206727394672,4.084129137320953,0.08673888385887768,3.2157698534163646,174.79712039983997,358.29848142324863
15.67974997785032,4.708645158388832,0.0849392778734707,2.996133841488285,149.70727532225078,458.6790217138938
14.696735145525919,5.4017102431136745,0.09249265407217847,3.3479741144562745,159.56830832426994,367.688057093988
16.760297225132344,3.800148480532633,0.08172942395318511,2.8875195559249884,164.64126146695796,334.5308484841232
17.10496747737599,4.247920357268846,0.07982572926163661,3.052613978574134,159.48124336249793,378.344719016137
14.4135630195657,4.489018690022433,0.09077749464167471,3.248861931958995,154.8180169220522,398.09795958290294
16.77974861648888,3.1462059850193906,0.08011096927613903,2.976508059090167,164.22431999655709,365.34110243969894
13.386217055518703,5.498296965910023,0.09887342103995644,3.597720886075745,166.28843859441298,391.9096666145735
14.792353125660707,7.000939195303928,0.09170051042946847,3.3677755375882494,153.44795935097423,411.57573785232904
14.023293430008783,5.610327837769547,0.09435618207488779,3.5202355896727813,159.4202869694148,386.34583457988947
16.430896994807448,2.5712650943762427,0.08022629590635348,3.094796834353073,176.48889061699714,410.08182812327425
12.478607107697643,8.059233743778176,0.10829381876108962,3.8768183434824346,168.41530004278997,381.4921156684982
14.220155086849902,5.9481471170667275,0.09530049839151382,3.542174246324493,163.3817190739132,383.61809208253527
12.982543555974381,5.230530869031288,0.10306307619060441,3.8827332488696427,176.840025119081,345.4472702494413
14.895761478421655,7.447540902445674,0.09201265745125863,3.3213570392312164,137.06283751162547,499.24580413309855
13.249161578828035,6.482907243817531,0.10178403587206036,3.686594586929042,170.86385313118805,363.33968078470633
17.575139894010555,2.9798717190449473,0.07647772356230859,2.7662448504468187,158.08786428863067,394.1135285484367
16.277552544466523,3.43240359214521,0.08218760391451524,2.9169392173252606,155.3461405180224,352.2592794179966
15.673127014123363,3.9297593861168054,0.08493638387546246,3.1178378248730727,146.7742172500769,353.9553816313169
14.749849386264872,4.841535194622675,0.0894379176063606,3.2999445189439416,156.42719152001382,399.71727968040113
15.649455535271782,3.2483695130713803,0.08416318293519426,3.0595307171851647,150.31035908227372,394.3818312939543
13.212216260485828,7.821782161543792,0.10257610361516371,3.6464380960975564,151.76118186030044,380.13101129895006
15.12861770615228,4.819949901504523,0.08987210943340426,3.216681261724088,181.11364171936134,346.3084030602516
15.31510221354931,5.511209220753109,0.08917721083094596,3.2120140108867883,155.76271736743206,480.9685679027237
14.600313201576022,4.664574074534649,0.09191303369406172,3.4535646602936314,168.87351798995908,316.4870335048746
12.811090355200344,6.00450019401944,0.1030164252973312,3.6440732705624246,169.21953675527195,396.8412815569613
15.893715266692649,3.1323316290547663,0.08363261943111838,3.0562906542326957,161.789184058748,347.5148487518223
14.702923395387606,3.6618363624395793,0.08929808817953315,3.2645490268958874,174.87008127475377,364.3821345105348
14.138537362668641,4.770895397638363,0.09343556403748977,3.5210734033829363,159.00060500759432,287.6557766324324
13.657218548254557,4.167341703194436,0.09632312719714138,3.584111620799976,172.32361099405946,272.5474532920938
15.003605342108994,4.425539322609478,0.09011537247301307,3.3080341137070413,172.30125066917324,310.6792910652626
14.885049359558721,4.081891836807418,0.08984538017583925,3.4251659899955493,169.81195387670576,399.7937446028905
13.178656474831635,7.481788487468333,0.10200156025720096,3.7782762674167802,159.06412527343372,396.4107133147968
14.955211499609117,4.728554737541762,0.09061335258287154,3.380993641440378,157.2724416382368,336.14361079366734
14.523510460440834,5.0914436271497285,0.09229042735072407,3.3993223890797424,167.75194373050064,376.64755723066855
15.09488789912094,6.331034542266593,0.0921372699278157,3.385718778745898,159.65575942864234,464.5340568836274
15.0135441702321,5.8662077022710335,0.08981983428022475,3.345214370575935,163.79980044673354,433.91083557613246
15.623749809388427,3.666309517481737,0.0854487275703414,2.9449524382199614,160.56649751738138,355.2763471387796
15.099493045803039,3.653386184511593,0.08911528990836004,3.3136105923309023,191.99498350095726,320.28479319094686
15.419792015995851,4.250769030615568,0.08774728332987826,3.2634837852651732,171.95547643302456,349.5821412112633
13.702656505177359,5.50798741315165,0.0977393186418196,3.535768775990217,166.13439869010227,367.40524623630387
16.335304765502702,3.3635928125521573,0.08246742545222717,3.044900024414578,164.49122051368758,393.4552241226905
12.753973408533295,7.481730253682903,0.1053951589706199,3.7182941049227125,159.44460392319183,435.63994143122244
14.883222294841987,5.719905676465053,0.09075845846204321,3.3290965070135745,161.85762439093273,402.25040512118653
14.186956380182814,6.583174260674978,0.09567721284167463,3.472609081200257,159.2766384721235,395.68346826133154
14.997681384978572,3.721841485623221,0.08838130312846368,3.2393439443116905,174.62144826470757,386.02616908901314
16.953200998743615,1.7444453392811115,0.07802282323614085,2.8009011611739134,153.20083755651956,387.75809320863215
15.355386527336234,3.2350802658286444,0.0859675378894212,3.127921729564391,155.75864011326325,326.037484648391
17.324589794888908,2.1708586180068115,0.07766501728768473,2.7901902089614072,176.9145850158561,353.3409130916653
15.390329205998015,2.942847592072966,0.08618828240094814,3.2130064180187397,182.98503434990155,355.86294376182104
15.641841462327001,5.22965130921977,0.08722986399700025,3.1376392104391058,147.92993048443316,474.68882899914
14.793296606001435,3.5532061013015728,0.08850085460335161,3.373430074290357,164.54096464575113,319.43532488269324
14.729788823119561,4.380300754898639,0.09110788615245938,3.2651675715726656,163.5221761528807,363.77704427636485
14.081891251135502,5.389986031050131,0.09495258028636597,3.603840267763731,154.99701277668495,369.98266923597237
16.62026813575985,3.3642227652002044,0.08034490594649074,2.8722825265272784,148.05438308716242,471.50643546910055
12.389440481619483,6.2407082905305105,0.10728574235351544,3.844803874474191,175.19111294425147,376.40721903770987
13.793435107536787,5.128100344567191,0.09650514083644562,3.4952803066648217,176.0066597971174,317.2778845820066
16.517069558988865,3.5467199438356087,0.08123740622840243,3.1533711644580635,168.76787606679827,381.67855189041734
16.198377910911017,4.115806703988713,0.0852050515385819,3.082392517592745,187.74422432108958,311.5887113706888
13.321157620041882,4.772736428648723,0.09762541983451162,3.677075603434241,169.03253210610004,372.6122660139822
15.864681633199442,4.73493281044929,0.08510965977395529,3.171480858835255,155.10106454190435,433.02191235781385
13.30734337881398,5.1544891920535205,0.09905461226350215,3.5525107271528973,165.83985875263173,308.627605135209
14.88291731303535,6.211541848598804,0.09147010547033663,3.3142925743287175,145.78798284076714,400.964916545518
13.904405423217128,5.8519140776410685,0.096430306459013,3.43017545124485,144.7923392508444,388.19792761594374
14.492018761354116,5.290726719409317,0.09158349430679008,3.3842070758225486,158.33634720415785,402.8468636646187
15.52834995052373,2.487216936486123,0.08434894037771462,3.0900604829364595,172.23510925115656,325.66250132980065
14.781989461253465,4.024524169984165,0.09013161615878285,3.3718945775212763,162.97531465230003,326.7390213538178
14.471662786950603,4.770279181505979,0.09374760469430395,3.3007505201772283,179.88249110046502,366.8398439080813
15.990553379714033,3.302965840929102,0.08446507361218877,3.079892247441195,174.81213313335877,291.8374429391425
13.230840681283727,8.019584776637245,0.1015368654947148,3.6754710655875247,145.2330710597941,421.76783705952244
16.56527082260774,2.602994130563052,0.0806096516343764,2.9403365350988726,172.73974528093544,324.54201923601255
15.118104853838622,4.1016280137409105,0.08776933261008212,3.167016256987021,164.18885624890035,380.5375300339587
16.38289076902613,2.991548559475559,0.08224834026509555,3.04326827458482,177.57436893509438,346.9341603347445
12.67503690146306,7.197915618114883,0.10701680672110454,3.8317605607435046,162.24948465965107,416.77972430441633
14.658033466956304,6.4912410618950105,0.09221609029048607,3.3786257205508936,153.65198451512506,385.97235283581387
17.227140432799175,3.3675771831338768,0.07831985253795741,2.8043298056120154,158.3844939226244,346.6632975546875
13.438351280891037,5.786835909318647,0.09974177882452667,3.567553706105044,174.24161556547418,396.46383916716195
14.270156323510957,2.6921021886738266,0.09026791320344837,3.507033313859642,184.27681762754833,371.37050910573373
14.619479771839915,4.530552960170636,0.09116991036015672,3.3876691768483416,167.43091662745093,330.54045352984923
14.313798726226855,4.783734244931299,0.09222366954696407,3.363530497382759,155.09288364866612,436.4440801925483
17.07876438819094,3.640651944200793,0.0783152454095362,2.8713426716285166,145.38843429503152,369.84794187255466
15.658755705036842,4.274957439442885,0.08525281334723492,3.175439586895631,155.49210299216145,340.2156775788228
16.060738861900866,3.9027473144034546,0.08351810483296376,3.1614379587071286,167.6079863013845,390.06915402831646
14.940082767111244,4.552130647276743,0.08950499931667368,3.0981001310849727,151.47118522820648,351.27870983850056
13.512342527740364,5.681878300551922,0.0984203443230007,3.6977084680939027,151.8012328629835,373.601454451126
16.72704139037954,3.3695130854097544,0.0807255285200616,3.008864365064482,159.85148552179007,389.78671147100147
13.747030610664485,4.102571544112473,0.09452754074970578,3.477620973087487,166.20321406646022,351.6969193630097
15.069188971877526,4.299671457440446,0.09052237540021876,3.263144433770682,180.00612810631065,402.8987380736137
13.208644816943261,5.665533493585442,0.10134905245106043,3.7308262885179464,171.050899391751,385.50260923887527
14.635773163707572,5.475531644047412,0.09339954995775883,3.388703698054826,165.44679197826522,374.8708039380388
15.657407641071552,4.600996504000364,0.08696650446617563,3.263181170310635,163.10131780576938,398.54167209202876
13.307332171613707,5.432636958095615,0.10136364981925582,3.65799368902113,170.60384836419058,369.3737863172426
12.271000804165897,7.968684913547371,0.10977387371205843,3.8334687434458288,164.43441097236794,384.02615776611265
14.81863485196447,2.196397847393419,0.08797139302813906,3.2079055839446537,190.56159498044167,243.47403041023884
12.408017630381817,6.041131102599859,0.10598034914914133,3.8529577141925286,166.7039268082609,335.61961373980586
16.09230346164819,2.080589281932216,0.08399616023880263,2.9732933163736965,180.5260411443718,254.4265774006285
13.18925458212773,5.23425211348622,0.10126991790774256,3.6606909585064007,186.7091915359994,327.6990263017613
16.745663195164788,4.213028048328935,0.08172998223419495,2.9213976351902433,157.34639091880263,475.8479012299405
13.488110178351773,5.1552590335585915,0.09805891469359297,3.641740064472975,172.10747994893848,381.54936274222337
15.058264481112918,3.6818847300426745,0.08903765785941722,3.0921405941275233,177.35914356818736,350.1048978800813
12.675099212431522,6.361311676781706,0.10359284788396166,3.7872664751131415,157.70138159127154,429.8693267377735
12.776246859524452,6.424286958374729,0.10524127781362015,3.95279479352104,174.24746190472385,391.54835614647567
12.032290955934203,8.926771224662138,0.11075103691155175,3.9435107654219417,147.54413291541354,441.0716240037776
13.917223736713588,7.186877766609998,0.09733095807271218,3.6217880476993756,174.67223037361336,428.455661900127
13.080229770841964,4.876438754239657,0.10052535495427177,3.6827546404908937,163.44190320403007,341.09635784432027
14.176779692700986,5.065193494092563,0.09404699637557606,3.562711763910772,174.8183431884758,368.6760411561024
16.59130935129602,2.772692448150425,0.07954424721301859,2.9212850355767146,145.14829556193624,429.7364000280233
14.635243615897762,4.031446358287347,0.08959625274686636,3.2962828371963186,149.33322410434474,352.3729183585619
17.825201884610046,1.9457164310096422,0.07475750174267089,2.7456849170175146,165.9476796067306,335.3395377326365
14.164484493294893,6.430652686767048,0.09785383002796819,3.345918193146415,162.92285734071157,443.47772315889597
15.320999230283148,4.340664414740118,0.0867618503691074,3.0590024083729905,156.84522195496564,373.7944291181569
14.801891264214378,3.6976327605337347,0.08918005128687873,3.2867887420171202,161.52484296698225,352.88546990792486
13.598979523327491,5.64178309264241,0.09915917822789078,3.6423734721790306,174.238073646095,393.3513046160599
17.10602388091842,5.25972184260868,0.08057692462970084,2.859887068803226,152.40088210383064,448.8108369763245
16.946120719966444,2.885444192311565,0.0783224881090058,2.859726262824341,155.6115176262546,433.2247663480351
13.17554575384354,7.114514813088677,0.10367328890320046,3.7678018169534213,166.11078589314985,330.26909243113863
14.169883378480165,3.739559513083921,0.09184561908420313,3.4749589795895743,166.92896507558663,360.8329055203462
16.450182761743626,3.079183711704401,0.08119699720646463,3.0214877638431394,153.61333367496098,324.33951139862944
15.076170952463665,3.3179572170861897,0.08847033588553878,3.255654365017676,181.43418324995503,272.93009448224035
15.400380078797589,3.4563702468633943,0.0873221182804302,3.2554453953036164,183.44898170914152,403.48625074139835
14.485859938505596,3.9633212616765734,0.09054652277020533,3.304665812688411,162.4040203929174,356.0870921528933
16.347886049598863,4.164333556705682,0.08388598073282706,3.191832485724548,169.10425160421357,354.8600000584542
14.14259425552784,5.597635646384726,0.09534610745213704,3.3699725463801617,169.07124737848616,362.33401704868896
14.711340032970211,4.008589043132056,0.08990425817255497,3.2761587645181187,162.74345633291418,337.5395172626104
14.038375094756898,5.594995471319347,0.09549479733018397,3.4648673753288954,157.9338677607263,397.37022533955786
14.480120998263363,6.027998270925305,0.09516129929244557,3.2989642827881425,150.1020599100514,387.67790813801093
12.495210716946627,8.177658804592891,0.1092239924477044,3.9104476020269505,169.23433751473726,363.76631008589607
14.178518740118552,5.025571735778655,0.09396561458786122,3.4681706014605655,156.39235267265818,344.69122580275285
15.800030302286102,3.1977343502819267,0.08418911116838876,3.0724288242191657,167.28999223202712,319.3872918386673
12.774503383775073,4.248255619629485,0.1020453607444582,3.9394452459450107,180.4956336499114,354.7029905946948
15.794428081838152,3.620094954483327,0.0858117964698174,3.0050206482646553,178.54332935244315,291.3933308670821
13.02944387931296,7.169385427546677,0.10361142756294822,3.8066027885543514,159.63582824018619,313.4603544873184
13.19831584832311,5.5781489597777565,0.10123466681707798,3.5039549880643572,153.6765892149121,334.27313289624107
13.95818101930288,4.442181050046111,0.09500053076527488,3.45270581275261,172.32922832902403,334.16520322258145
12.927449297830103,4.011193971570555,0.10133052384493063,3.6853011090718364,185.41038622971848,301.58963180446636
13.757732701378691,6.94994605665924,0.09919277372631455,3.5781532340871363,161.96783448350556,417.1328720280435
13.073900561866246,7.72188081838272,0.10423152966192249,3.8272239100722776,160.3699917963321,382.7841578352014
13.901733419723758,6.55527107879156,0.09693876293373005,3.571380809117588,150.8306703045331,461.51093525962176
15.063803587233014,4.630714472272222,0.08993473999547068,3.30021907235992,158.05393929962977,355.81066966541295
16.067993013910947,4.188781818647002,0.08286837251595008,3.0886717909884362,146.4967581305795,433.2807611231721
15.0370761181418,3.1656817864412967,0.08785077627130058,3.085223706266501,158.52503148074103,285.9842292598211
11.633589031797682,6.210105652485087,0.11355075705461727,4.426171273549306,190.30158403461243,380.07025302182603
15.386536751922298,3.6409932071202684,0.08788003084891263,3.2940266554966384,183.15164044942404,313.29005355937977
15.937987314106692,5.8985973277938815,0.08595915861984307,3.113833359880996,145.3347618719287,430.2126691678194
15.009301321974684,3.4900751699059995,0.088845727381369,3.194234933794183,181.36847183854547,299.5336849751316
13.950909360998311,5.681009726033235,0.09593753091220897,3.430085374641912,153.684954934893,309.89459928056056
15.798686888391588,3.0269860358547183,0.08578936576161325,2.9982399810232123,179.66816715727234,293.6424460956537
14.780403118005369,4.220932877872201,0.09131564152472602,3.2471808755835356,187.10767351745193,323.7236740415849
13.310729480152466,6.867576102045907,0.10227553339107967,3.7019754376863028,159.51275642238835,328.3206402489732
13.220744907792898,7.124121783170082,0.10205196280488321,3.8976731105911786,161.46490887732773,382.2315861885786
16.442040651570377,3.1912690251530305,0.07996155998126091,2.937631475413561,163.16153134236305,386.8389012900838
15.379872135789237,2.3724629587762225,0.0847504761974556,3.188693568790507,164.5218016158812,353.6691604194553
14.742894553447544,4.399328441377972,0.09101327651626566,3.383079130369221,159.58042901501528,369.1407672227654
14.998443629390861,4.388199821961571,0.08851902825680985,3.2144070466870005,163.00933064704475,448.2434322324083
16.15567288419068,3.5799606114124956,0.08380976453015566,3.0002659168694192,173.17016512739866,386.9384042917245
14.910255173969281,4.977901297057433,0.09001334984625921,3.282826660200206,162.9321773300297,417.4376154190584
13.090545629890583,5.912046197624784,0.10092687867229021,3.7426563436666807,164.2540871392429,336.6156864505746
14.163419273557949,7.411712945314131,0.09587604117374396,3.562888589667005,139.48899708792297,438.3458809137593
14.117958406215347,5.655976894647661,0.09421850198891155,3.472714104903378,157.31160585153864,433.39628170660626
14.213565771476397,5.8067729426686565,0.09476703645167094,3.4685832547176725,173.46594478398242,368.4323581573406
15.356057995987381,2.306887041022865,0.08493210625176695,3.1280060164697057,168.30402000625898,326.21185246198667
14.303209783103458,6.253930311925217,0.09453500811717347,3.576322172125414,158.70461066933797,456.45659099886404
15.660581235167795,3.1112442958042,0.08407623768004159,2.998552130200977,158.98938137665957,337.02735589991016
14.02657465563677,6.179494860746466,0.09475978597742964,3.3758174929248086,151.6088284548302,476.04225778979213
14.218537931004695,6.062371139552138,0.0949784992932672,3.326657531315823,162.9722517766624,335.7626341259828
14.886414518276402,3.95723091596575,0.08913435886306102,3.0701751574080554,173.96976920248133,352.5103574974017
15.533242447141495,4.51373967067276,0.08672330658370424,3.2380172341075184,165.42162391594184,380.2006246202806
15.896061204062834,4.036776430987025,0.08486752316795945,3.0696210807510624,157.53769278870942,348.9824739488928
13.163191774583783,7.218377695041966,0.10316843094184658,3.8584633016786505,178.130693740167,366.8950767271409
15.91447215263972,2.6137515230579718,0.08341274945260539,2.982813544445562,170.97374022049442,312.485888807739
15.17505418726556,3.5587699348074775,0.08610041887080391,3.217934225117988,156.38512533913357,357.34203503478136
14.965057221960942,4.867444883621878,0.09020588408082932,3.250622407596059,165.71620983187708,363.7875406812233
17.610491057088932,0.8036966711669631,0.07472805901002166,2.8987824200837795,178.55881691279873,273.270070885083
14.20988442667065,5.49419459068306,0.09378713253097132,3.5516834045065298,158.83891918042067,388.5859854630768
15.602859291341584,4.050312097540136,0.0861069460596855,3.1589521462136467,155.79047622982793,395.67334628494206
16.28625973764893,3.9753466561716992,0.08284693043515029,2.96133485691875,163.0287272672178,433.16117833419145
13.820657566064991,5.547295728535031,0.09581762344118865,3.4641572019501954,157.62129059216738,326.07704978625947
13.92283648303407,4.684977199334963,0.09551948618140996,3.540658095427474,171.65419153724918,312.5196739942307
14.114097509129014,6.089410564246302,0.09667004975265851,3.5117651051483003,158.2752397378606,360.91425358655715
15.958141086504149,4.473081061110567,0.08664507365217688,2.959350102894912,173.281832590662,407.4243464577889
13.80206459513732,5.237985474431264,0.09619635572827065,3.5217050284064086,168.18109435582767,376.1036807793309
16.798349805259203,2.4367197309141515,0.07972794072394086,2.9283741451215652,180.79456343529307,368.85103518670246
14.762013379264102,5.615811573979353,0.09121020212455806,3.4245080412993074,154.86403106556767,415.4293827362369
16.715318053070256,2.907079114201937,0.08056912365290123,2.90441788546374,159.32791053876625,325.1589750353132
13.051203073926935,7.32489690071316,0.10230247654053522,3.7177014141636344,148.22140766547457,352.4511204772418
14.798555214939627,4.80308421497529,0.0919202611884865,3.416776092434027,167.3053150590522,318.0569724559195
13.088215062585954,6.523757452189544,0.10095025068995987,3.7187552009102323,152.70375612686433,427.58224112356385
14.906621188541703,3.8248581800557506,0.08911570176229071,3.257765738482198,171.9726330142587,346.3336268217825
15.662899929467047,4.377561122767992,0.08399542125365064,3.0585612734899943,152.1544173273607,442.99829298597376
14.823503584828025,4.623883968775594,0.08976720617423008,3.2708162556084344,145.83497669847688,411.1234090765209
15.064652799789968,4.492720707737953,0.087850239209815,3.3469745895527927,163.30476879500432,352.9884136055179
17.0909261007632,2.0904981669999207,0.07781090406801204,2.932726155768256,174.8206114815242,353.33071850469713
15.046473623879828,5.7000580440082,0.09193415348534348,3.477138187763778,169.0149013363937,378.1887119461054
16.5357068573305,4.043366741482927,0.08255278196971343,2.966547972989343,157.19454097098605,390.8990205308034
15.178277319051809,3.809033767801818,0.08720648630993337,3.074009411329094,149.4570330259241,308.0765696021412
15.841976566857317,2.720747685927795,0.0844834218974608,3.1345749421225717,185.36972929821127,374.7451205797454
14.400029261203287,6.307878984710727,0.09408256929877656,3.379971805539954,148.4578225301567,320.862485599968
15.704222247126921,4.299118886272409,0.08444711079325977,3.07256676815283,139.78932814469883,357.4800930617711
15.500090790784697,3.1448238848880843,0.08551022757472386,3.1465134388353992,169.07136552762225,354.4162988453649
13.945249580587896,4.5857361283538935,0.09623873066018089,3.5473755491968584,172.48246043687493,371.3603805043954
15.414823709101901,4.16414390141014,0.08595299961463251,3.218508482497326,158.5802136799253,392.83439907729667
17.081204803566724,2.9085056224654413,0.07776004406258709,2.863995976429633,156.40104454826482,389.1209593168427
15.479902922457676,3.9798186585604656,0.08524708998283878,3.145518380869487,155.41867603907886,426.36750419045114
15.212600336596118,2.935422093453415,0.08497534660189239,3.1095277107572303,157.87913309766626,421.3755705675153
14.132448644998926,4.740275316007632,0.09431020370242392,3.5234794912959853,174.06307139992126,283.9200577837128
15.571008994838783,5.870651596259114,0.08862901990265332,3.2796893167822896,163.2184746425129,414.88477461385787
13.373583661492873,8.130791433715197,0.1023690684218965,3.6856174091914995,146.2444796076134,382.96244657557173
13.583513771757254,4.804701876912257,0.09715867196889895,3.503397698757503,159.6120252955581,368.7543876988096
15.02552756609683,4.7536092564232115,0.0878086172707348,3.233995206578846,156.92782137374314,357.47436979266894
12.974758224093575,8.27381701227904,0.10420744512969218,3.8942436659026396,149.24926610046447,445.0209933133528
15.113652400447405,3.900065901497756,0.08821626983204738,3.262202171641085,164.14409772785206,395.2132263491606
15.73196680221117,3.7099400343044904,0.08596864697518036,3.167969199872399,174.10666362003684,435.6701712033942
15.688016492943948,5.012951966487594,0.08761265836231902,3.0902515166303695,171.56222573357238,315.8822580840626
15.877207983028185,3.127491877929599,0.08520944533773801,3.0791002614692795,182.93908688348452,326.73310589733666
14.26656496047101,4.023980057737211,0.09337702918064524,3.38414726235506,169.40076518945455,292.76811012668753
