gamma,kappa,beta,scaling,tevent,I0
13.49458464440415,4.842020926709313,0.09783124783107769,3.657945884698766,174.99642758156392,387.2180007677505
13.90918080970142,9.104670358244727,0.10144316078275364,3.7482099596572307,177.74765983031824,380.0287892827628
11.357040800269836,7.303552517455355,0.1191354633437783,3.933706887441907,178.86323650508825,381.7996418276887
12.406394932505487,9.592989977027804,0.11099038078918395,3.7153516607154984,160.2386557818392,488.13871477653726
15.254696063871048,3.180437004769401,0.08834011585361957,3.2048729910393017,192.60037371043128,289.952875329632
14.983199456353233,4.5310141213945485,0.09039248781966172,3.21771039545253,182.21829808208247,396.64081100379525
11.226317744466384,8.394922204816686,0.12303295767279532,4.386432319946405,188.7063474983651,182.46592139561716
12.762650114507887,3.9759541214927054,0.0975930139742933,3.766705811668982,147.51093920333088,479.520596852806
13.54692435539922,3.5054269116077483,0.09778328512676789,3.611499438254506,208.82488323712306,324.5423180118344
15.327098333472398,3.1714457901865445,0.0853742263088301,3.3086038567560263,171.21709655542938,357.5357675424372
13.969412638330935,11.226889736979544,0.10117776105218591,3.9812296555392543,153.24220815827323,658.6859842878024
13.480977204972476,7.556303825556879,0.1015390230659527,3.8034982040551375,169.77619272547588,448.84130005178974
12.9084486284253,12.974471317302417,0.10670210392734335,4.713141671665557,141.72572149039996,680.8450330188173
12.218835916511424,5.683056152814826,0.10824443518411317,3.787424547036236,187.99754295366313,382.692534353591
11.280705072271921,6.242483407562555,0.11918712911038606,4.559433324651964,214.4090528861648,306.9470416281493
12.193878905010836,7.300762287718792,0.11227320733808349,3.82199709772227,182.87649472847727,363.99430954369507
15.712774257582799,2.5183953451327867,0.0868369594288693,2.495039790768268,193.598999867835,272.73186897648395
14.22032061452457,6.518590108123023,0.09785085544649916,3.7712161204687127,176.74736942394873,401.63517087957746
13.8356640071656,9.10706650627067,0.10277626662612865,3.581439472675755,161.0561669119811,467.0811412802316
13.084173193677128,7.066442712735285,0.10338575934782696,3.5069387355290895,162.90689335037683,487.5139516482402
10.777581622046164,5.269471943991526,0.12050862953491293,3.793301337213313,211.9514661303984,330.5591233852877
11.29042593411047,6.01035338380638,0.11374524757146467,4.17269365531171,188.50285250115425,356.43674452201344
10.976134381651544,5.32153572418185,0.11781100429391017,4.47837382566483,202.12301409364846,283.00600345314587
14.050574224207978,4.667343569256106,0.09593819555149359,3.1869346018824953,182.10569265427623,426.90068146953087
13.27918566431735,4.692991276627692,0.10265433591144216,3.2085544585181114,201.09893579488306,250.78888716552862
11.432797072959978,5.526539661699422,0.11311281812291912,4.281587189935927,192.40243161306003,269.2321114579436
9.523377794414095,7.372870568385187,0.1376658443488811,5.212195266793892,207.03453009810224,224.21916789795455
12.757619840340478,6.954922759213259,0.10729998133544533,4.149798709040142,189.9189232020526,286.41684482150004
15.087809988484425,6.852801016910374,0.09428779023473927,3.5972425622833573,176.93656353415815,301.4537272475643
12.295957164066419,10.00192181756501,0.11310650919236874,4.0497932816002935,151.19960930981284,410.1902108733409
14.025977334855554,3.1964985705614404,0.09247121824106294,3.23622691742443,181.5682243581828,358.8161699700304
10.272410420704487,10.308341342891383,0.1319373138295349,4.857349260790472,164.65960694959398,441.97639644857264
13.65926771640915,4.79716702456119,0.09766862670553571,3.894103860272548,181.69196599631533,400.01411439230657
14.797478394471453,7.087601386840388,0.09126397808288608,3.5524658741994,145.25136725625939,445.69452695838663
14.25036751746519,7.342748217397157,0.09577623541142143,3.6754815378641283,164.80373752547627,496.9562829724932
11.609861762909754,7.655683557686194,0.11656352871682073,4.302630195564235,178.8002838758741,354.9846550559341
13.440666683640636,4.2673623202704105,0.09754191625753228,3.7972723299453586,196.68861353073996,353.3195181676001
13.984367229103736,7.6548619529738335,0.09736648562157522,3.761466341201838,166.81618433374837,482.6061022284283
16.636680522385817,2.803010044942269,0.07994180171352057,3.2560696085843825,173.6501974120224,339.8413202652812
14.164128705224536,4.246440652488343,0.09261953925185899,3.7709281092734175,176.76031761562407,393.25553268665186
13.060471703884822,4.008616689517754,0.10166505196251842,4.046048471075188,209.3371263028452,323.6225698138577
11.10360996533067,7.363202493871911,0.11993700030874016,4.664900366116439,196.500322446045,300.1481603600756
14.496407508742973,4.528385224135069,0.09414935150924489,4.031382199834027,197.2721290521215,215.23162230391856
14.38377278967848,5.972323109717677,0.09552472766606825,3.4016616436731257,165.27598992220422,324.1829658266181
9.671464207083824,6.712131953314813,0.13401807567809895,5.323479214502006,208.2368780905182,345.74453473557486
11.938067854337586,6.047177015326899,0.11312471570090024,4.257167578512126,202.99453127827553,362.65037049804164
13.779803716650834,7.919701395156748,0.09817563661700225,3.6631446297024866,160.9104878618572,518.5002733488103
14.659437710230764,3.802662545681128,0.09305792209768957,3.714935586078366,202.40270839715737,311.85277576309636
11.682264380177951,6.8240845743044165,0.11347936697938137,4.26057052525314,181.2321122740962,362.16293636935666
14.908870224872539,4.519787019728815,0.09152753293888932,3.395858746553817,170.63888813644502,431.01433184859945
9.97310811622495,9.429531548472747,0.13324530505722154,4.824435091725559,161.8503214576175,439.33018639553023
13.931062028926009,10.466573764582055,0.10044119246806352,3.5318468048397436,135.31269413730186,473.49256688463936
12.262193131946646,9.199343225435141,0.10925814669290378,3.950784267680561,129.19336028601052,487.20879302774756
10.909579503746095,11.113183942559605,0.125885192908368,4.670653499121599,172.58334996479428,473.3028492382802
12.953193141326661,5.033577660056311,0.10460903742698599,3.5792416095339075,199.50289245528617,239.2098840915637
11.42058951626755,11.51910227157914,0.12131051886387687,4.2942141817547865,157.62691764404724,532.9287766554181
13.567651225538151,5.0451500206663376,0.09697655395011374,3.642728915547922,184.97771880184024,335.67744124544754
15.76940566794063,4.658771600489596,0.08639226696217323,2.9364193423053457,171.32334691824082,359.49462356383907
17.558517282185242,7.53442707361961,0.07779396738918631,3.3406976357647262,131.24535330692473,493.0462261204584
12.4620292890208,6.621373973875346,0.10819332243275993,4.01335576673991,181.26084954936152,330.86804356581086
10.359345178251047,14.740033310918006,0.13488862063036217,5.014369017478774,137.64423575255972,561.8578744010999
11.69288546119139,6.197065552501682,0.11240750697941028,4.245991531164875,179.37780871940998,306.8425975435671
15.099109838608827,3.6982987292371825,0.08775510184402575,3.3305353759592635,173.78800207824642,320.71091044677524
14.939597913773063,4.763908714279956,0.08776275278818867,3.4091765449806966,170.72133422635847,434.1017989453893
14.951471674440366,6.782857971315693,0.09207910366683006,3.3366124716762453,163.53774191266353,444.65185290819824
11.85084229867378,7.86135996235088,0.11264232477884029,4.2305156733649305,182.74537708608003,417.19647351810687
14.326073573463292,4.024848394481149,0.09070766699518532,3.5338846419730565,190.28324646941272,430.02420877222374
11.343400300401838,5.7433374318819945,0.11395254972646131,4.478625389499358,192.9779145651247,289.74766790467936
13.163681730777231,6.132421679747074,0.10182636950250425,4.033133985720538,197.6023145920253,342.99172061197004
17.335955075294056,4.32786472773971,0.07950116968904733,2.986822831821888,165.2721829882374,414.7589394773805
17.588916005663716,4.580346887548617,0.07660730354975856,2.8378874230831204,142.71401378915158,487.1394815792403
13.349920409530865,6.07801197709731,0.10344287074350862,4.029607748779701,204.78228116686444,311.4129165870313
16.199004065472067,5.4771690825137975,0.08269806229962745,3.1048028475950065,156.90725112504725,509.0741843647688
13.66993493568411,6.014272881311219,0.0982320435963601,4.069397843749752,198.1970140664044,325.6354713754816
12.238649651127009,5.974303638587683,0.109362807317265,4.086824507126107,200.82113031451507,366.5952814953889
14.850359144463393,4.3153631362311415,0.09149491404215092,3.358516187000572,196.57661303348507,269.99073289595896
12.536991926875348,9.126154110657865,0.11074808380589884,3.994270601245719,164.68647381314435,400.87934466544124
11.647693044588532,5.549511639161754,0.11401579353339751,4.201787677267658,202.56602959895778,289.653131308453
13.281143390714067,4.084416440968738,0.10039275556025339,4.201720605271133,212.239803075526,256.55335669194415
11.71564859349869,7.718227079091517,0.11252080359527127,4.5019166509667325,159.02205622510064,411.56766815850096
14.962176820988736,6.554008387068045,0.08950422245757743,3.7156134460135326,162.71064371138186,590.795093874809
15.635879603475866,4.582748779688911,0.0882733716500389,2.941067958218416,171.82517629283842,300.3655993780541
14.000265902491693,10.178677224712413,0.0992599054885222,3.773904046701149,125.03348107978536,531.456105514794
11.736709026913704,7.272138389213883,0.11523809740924576,4.17092807730215,189.44958695752067,369.41534587950576
15.15949044427676,4.719988508536806,0.09009492422958922,3.6228890351650396,189.01400118671486,404.65289895933284
14.977051846239801,5.749100823095035,0.09039421708073056,3.408239234271798,162.14454793360676,417.94140120052555
13.981693895746535,4.827021978158792,0.09443691571122773,3.3133723891316484,171.14588126536665,351.41391303423194
13.795885602398355,5.964470875471503,0.09695586924825927,3.556357536131827,156.5924922483023,407.2659672089932
16.64410317805703,2.3263060429119533,0.07830158849877311,2.9798491692329714,157.34168174334422,349.3613454887608
12.280978755287142,10.71905532775902,0.1127251466497822,4.495467661667626,164.49193569155503,467.8038067359026
15.01657434534946,4.930248131215562,0.09146498662301597,3.0643929146512923,171.24984288456355,401.7068022099139
15.11395935882324,6.432445547883073,0.09147342628397981,3.185251895220055,161.08909922624215,446.3066092135675
16.493395393338055,5.311623021435843,0.08383048884369475,3.2395350770424627,158.76332002766244,430.3306216306196
10.010836278935594,8.419354515171737,0.13158878517591754,5.036460373218739,196.6637465936157,428.9406154901639
16.36509635590984,6.217883693814605,0.08382874838894792,3.0749414918364515,147.8088759876412,364.63833558067233
14.346559704555581,5.140403839143812,0.09469898145071469,3.8615408946020313,176.74437917798235,344.71009566823267
13.779803716650834,7.919701395156748,0.09817563661700225,3.6631446297024866,160.9104878618572,518.5002733488103
16.28996014760149,6.409982755957589,0.08285616813158236,3.573579665814039,161.24128708106375,481.7368794060729
11.629860951029002,7.146142927714257,0.11813726730103544,4.395745725341379,202.18811547194423,293.7927154890724
11.708192025151783,8.180550875726587,0.11559532772792827,4.691875837745457,180.48162725886553,388.0262161010848
11.95924771617886,4.3308560377899195,0.10956866380165135,3.872408950676854,207.02125193519544,223.31258523834225
14.485337462728546,5.846862581846217,0.0934978643148724,3.72853693523544,181.3681989150621,341.8659479378771
11.459817864217083,4.458475671069036,0.11302730146121899,3.9488577880083553,197.44631434142394,323.7041945001021
14.731806128531293,7.8684446476354,0.09373979332692192,3.902256073738808,167.88414623054584,371.01086319180024
13.960754774153106,7.906497797443653,0.09763948984129509,3.6021015272064223,158.5777875039926,462.4973952589654
13.716562090761956,3.5691261121335573,0.09569713555765605,3.1805519510688924,191.80896937053154,308.0551978186147
13.226053610169329,9.854225921222794,0.10561225801837454,3.806944293913272,158.8632238928141,398.7659748651236
16.78721756699176,3.2051055065693133,0.08127599824099441,2.841039757444868,198.66282348322216,401.7310575323435
14.197263985995104,6.915376250620032,0.09864764570962699,3.3020502729466297,184.20754393536566,375.4008089537131
13.20548330459884,4.716253575383018,0.09881066133022752,3.548120881064712,175.61256316671,378.30765283408584
12.449048688784607,4.807116312526439,0.106650676973718,3.7673363853628494,203.7553823556862,247.59974395485514
15.540884916524472,4.596301539840367,0.08780204687270855,3.551584483840057,184.42199759902684,278.36404852539073
11.769956656331189,7.181645403027849,0.11323185427014593,4.105364181108707,186.75116116551072,350.32040071915344
16.98226510254065,7.506308109481384,0.08174507021470977,3.1769350290058314,141.97697299588054,585.1052922837978
12.127583457422833,6.915961153022054,0.11312021463850483,4.382975221742095,192.71060089937063,346.40968212388367
13.3976818711961,7.23166716291416,0.09943090178763339,3.8119348233015637,158.75147570192382,414.56139324493057
13.376514186189578,5.849863450693393,0.09960112320667042,3.766597762833266,167.24974754313953,362.0510447652769
10.746578131687173,6.064946285461297,0.12215093360271313,4.545660762234412,199.63391578857443,201.92359376418696
13.306993622928458,3.6556248813218,0.09874895638177383,3.7801695900978234,206.79262887720458,360.60833383898716
14.516825555640002,5.416144552168093,0.09096366447993874,3.659177626869606,163.9404556883909,432.15725250161137
13.599962126685892,4.885731710810065,0.09693833053245769,3.4482297103012125,166.0652635152184,475.39323577242783
11.403604079767543,5.90608087062567,0.11866898989829336,4.433541365405957,220.93906477490998,259.3323821359504
13.85816191504457,3.5019456708849406,0.09600223144269783,3.6115298937952645,197.79099589732772,287.2888672666427
16.72744994366877,3.6100145727329425,0.07978600060853537,3.1928446322290784,154.45294100433173,450.6125216880706
13.844676464910284,4.378281212007516,0.0954388570708238,3.4364395868448727,180.9077713988094,292.83946607203615
11.507812627296362,5.483746724354863,0.11741169068143839,4.089003689657626,211.72054128522336,318.18159257129275
17.979770580614794,6.758128860085128,0.08154319636623461,3.308270987971408,175.31363391597554,361.8007560394483
17.190125431874893,5.840027480161388,0.0810057177600911,2.9063517153581886,154.06314680716943,438.232510695394
13.052201751148749,7.673199864646086,0.10229542379360128,3.726502541126712,151.26768168358126,414.86524461757995
12.724638123189438,14.111076535185713,0.11512641336010795,4.326115134989124,151.77148318173195,386.5202021377491
15.310799127045058,4.126150852273771,0.08769091598769797,3.4187029460146046,184.3934163081529,347.4256826954774
10.274487325466259,10.747054462385954,0.13095593956816304,4.392222743526035,166.8744286708233,469.6718691532649
15.992296945467317,1.9800595228203508,0.08303438793233664,3.0891072618627167,190.46971418700963,268.673719820175
10.944730776641334,6.327522291038017,0.11957223758910428,4.461520106420256,219.27598635012063,372.03966756009737
14.863964824627383,4.107663122250361,0.09229521759685119,2.907667224112665,180.2974467999065,277.3649722439881
14.001647950498793,4.371837182917112,0.0973257670072919,3.816975414955091,201.02841042722545,256.29644366995575
13.48334987721195,6.930881852268065,0.09994130130208925,4.160616258872501,191.87441756255836,398.1320744629397
9.964626283377823,6.568621910087737,0.12940821825797008,4.820091183439822,205.67960184538137,449.1914409397331
15.614865258012577,12.32069645286875,0.09362413524706469,3.817495941146312,139.66857256914557,419.3480524509745
12.247508934920502,5.898454089849212,0.10913718514872707,4.078765586183019,207.22497594436572,343.6568585404234
13.46139872824141,7.61895419373265,0.10140149642971338,3.6506570973944052,169.89099017434623,481.8303245272766
16.758229265258034,4.298419545590262,0.08094050934980856,3.213461242667252,158.49165451097375,466.0126528664848
10.94502013894403,7.293068290904305,0.12543120176124753,4.683225521661258,200.13619632192993,226.66052492136953
16.39755773591271,8.458128641917327,0.08383262762708622,3.486224829198224,129.28500523458993,661.2834017588871
11.267393139237818,6.954257308826719,0.11535285964659381,4.908067447490468,180.7047791425612,334.19702728855066
15.803935520848277,4.050337172387294,0.08750394790215522,3.2683887686171387,182.29092941361128,297.1869059383483
15.958237048795908,3.5821747437806306,0.08406976013696059,3.2212498869053303,171.5310186680783,371.8079734568382
15.235248391906795,12.58787096536007,0.09763101833968907,3.8047189133949035,132.6670413443993,499.5503287202622
16.796675974196628,4.082196869907261,0.08091079584727442,2.839682154333915,153.3819223003581,448.0630420942522
14.86017780485298,2.2966628627684833,0.08798115743927098,3.487794347486597,198.8944730919133,304.1854951329705
10.6118672188019,5.064553508021117,0.123738196493592,4.124383991848676,206.18320647041708,255.04107947724773
14.351637563489538,3.1143821218929113,0.09338727242039965,2.872157211175017,193.1015486062416,251.91767501701338
12.005123485889316,5.184970530656968,0.10643335136148242,4.066197186944151,189.78669525994644,482.0109741533451
13.382412682886285,5.339013774964256,0.10127632664088237,4.053096059900296,185.601980397959,310.88263649479103
11.843471834055405,5.887418333797548,0.11228127742372288,4.2668802703147195,206.95846004332543,283.8595465104611
15.09760533556722,3.3303390472759764,0.0891582647648558,3.295851766416725,195.6016278397058,360.4129624708722
14.755404641926786,7.35061339263528,0.09529355872577956,3.403492808895759,153.29946858811118,382.428702683716
10.11242051557758,10.580441573499437,0.13185563319128393,5.449348446550474,180.57507945984122,377.42516596769826
14.537648370941065,4.420300489433718,0.09189699646853826,3.781705341537835,177.24852649546813,335.04239372625847
12.309182177777334,7.786476617644098,0.10822621446418977,3.9821357448469406,179.30431997300118,576.4345402215498
13.597450674615278,8.41476962949925,0.0996756474481928,3.7310236250404825,156.34534996619365,526.8822286149057
12.835586133692198,4.259144054905838,0.10383518048764824,3.8115197533669636,198.8690277481699,285.4603029185322
13.394799563190976,5.790083453514172,0.10060815038024802,3.8327441434259537,187.6558064722223,335.2319723965951
13.458347871748312,4.258067610832342,0.10065242666626027,3.9728931167298764,192.00586912690022,306.9895646213182
14.11845409900577,4.168476065496653,0.09373107464288571,3.3503496473442107,176.3042456695326,314.5226649362908
13.048522124898515,8.406686785718858,0.10595961287996138,3.9196298285545614,155.72554556840447,458.9257517484303
14.84480143994207,4.695488687925806,0.09264608537472847,3.3036965737880677,179.5773542045332,270.7741124858549
12.46489035710878,3.6208529270667205,0.10444664406036414,3.483545711450425,212.97888959144052,325.28446829598107
10.76751585664939,6.342621265737915,0.12381183968434961,5.023071392530606,202.67374763654826,322.0531035214252
16.2744389860774,3.8255256517005902,0.08401338216046601,2.849947946403519,174.24590344938957,311.67819870880055
14.55485840374185,7.302025197650305,0.09239479944249993,3.601651984541711,149.5719076972534,555.4588275050344
15.608247504941081,4.010687105813866,0.08622426543551048,3.3438882146972095,181.3000744530646,514.2863622231368
13.878947892313853,6.457483984711396,0.09883968268339136,3.984417242335275,189.3726046316743,413.8471634110801
13.676132682304743,10.797954826258353,0.10230272400084779,3.663508305518617,145.6546577164132,510.644099107853
14.532310539700537,4.317989191989063,0.09281613256223846,3.1624151405486787,200.22207418112683,344.20771327555195
10.6371791619969,9.463479055877253,0.12848318160341898,4.591634153614869,182.90962085219192,424.58035099098146
13.947656423943002,3.568848241218489,0.09527817855242333,3.8106271651385586,203.17115606013144,298.52762879620786
13.113232137016324,6.416163169949478,0.10468586020196675,3.855718221050604,195.1230805007251,313.4055540793375
13.556194463400146,5.560548568013591,0.09877564779858834,3.4421450504868014,182.17619506617106,302.5804545752729
16.71816894467506,3.8709912251080696,0.07733458244860646,3.0468801328015322,127.83972134088664,579.4057076469679
11.088857086742127,10.14489301949061,0.12292935791957013,5.002556339838449,196.03888473441862,511.97003493795876
15.038168666969044,4.882775949589792,0.08917146286402594,3.0918474542261682,167.068621980388,376.3033749283588
13.6385523476636,4.59515375230248,0.09911654099211352,3.5635562863753067,189.21834852444354,323.3403045076661
16.020982527128574,3.652850142839873,0.08536779163945961,3.0079638655898777,172.59501622914976,317.55236542823894
14.929493541725126,4.404016060552362,0.08780459940001538,3.103762480180019,150.559021981286,392.912468706706
15.415607235015196,14.734972521243701,0.0982558876059986,3.3448988586304207,124.19000469091681,696.2557952217212
13.154750208913423,5.755371209656385,0.09942718796739654,4.185303459826828,178.15413091579654,520.3082581236418
12.009813522969631,4.2265778913419805,0.10774081051597093,4.518382748267043,202.50383139205601,291.08343329947513
12.835561873734884,8.301129314082665,0.1064317632396586,3.8175245620987863,163.47564881648282,455.75959028113215
14.264362495000762,5.046835987518506,0.09403431111239895,3.372891398395053,181.4863727652228,323.68707049731944
13.886245238357171,7.38947554050749,0.10165943826210301,3.4177520818313964,172.91366634724804,368.52250134906205
13.652571499812492,6.5362537536697545,0.1000720666516034,3.858479350330062,181.59659410290405,372.5993343205917
11.443454352785231,10.189017065057014,0.12348696177027779,4.2480949591246056,171.46770938918604,348.98675235046164
12.361236318327295,5.420756402897567,0.10782275470441513,3.8901437848817264,196.71214386624916,342.3869472809921
16.554440853227874,9.622388953627523,0.08688536731248686,3.2417965353981355,141.58666318875623,403.19736870647625
11.164139993426101,8.564260695655676,0.12154509347703328,4.668844346794424,182.7557428866874,351.2258697530474
12.554487330822287,6.868689031890576,0.10784615213359884,3.98366245228038,195.6644225292611,365.8601595195497
11.327282783854553,10.4884762678764,0.12239501543286829,4.076259617134906,167.9517603905499,407.4715128932676
13.159421690135632,5.480652203729756,0.10166260419161817,3.541521517751476,187.80092804328638,448.42227851779467
13.69774430894165,3.464743152632751,0.09611095385844792,3.3915063747308563,197.91005227690326,298.23866920902617
12.063214188688793,2.0453003941241867,0.10745974442436292,4.012384910708469,226.7994191104146,243.26806266714047
13.536369046010154,6.057732972623346,0.1001945857949318,3.4014453806975453,186.49717252000298,432.9608020054677
16.287809571040572,3.9892294686412217,0.08376209217131303,2.8357391009899326,162.70144094297058,396.15904185677897
11.83954471086055,9.030556177715841,0.11468210410037621,3.776782024210144,171.2498110282248,456.5561445981239
11.395665464191062,6.129978022286499,0.11416042947860772,4.383635141639393,195.3683272411661,398.9699150977511
13.408099434374094,4.681409356136437,0.0987560873277171,3.7252431541237567,170.24558044296867,326.8008569704003
13.761210465566666,6.911368417660811,0.09676013741488321,3.406249781456915,162.10472990730574,498.34502894058795
14.18718901654543,5.306915686433456,0.09405335635310064,3.4601636857013016,171.87965253030723,459.8378166553626
14.700176171826861,3.531075411221661,0.09056353015467694,3.4547065561425034,198.9345527478297,258.3282218454223
13.029534231478717,6.055314532232587,0.10075521665569866,3.861411841892408,177.26966545169535,387.74148635278067
12.25420998852211,3.659602146814549,0.10909022195572886,3.728520364703037,219.49390060518832,187.85807984364288
13.969878227147287,4.808425926246781,0.09707116564531233,3.4363386352211474,185.9540057735126,334.5687234285525
11.67235700619135,8.052389028205383,0.11400538103958968,4.184718563234835,159.88034841128436,486.7058049392539
16.082057608703927,5.449004737783405,0.08474535084957927,3.317582335573439,167.3201121228327,422.45528518268
14.938391947718397,4.074696610884038,0.0904421185891629,3.2050609451379852,191.83527331605694,292.18224924321623
13.505028740420475,3.961661614436703,0.09661640743258322,3.5946814844671517,195.19793631828725,357.31225481740285
14.6561273865089,3.925483357153469,0.0923235500898991,3.13928828825302,187.7633405926973,355.23668395005456
12.666269975860484,6.870018247608868,0.1087627759956051,3.94500450807865,192.6742035052215,314.97500698341355
13.684295439511976,8.47249924972794,0.10382353264657292,4.0101168857650595,189.72741591366278,433.4570778207532
14.561119338791896,5.668408882150442,0.09306720197643048,3.5206788858583957,164.25434684301192,372.76578392199286
12.500442358482347,6.969270005943912,0.10723296539588552,4.224605808106926,178.09485378591236,322.2636455285401
12.313815170321014,6.071242935042861,0.10689555359856316,3.769371114151308,189.5125965020334,417.01537552150455
13.285448698159628,5.392594570720608,0.1023099508646029,3.553041692763815,204.56486763309874,315.8875870481556
13.881335810950214,9.16360795949826,0.10281633606365496,3.582141126583043,154.06000897586338,467.2935378185565
13.263319590111461,12.979164377329248,0.10884557025503666,4.1038175590296095,150.43447554248428,520.2175606923497
13.056158134327706,5.524965095436444,0.10337258741733607,3.611555071026068,189.91703846443718,328.1554506854733
12.874752426283067,5.594998669762581,0.1044029427941912,3.81291727159445,179.21814516968774,304.4775131858499
10.601182105403852,6.325259080256563,0.12343025415575565,4.284013525192903,188.14062880921213,261.1542170483305
14.945408921848584,6.228744524204131,0.09133488666242941,3.4139416141687375,159.99777809313818,419.0157805236666
13.64479975485057,4.208393138068477,0.09799016389059483,3.6139543591490533,190.2101553312265,279.95769212113646
16.808945657992208,3.6699565796397193,0.07679348702339814,3.0702233437863606,142.16385679203603,568.2291251246961
14.032455428943912,3.4242045457063326,0.09560370288170285,3.038576128185485,185.37747032957662,267.39614229328805
13.77233023689394,3.63253677984011,0.09416618225451202,3.850056036600558,194.04844388288038,296.52798094800215
14.618859841703012,4.907907023694319,0.0930876873168059,3.8949436016821783,193.67861419051926,261.0734078329384
13.312906290202942,8.04488953637578,0.10075126906179369,4.116652084512254,157.44214307179337,445.7008069194476
14.43050315603762,2.822408571382364,0.0925723508017322,3.472456725202721,207.02688088848961,269.2998128682045
17.0503804048195,5.0943217915769345,0.07966685399494552,3.042586940030947,144.05528934576873,475.6505696214024
15.452585720744828,3.4528171023623577,0.08605836943582919,3.0355831429777638,167.23239683382164,400.92415151255767
11.945165452305737,6.513146936997462,0.11340019626774551,4.1301902622536275,193.81906922921058,278.82061816471673
10.505706936524788,8.074032969029217,0.12413249313223074,4.6527686707057985,190.62658978787636,380.275446441735
12.73901692104733,8.92193740421387,0.10701684896009035,4.058583651860638,161.87442044781864,490.10926489140274
15.298131356314805,9.881947024082537,0.092436818801323,2.923742945109549,129.289000137601,553.8593659728059
14.499906071837541,7.368471736366338,0.09369247671853041,3.7069504069399293,152.13218097962454,511.70502519378164
14.122853914225384,8.40580284060571,0.09819012692952281,3.46743034897436,160.7659594157248,467.8523616342283
13.107079985281972,4.6549248321925525,0.09997584215613052,3.6845295541557075,179.87023771527723,390.0348621270893
16.18431322293742,12.986864007237942,0.08915552393567984,3.4036391449301933,137.6487748087265,643.7288984859048
13.304342712678032,5.0652734707719125,0.10449083116768255,3.3410551027216084,210.75078000665854,319.6970741337389
17.51393540671921,3.775672204471924,0.07931654683466886,2.9446818967473365,172.1929199316029,307.04215711663744
14.467414990337936,4.613487047349225,0.09258847870340409,3.4850409064658905,186.1456281934835,436.2423534586576
12.034165624589368,6.338921039908128,0.11045672861089133,4.439737314635363,182.853028263051,285.61127095337713
14.219119469556965,4.259358425407683,0.09650603426334212,3.5419881873941463,207.52720736990332,269.38150324560297
12.067389820167474,10.489528907016606,0.1152933454445873,4.466277549252602,159.72365613598888,373.55843934523955
10.129663896103764,6.079739455158438,0.12985381065598445,4.4304362673365825,202.25798786396,207.21394621008082
15.556441461923336,7.369861719551133,0.08856636298088841,3.584603386190237,159.9726906169224,505.95833300759574
11.690526086609589,9.385050361153922,0.11180399835854368,4.1833549156754115,136.40830846541502,651.9095430674568
13.646186661906947,4.152674002151892,0.09859505541010094,3.482861446630645,196.12065426809187,233.27429883478544
10.399961379357546,7.609927170999946,0.1255457387141074,4.3370589950668785,187.40439261536443,404.4205856010098
16.105936427015262,6.301955649183089,0.08530636556456868,3.1510483226049466,149.9450456061789,456.6993002345589
11.693635884736622,4.589971005875775,0.11002905272058155,3.869227072675797,188.46911103061763,321.05227408840284
12.490224901813654,5.5931211190975505,0.10663773516341406,3.6519212846628735,180.52079632417545,342.9209217047112
9.326208819538518,10.92247945286966,0.14330570445374802,5.497869774391085,170.8588747922199,416.5610597847056
18.642160397725974,7.290597661480884,0.07763235729302771,2.478103106717959,137.70626008810675,616.8013304079083
14.359618651455559,8.739872148705555,0.09585386484567932,3.567732794384521,161.93558608237132,480.7809514661547
16.02002864211659,5.480144042636846,0.08562257571728693,3.487660644666973,158.70404222463307,411.91337151517376
14.041411276403819,4.332284308262136,0.09485164384880367,3.70130098367981,185.1218436786986,372.22005888660334
11.81553927760417,4.384616382075818,0.11060016202141036,4.03600369166992,211.08357650204323,308.249251369988
13.256496845120258,4.612189410234266,0.10227415784564342,3.594587073212509,207.0793338539649,277.01486550525357
15.60493506702213,9.163023703110236,0.09198114228888707,3.410303865551641,157.29314021294428,391.55010626824924
12.734675574029145,6.3497522023916435,0.10279230224070035,4.549270542722655,178.90700751920704,430.03975123314524
12.458282146226118,5.1490963973322375,0.10701845811012414,3.662068594153937,190.75503709042354,324.48170686354024
12.467457909492682,3.050340303209917,0.10733894861401402,3.8324268733126337,226.69404168232072,212.4705485923261
13.13700627796948,2.5169481647178036,0.10044193483356945,3.728939256820858,222.8262149788026,210.74502770497082
10.941498642508598,7.862972190033197,0.12441319405839285,4.301380100723316,199.69183104554142,402.83206218064464
13.509263975637172,3.4397726600242953,0.09859154793564293,3.4754863671219813,210.01322737618383,274.73906300520935
14.397836166393025,6.00984211293999,0.09135985318219524,3.6328005600448052,165.65419784421218,536.0476418801392
12.983701227321973,9.864215438460873,0.10755713044481122,3.8384455550406265,167.254582613717,430.2051863579987
13.48152422611841,5.632572393068119,0.09967765858603543,3.355078763776116,167.5055578300566,424.23969805620305
14.724632244690376,6.6598506403391475,0.09204134431388374,3.695438171576918,156.0287135160631,392.7649256056887
12.364749826397414,6.048687151421198,0.10885977068770734,3.759748228071528,179.20044073657473,249.61775493198377
11.575371088758631,6.239114487508047,0.11643267595712177,3.8568243606025643,189.63095770851555,321.9300912293981
12.793469317752688,9.30728514591527,0.11020293893222603,3.6676666305283003,177.11096466627185,421.52552838715076
10.66863294528271,7.673243574164067,0.11969900971989605,4.469881309183657,162.1590447840533,570.9969263080079
