gamma,kappa,beta,scaling,tevent,I0
7.679668539772226,3.5024280989459924,0.20676450396640556,4.388320381739843,357.91471344333024,923.5359268126366
8.084717889408921,2.68786878716239,0.1968500121471952,4.199015217188125,359.90721277050807,854.6758990527418
7.610128698635984,3.550917665324066,0.20954171584632425,4.473065754056495,358.99790301546517,869.7786101529003
7.926666176868996,2.8534350917582523,0.20056355435952553,4.2304032770755295,359.0616456046305,795.8897213782159
8.799844135371327,2.2315023119648822,0.18017112693573226,3.9334338021085515,357.03215239986815,809.8498629800793
8.250390486275881,2.9690244159489483,0.19163022219723735,4.146541685574332,359.23101448006383,938.409733324908
8.598557178725505,2.756747301410133,0.18368969382212352,3.864798007682856,359.4371148719416,881.7571342146498
8.246528966402959,2.8741668229018846,0.19208565976768854,4.099006339522171,359.6729193037127,873.3946223803583
7.644151235891416,3.508516610517706,0.20547693224795743,4.543426388411846,359.0028874229955,987.5286977480296
8.451868639702306,2.806832158799493,0.18676863327275142,4.072036771028697,359.4677338333803,999.0010767440122
9.489832229102422,1.9728247283019575,0.1663493585747502,3.521827302047602,358.70948953123735,954.7880821409764
7.378019464721082,3.846028692737981,0.2141327707885344,4.51352426887853,359.4891724474828,973.3004949497159
8.878251953789771,2.458836392468308,0.17838372648208858,3.82663675116945,359.0337428272279,931.5926041144725
8.389467575051375,2.607392016394026,0.1879895216008692,4.120308949406516,358.3032166571579,849.5015773938255
7.484209494243102,3.570495649368029,0.21297525846004606,4.557825563973094,359.7445685042822,854.3876546186847
8.730664978809349,2.395264722917407,0.18229448914038396,3.8139786349506366,359.8462448497129,868.7086771040026
9.053078521169951,2.3584912580366213,0.17692801576142714,3.6169297410111874,358.71328304754746,873.2912832751202
7.893608834563755,3.1940330945783364,0.20200132035043747,4.033684046318059,358.2273856151447,935.284998758437
8.895750372596632,2.4915236839094663,0.17796332271212634,3.835947767415421,358.71661285081086,951.2374116797647
7.359507927558303,3.4727290861639206,0.2155045732445197,4.7543906018225,358.1337424781779,880.4256273615233
8.004523351631985,2.7037120427213246,0.1989778523595891,3.9876904791782857,359.0467145922161,892.900148537446
8.041286450556049,2.6411424585176047,0.19714700683530767,4.252851120552186,359.77505384479434,836.8489365710897
8.470986777006985,2.438964523073353,0.18688777159174835,4.007564896042396,358.242749960961,852.0429401432981
7.472259795378415,3.568933982562299,0.21236707954394424,4.742457664691715,358.30983571157213,868.9646358264724
8.514015733212034,2.7107815947767784,0.1868018961878669,3.8799365116878994,358.0104777876041,972.7692538790511
7.490812580494962,3.4791200402150775,0.21316738824303558,4.353299758556226,359.45979402735486,886.4329567955747
7.441957713621713,4.044928236942008,0.21287255625867801,4.616400190899265,359.32175587633174,972.0361610553281
7.2774032567008975,4.099877307153924,0.2151824546234078,4.651676082829672,358.47828568208035,889.1170967008013
9.121937884624618,2.3231455820490052,0.17392143258206313,3.6886483060507302,357.99188817077,863.3620725599474
8.297610035932562,2.584378105147431,0.19012727449171113,4.082118273179406,357.9422391752505,837.509759611811
8.530942178334776,2.7150459204539974,0.1862146168917353,3.9195695958437957,359.92342793353833,857.4045177592853
8.734490463811262,2.39168162747684,0.18155219534163275,3.7822083387146974,357.9703086249231,980.5958827005655
8.102969503004399,2.7915973881841736,0.19526240954310087,4.281847792391811,358.58077235588365,831.4417118128955
7.583354589631062,3.1021463714336353,0.2086010012133196,4.592897039081297,359.84505552436724,778.9621144043402
8.277872268575369,3.0754849386637924,0.1927315871828439,4.053907497393591,357.9288355944568,907.4959628653377
8.536276164751126,2.4929626059852334,0.1842032748033273,4.06175534347317,359.49610210171653,836.4391842179504
8.17736276687225,3.071747887738438,0.19327260062942614,4.2479652477281284,358.0026054402311,852.8310914109811
8.675569037171105,2.603980324521301,0.1830025143954794,3.841483330571808,359.0278259304142,936.2064101983448
8.348858396209858,2.632851008257045,0.18989879245027627,3.9718153562059895,358.5646511429991,904.4995170994904
10.04291532903844,1.7967687351549868,0.15883112546740166,3.432901622582951,359.43536152647357,934.3176858588663
7.633091047153166,3.4891470136217726,0.2070915760754988,4.429616141876726,359.5099567703498,951.3950587532792
7.491631534608418,3.3967152643051612,0.21104528417813478,4.4344136157055045,357.454048349047,925.188967909741
8.234834919910215,2.9419960813680457,0.19273686846385255,4.2657659220092965,357.45014931344986,863.2174024521173
7.377415095133218,3.048389266733321,0.2157485637298818,4.571462497222506,359.8287145643636,730.8929205098245
8.096185105491267,2.86502409536734,0.19668999771686219,4.228600150796484,358.7708983811577,874.9859411431556
8.906801787070824,1.8583136460626577,0.17763195011330296,3.8586101837543803,357.8585145880539,766.158693496095
7.837568916767778,3.4575241178729503,0.20332992917446419,4.418116743197661,359.362362308649,919.2019029160797
8.45741344012009,2.694903257549167,0.18865899805095585,4.0783567939551775,359.87529263591466,863.8872720269378
8.982014111311267,2.284698864972528,0.1770249770101799,3.7390012802924097,358.26004676418404,964.0433988363632
7.923489781379876,3.055149855491782,0.19677584232329728,4.325741484101674,357.5942894326673,844.9100949969483
8.132380633127578,2.643099717468356,0.19536286745226178,4.345639190802457,359.1687461880164,913.3932110874908
7.0869879263031725,3.4987078030652743,0.22281829715400478,4.897880890567437,359.85578844381183,776.9025275292286
7.49868698276061,3.3932087498886396,0.2109732943412012,4.520548716794071,358.1849859110908,813.6809363655844
8.491828815207098,2.2438353720187534,0.18594819544799673,4.048296100363471,359.5566305371129,783.5646424812157
9.641407553659002,1.787040692721726,0.16577642175137822,3.296435396943526,358.9406649062803,921.6156715502603
7.272926585236216,4.028471120935327,0.21673398943960026,4.8516839841515615,359.72682463414327,899.9061885375819
7.539110496051872,3.0841539938608067,0.20932251924863504,4.477799698213112,358.77539287600587,895.0525862312661
8.096470213359039,2.6324605673282355,0.1946852152306525,4.353390834147749,358.71200104184396,841.4389730917451
7.901083985267861,2.990933179495351,0.20070786820836414,4.570811084539559,358.50703089175465,914.5659350802181
8.480411078128558,2.574653821979715,0.1863711502727116,4.090997183556906,359.90475404933187,978.3955650590893
6.945288031302158,4.13501133622853,0.22983580113910196,4.8332470473227085,358.53088440941576,806.10047181537
8.727358055073946,2.511408512212729,0.18137495931614697,3.96051190515454,359.97947739982664,947.2273513511207
7.915330590882216,3.413303228821308,0.2012314782636398,4.393040988216256,359.6647388988752,969.0724436988688
7.720773947669517,2.8899277075093104,0.20444162065270408,4.323218614101019,359.7534300786726,896.5091537049834
8.985345632208338,2.604010467333054,0.17858732010510395,3.9323812016021646,358.2444346927854,968.690901449461
7.083316719684334,4.00468003481013,0.2231944584534892,4.762969325078095,359.14162726316675,931.355099074169
9.0471397693001,2.5303965779238107,0.1757076334793284,3.7334628922923585,359.7147776376943,940.1166210315645
7.37461154747192,3.7664692770692088,0.21505771019313344,4.6983716844920576,359.9528907177803,977.8239520182198
8.3906340568414,2.5823812669677877,0.1880315530394326,4.037313194580957,359.81707925398825,917.620834995359
8.63750301795878,2.271312238556288,0.1817788331446027,4.021793627760578,359.9589079635852,984.1226467510164
8.061486487867654,3.4229092245523374,0.1973311850430122,4.31839040079167,359.902571360758,976.9322174296223
8.219704114445989,2.8328526112922425,0.19220087105859346,3.984398642251626,359.69675447692896,974.1932343648397
8.319625371190256,2.9166716610061156,0.1929660109248449,4.168460749343836,359.68141454075965,893.1642452803366
8.671754727323686,2.4133333006136977,0.18280806525181253,3.8953873860142356,358.40331738630977,917.0560549438104
8.057957857759629,2.670236981478873,0.19561209355267795,4.243619636907005,359.5002561295685,802.3461086426456
8.615689523107296,2.7342036243956125,0.18479714659547214,3.9855203533178485,359.953315734734,910.4911730123149
7.198879980659614,3.7824814350207725,0.21930601218815096,4.706516283623918,359.5529067647658,896.0605530603206
7.64205550799724,3.387101710553538,0.20749448360216907,4.299206588664556,359.5749728001339,853.1335710009517
8.96711162882523,1.988508183763655,0.17787153168852685,3.7279771245040023,358.95152619562776,798.0080230206921
8.050530530777547,3.0586428704210924,0.19800174173184898,4.161509976089967,357.9854377775338,881.1926834463169
8.939725298585287,2.1879896828485794,0.17716947292588675,3.7758698282778593,359.1245702878145,871.2636188574846
8.734682563423004,2.513375113545626,0.1827151743775418,3.836847173213036,358.4725096010402,881.2798047173645
8.696366788879407,2.563566279187071,0.18206072785055163,3.9485166527472755,359.0436078580827,860.7091719418704
8.649878676095168,2.6447849757164947,0.18250080564642573,3.8630262120932595,358.5627103009759,994.252163109412
7.276576595355785,3.493019936332896,0.21647922525159863,4.691482633491805,358.29026817338723,817.6838280958425
8.762968630711178,2.7565369641099853,0.1828395778323783,3.823571252211077,358.9738995944737,996.5163656655591
7.9715731200879,2.9258324382181176,0.1975671622304613,4.277464384055233,359.742718954097,905.0303325250326
7.958268794403938,2.8924669464514072,0.19804108023823433,4.168327684494094,359.9559811084411,881.7270004580057
7.673006228190127,3.2441946078432915,0.2078441957205848,4.457762533819125,358.8799240168509,927.509326416883
8.18040081249292,2.1178082735769106,0.19387468098496335,4.061998235360743,359.12064927873223,637.1668868123948
8.138718090559733,2.7595132004494354,0.19429171211720087,4.112705176085048,358.497514130852,816.727148673669
8.675677261514661,2.414152036987678,0.18253617761143953,4.109217771747659,358.6239462824462,873.1704427281334
7.400224652447189,3.421542244954067,0.21610741275366196,4.724593587829974,358.61989665658035,892.6470475712666
8.00429233422168,3.143053040930713,0.19786812249099517,4.190228409492765,359.8553150109984,919.3744090339555
8.75665283410658,2.1411515992225754,0.1803029449069907,3.973991014622086,359.28091520399107,840.5779250813747
7.896222121586773,3.1273972914096246,0.19997455971107034,4.248708641797332,359.0425368122602,893.7032794510557
9.42390511418672,1.927389429541847,0.1692597848424092,3.518092460130939,359.9948854624565,718.5178163280422
8.469054851642113,2.6244798388240698,0.18786800573833382,3.9554997812838053,358.1007395067047,932.0123947142256
8.808221604912747,2.4166834567810014,0.18004614642892064,4.00984023324177,359.8718589355158,862.6911860676003
8.48555303715266,2.404521391835726,0.18644086582222702,4.025876071895899,359.0297091135694,869.2150480097563
7.270633049781599,4.118887294332182,0.21889679541733748,4.614120625201112,359.2082767057649,952.405876373118
7.562676421740569,3.5528281337650656,0.20960512484626936,4.540258392402783,359.39962633083127,982.3852754176845
7.029269653677427,3.850997171584904,0.22245728149210978,4.886621642301241,359.0767308801633,869.9389460894703
7.999360549588357,3.266520730849881,0.196998714874997,4.274402840351056,359.46281107201787,920.8629833143845
7.321831062559879,3.5753120000211767,0.21589159411312536,4.700274890422003,359.2822590527462,842.0865455806673
6.8584342456519725,4.297788154278906,0.23220849647820113,4.915624573792621,358.93376548769356,872.6685296297214
7.976135300341264,2.6565976077673223,0.19840432664628194,4.107269745688162,359.9580304977031,706.3563932707563
9.048702885084523,2.468089894520447,0.17673574558936417,3.8083534226313174,357.8842607121525,874.7742278869841
8.740381447381814,2.326673834335494,0.18100052719047893,3.923873947010849,357.9061764025296,855.4207040182332
8.371527560191973,2.7667446143273398,0.19121572113096078,3.976623046767524,359.61701144060254,958.7064188531632
7.778024345139372,3.1885351412290905,0.2054208424489311,4.41579468331034,358.7225531781111,877.4933104171431
8.416396528117016,2.4937353131051743,0.18833018339726937,4.162289838784361,359.3502741264344,867.9268327966901
8.677087222579882,2.0656140185052965,0.1808158056421156,3.9083666088513325,359.4951124403426,820.350207749023
7.939746045164351,3.0418669942809315,0.20032300451706325,4.356820972823196,359.2574509786954,952.0323928307635
7.786819456101537,3.2203994272339527,0.20507777897832768,4.426411459598287,358.3936881219297,897.8847132496448
8.152482107190878,2.826983749602141,0.19357122289842124,4.071224236966309,357.92885607424455,819.9369700291641
8.15565789651339,2.5630501134123196,0.19461267197748966,4.124468757803133,359.7085445010281,760.3882426854802
7.329318402685149,3.878171333574382,0.21753012502938227,4.704656371532131,359.41078903460254,935.5616043713754
8.87703375548121,1.8631670563911211,0.17846180043734708,3.6760808164753342,357.5204071724764,826.470519197235
8.656511394952023,2.5579677610692086,0.18343350186741147,3.9830501542264374,359.2770424608118,908.8116093829794
7.681032979528551,3.33457849402489,0.20759857950404387,4.353720169297452,358.7628880675329,883.8571791178915
8.651861084869429,2.5307534731054324,0.18224755977229562,4.026408385491104,359.2711204420131,992.3787302328712
7.499609906346773,3.543608141841311,0.21347955343402777,4.560763730813355,359.083787477125,902.1658136899612
8.310881274645896,2.7193704049486174,0.19148125062536533,4.1385198008076465,359.43347652397307,923.5142190057827
9.360723131518602,1.9207603008124756,0.17152427060675218,3.676566165336427,358.7218264399617,812.4301279059889
8.092268788768859,3.0912327744862593,0.19574009937218667,4.009083288899763,357.85872232311965,977.8545832292305
7.8383842627479705,2.923189837561649,0.2031948750888152,4.359465298674819,359.3635863161687,747.8842327354771
9.208486084839327,2.2585570557615067,0.1731978486759005,3.6770487474713645,359.3092644370198,887.7068510300599
8.707273316651063,2.512453374296992,0.18325519262122789,3.984250156394364,359.50480574165096,896.5094127689315
8.07219288707218,3.1627319736240076,0.1987106305090759,4.242585023399621,358.8135762590092,875.1355879531231
8.48940561987119,2.853244543631318,0.18607769147424158,4.0596294351009075,357.83456925544516,898.1910912552144
7.110737604081758,3.6310263313244375,0.22202829340231253,4.697869685469095,357.98332958771846,836.43627368214
8.476453738235497,2.335798181862894,0.18752969626370442,4.117502966339067,358.95994745670214,886.7611031992088
8.55514129862517,2.448112323675151,0.18643374278241817,4.089973840036813,358.6285946709111,851.998234349892
7.783828581477918,3.044199090028809,0.20262216574559808,4.29575341279033,357.3241706228411,886.6290709404044
8.525863859513306,2.4716661720282884,0.18746811327606222,3.893225231483305,359.316668425671,839.5519233236253
8.250191683726525,3.104927560223331,0.19231901396985945,4.340376360829056,358.70056191612395,959.5181761237371
8.390002098305292,2.930189688704571,0.18979859979563263,4.108574104156869,358.681852729486,933.1616006504053
7.005311411819429,4.449153455990148,0.22664236852043718,4.927898463095246,358.67375871355875,975.0255945864138
8.95773798451804,2.5190557257505066,0.1776301827270568,3.7458043181360954,357.1483690473529,925.811367893472
8.761884295643146,2.480043701316179,0.1810794109749461,3.8686590385954966,359.9941040083195,854.7578549561466
8.515960524387584,2.603593026921563,0.18681427988989865,3.9158822464877048,358.80547008094373,876.2157298900293
8.706753240586036,2.3819535491357975,0.1814965719172227,3.9643182664879393,358.597647971145,998.3753496410209
8.498757778281735,2.2022384176071035,0.18724060415474258,3.8191705052370506,359.3239059781987,832.5059606688908
8.658666349712222,2.541644509504817,0.18242028625398032,3.8802104874864987,357.3317527117084,895.4338425304677
7.6075750008018845,3.513257398731372,0.20874627102657572,4.389073486634609,358.54466744444994,945.8837139848829
7.353069880839042,3.714865583427729,0.21516301771934368,4.576011986607953,358.6849967550126,928.2098798922281
9.054951046500614,1.8737306827439317,0.17510095257183594,3.965575245751828,359.48947925558633,838.7037469714293
8.463235972593866,2.599242699940423,0.18671265073953774,4.057483929350713,359.1807532396602,839.3417208854834
8.161181094933779,3.0406652643934824,0.19498225158231158,4.2744744405844575,357.04094027190877,903.6490306512324
8.00144826703436,2.697072364143998,0.197547053996174,4.297771605025668,358.7185997905916,760.6880093651904
6.94541913159359,4.039450668721231,0.2266690260462764,4.988710992599279,357.8673778072499,988.528837987601
8.197676266820526,2.843879175974998,0.1933133697414581,4.217530154881121,359.8167474422238,763.4095277713617
7.595185268772378,3.439335383585541,0.20900376613336488,4.345513330547762,359.09020571557636,869.7657216144897
8.769684302994834,2.883183628726851,0.1823588777899871,3.916828529063257,358.13215846989544,993.2416989231842
8.388658051205002,2.5055863857035,0.1892172823933827,3.910145918483726,358.57755832837756,834.4647067742094
8.549335453166734,2.8225577535830517,0.1883016549948185,3.8830450336516873,358.43911470044975,947.0735786255372
8.283140814836466,3.1466172863655433,0.19102700502570627,4.057118908257,359.6402158292238,964.6875669895327
7.4809813534319245,3.1501106235949172,0.21183589885508936,4.557620665199839,358.5751649721307,793.2630399411854
8.320993167728219,2.49595079526768,0.18925142748315427,4.16510164033042,359.52475053799697,804.3782211623067
8.967181133171621,2.2445938992547654,0.17669328652517732,3.7666200362355586,358.3681701757444,907.0935989152938
8.52794553462471,2.50921734862724,0.18574555530105968,4.061661060309107,359.82122539159536,885.9229299277832
8.170872769584474,3.1043424991715938,0.19511746363507937,4.230872391916979,359.49213950996955,925.951923148775
7.265652839247051,3.637184536965234,0.2169303387159634,4.5034526922651015,357.8932722013494,943.0290746987228
8.039797837086422,2.9178886344536705,0.19645020216612702,4.082737870297009,359.82802628857314,819.7330337796313
7.416814536617012,3.55971534687373,0.21343377375974515,4.889861441273693,358.6162186209311,975.9983112546172
8.210589520559553,2.5493399052336287,0.1924375307026363,4.053657710286982,359.87589047676516,803.8434452569322
8.107742830441024,2.6929422721919463,0.19550894988789191,4.183238869749367,359.59669383431043,750.5272606893968
6.682059027025422,4.287329296339756,0.234663700220746,5.049203238316085,359.6812758785172,877.8444850974639
9.417127375599339,1.5997902943765412,0.166759547497529,3.5998880034589855,359.9385695958841,860.8176231990863
8.207894922952418,2.575961957702156,0.19114011039932713,4.164356057627901,359.18779622066006,783.440766630973
9.24271938284161,2.057821606878881,0.17130972064087682,3.6501938587280325,358.96267830907453,929.134977925636
7.873591722463553,3.0113139495347157,0.20036779291658757,4.2688376120774505,358.95638450972234,812.0933665075064
7.845480028869783,3.463232772245945,0.20180646767856747,4.4059399644679225,359.98083455850104,994.4431788604422
7.970906149369866,3.0768309157029803,0.19899448249898374,4.404625293018525,359.55305698428236,884.4731002069296
8.336355996703217,2.4402804002995366,0.18784857804992358,4.183304718198197,359.9213117805908,820.0127741931575
8.986592707426194,2.292039717503348,0.17720833492269425,3.809011157722645,358.8884206085116,927.9290863448771
7.50458152748722,3.6331908502538264,0.2112807769599975,4.527159965596119,359.16154102500974,951.1269050955007
8.909223871000854,1.863112730614331,0.17629691310570794,3.834038918678063,359.7048073105739,808.8049836963149
7.774003977304291,3.3961232636296423,0.20427453994538125,4.318622255213626,359.61019798360803,930.234263501194
7.760665923221361,2.9317402051182473,0.2046640967014518,4.421552617011213,359.66135917107476,788.6070056045929
7.554085083661175,3.1625811616853157,0.21080765000955226,4.502849678426435,358.53699754928454,729.7172787178603
7.363019815165424,3.5112876922998897,0.2156614932473695,4.575597059847885,359.60405043909265,882.0407939110947
7.945073215881354,3.2615633511529527,0.19791657193648685,4.377703180631616,357.6367217299022,925.5702833945271
8.703757897999346,2.4881071661640743,0.1822284129184437,3.9195239857653332,358.2035070438254,833.5974348977154
7.431886586950945,3.8159797893619816,0.21229820173466218,4.555701150068275,358.6961394543118,948.0166792229106
8.603949064699211,2.588194610851489,0.185497153760516,3.8324015501837665,359.64918177099213,918.4372862575161
8.333694082819312,2.954912758966884,0.19044635516755656,4.096988644270823,358.8766065680444,983.4640042612523
8.537734832698815,2.7239561761026767,0.18638900271567926,3.9379293578912913,358.93629643252166,905.7551622816128
7.7350145901301355,2.9573367893194793,0.20505863282787753,4.3993976554344165,359.45941030039234,853.994052551363
8.67811381385079,2.690266908827858,0.18331431603556686,3.9641874524826064,359.07886860299624,934.0725264583841
8.02454496983585,3.003696358008532,0.19854643666550534,4.052585616543798,358.3849384695779,842.6775434183522
8.111494031916823,2.772563037246419,0.19458144245560005,4.1889217531184215,358.7569456807458,909.7861790024981
8.490651336212458,2.1978198416750674,0.1856659384011425,3.9726075118831825,359.3587187211648,786.6298581338947
7.421192557824121,3.9810475394287033,0.21415723397412847,4.6595914165915495,359.1092075239101,972.7605117408896
8.368123016290824,2.5744021638347103,0.1909089100067454,4.1232986324424035,359.20612508548464,831.0892382422569
8.555544604585096,2.302077781897779,0.18410345967729425,3.975185696198331,359.4185528652315,908.840966595872
8.924921623856747,2.277010949380509,0.1792660926681912,3.886279139923627,357.79976216577904,911.5928583176604
8.198288457625347,3.14692405916054,0.19356848236322233,3.9528000384670205,359.5341912089778,929.4685789544561
8.408623763080946,2.7036196173529237,0.18898643994901906,4.078747062845564,359.14920837690033,893.0198546435969
7.940132527350145,3.2384690255729294,0.1974365036524484,4.379403888553422,359.47624524047666,974.4632914328226
9.294514489604055,1.6053213836424167,0.1703335015341231,3.719575813018563,358.1856590411934,806.5652460826182
7.592447791774158,3.1885298954598396,0.20915054980988634,4.517865251681525,359.90896336671625,762.5423212730439
7.824714918671263,3.186904529053238,0.20281606790387835,4.4301333881883,359.4785379681916,869.5025297363317
7.911460428535522,2.7216092122936035,0.20010870374275866,4.335861624946905,358.0851138626426,741.2159517408409
8.034757683650259,2.872972018606161,0.1969123341939557,4.304459209127714,359.6376100016987,777.0178980890571
8.37605192861434,2.311113219906564,0.18815304235128497,4.110850911268933,359.86172114562675,822.5287400455089
9.14059625543219,2.6740563033973515,0.17404653375409876,3.7407034810233766,359.0646066792625,980.375058815833
8.346384332747357,2.627388711896398,0.19022883453172543,4.080414307977637,359.4729097307826,806.8407026464985
8.938537297131047,2.045357688565576,0.1755998701262573,3.8749980679853118,358.9999479604112,878.298216467109
9.3217714556521,1.828116697645802,0.17064408528596695,3.7270945513660063,359.06834246712623,909.9574574459981
9.148614887788748,1.9702645781560046,0.1734916466045108,3.64195023501806,358.421129722943,851.1457328597179
8.556447664835792,2.6566155838816807,0.18597311075908815,3.9931127109367814,358.96947641177013,897.5211114592327
8.383840328847429,2.630505213784521,0.18951332244115052,4.045927378249089,358.8124926334685,798.3104655225274
8.915164256148136,2.0790247273059803,0.176922379955814,3.929101479867306,357.22533152932004,868.0332617875174
9.249442882548014,2.1887729962662372,0.17003680743738656,3.69894224829468,358.182061496783,974.3436113548802
9.241600393718281,2.168444711317882,0.17191957831657925,3.6361091802672183,358.8993248988661,916.649941951219
7.477526125715856,3.4439527848759934,0.2137381740399881,4.693320833540164,358.52762797000383,855.2481874398934
8.050751342669722,2.8054125480393637,0.19626041144864398,4.199902544474785,359.2060079609519,860.2128592896486
8.82165362465803,2.303092321997467,0.18061355156871015,4.063808818953116,359.34698525450693,836.9100552528203
7.943941289655597,2.345318920149775,0.19633911325075432,4.34080636377929,358.0098705124473,733.3644591495781
7.794382576434445,3.3008267238478886,0.20171333250974546,4.3876888199175905,359.515253437904,925.2748475769397
8.36853075242049,2.4058903081632868,0.189373628936915,4.101304221928156,357.0631664299744,783.6033975856601
8.43876343724381,2.5591093684462103,0.18817035524332645,4.048276201998171,359.22552899707665,894.677314910163
7.6049510263418725,3.8355641287467397,0.2089512586486594,4.539192288677745,359.3845976222265,908.9159242922219
8.581895912312143,2.8332945311168034,0.185045632146549,3.933954121013805,359.06474706032964,939.5647837385372
8.062953605462178,2.603694940622715,0.19736369554928068,4.200241330013769,358.48139916014406,734.7646184441292
9.006418950838079,2.1408558564712945,0.178818781855247,3.719336195120484,358.5059809066741,823.3121562377997
8.75838680518213,2.1484033604508546,0.182843305342199,3.9854913150223275,358.7096200535663,853.89911439787
7.084110715753021,3.781040647970139,0.22347443303740333,4.725697875138586,358.5837596255941,871.9772465674198
7.760665923221361,2.9317402051182473,0.2046640967014518,4.421552617011213,359.66135917107476,788.6070056045929
6.801365696428765,4.444333794300205,0.23175864308180533,5.180396897873678,358.3628833891209,898.492795681179
8.800592719706756,2.493331033747618,0.18056921311164753,3.883492589253922,359.97602375378426,900.2388513588987
9.199327820982115,2.088183093625635,0.1719932542525772,3.772043074383345,359.70684353928937,951.0884335031445
8.28341118828958,2.926887548295139,0.19076547609335168,3.966859992170134,358.80845981396476,870.6109075250566
7.969581058142903,3.024924958438123,0.19967579765130997,4.184916731145855,359.0171301725542,846.7007462126942
7.868877649087235,2.974233459498148,0.20224478699595994,4.251100067107492,358.1772165170399,907.314989128611
7.180614881464106,3.985316876133626,0.22292536054782394,4.802596217123944,359.09907334486223,807.5523084613152
9.283010115240666,2.181993917834721,0.17189812790519812,3.6195735327003447,358.19411705555797,950.8668972275603
6.703653008174716,4.570971308876738,0.2345671617939582,5.02445839390859,357.86342361318333,981.5530051004654
8.305052757315506,2.61448284044364,0.19075309773488308,4.1043213458971355,358.07381808461304,944.5234017350589
7.883005324139208,3.0511670337053545,0.20201836194762293,4.28424419794405,359.6839462658169,896.6573122296318
9.11490168083069,2.0625980878755894,0.172457922468773,3.688868903864677,357.60052930460427,903.3690739266074
8.315365441910547,3.267423290878793,0.1917484295065686,3.9110062378130506,357.8867389117266,937.9923058945658
8.768197308947103,2.30149331940235,0.18063205749189049,3.9657038613476265,359.645412520813,874.6144419919108
9.64008257181076,1.8555979325158873,0.16410323933765258,3.4710788699864934,359.86331346339716,940.597407961989
7.912778358851105,3.3152144991089054,0.20147138026234945,4.125933404663065,359.9711684588155,955.5781914173965
7.765500030840922,3.3346012460459282,0.20518357976262241,4.347998293855174,358.09874185009005,836.5955165632836
8.00434478054134,2.932806730330604,0.19905143740244846,4.237551921253032,359.77472752134116,894.5787042342703
7.92599596351656,3.295270544874735,0.19914902342593035,4.254234211818336,358.25658989992763,971.8318574533779
8.51159225757354,2.8934656469440014,0.18694257913397785,3.8377624443496474,359.00665762259746,960.8013451731323
8.406630861108159,2.241288325980119,0.18862042524452183,4.0700953611889386,359.46071295101495,854.9870321973822
9.056958027123741,2.0586696377036375,0.1760939850522626,3.6716425989429298,359.7253424531816,852.168729302874
7.721472127867391,3.256972685597254,0.20447128509344095,4.357803232752918,359.2292940182782,833.1734754819452
8.651094757109526,2.4753262974306613,0.18192367766112447,3.854272530551041,359.83963960566706,928.77538119987
7.639805664983638,3.3682884342024284,0.206859515372392,4.542135083488074,359.8370355773636,839.4658829603807
8.516851988840026,2.6100269498883386,0.18411445650792713,3.8993114651981964,357.98289839340174,978.4655754567945
8.767565253103182,2.350640970013959,0.1801853859066775,3.9285157335365235,358.20615002113584,854.3721817345718
8.135152450451246,2.619958015097834,0.19355103250494374,4.132651091430895,359.9298159574365,793.3154021884053
6.9586161174133805,4.198382510084938,0.22786425037896985,4.8254749990009245,359.7273758192302,950.8089605877816
7.1815841625859385,3.910506333883931,0.22126627056111958,4.7787540070390655,359.88591581294537,897.1439401460398
7.811359682782216,2.999510129030514,0.20310637495456568,4.406345841939466,359.9140212755327,883.336073497479
7.904631227351744,3.265874658266861,0.20043973157806894,4.41854460251848,358.2503325003827,950.2492293763539
9.505743824329116,1.7231534927239185,0.16628248051120026,3.7617623810863265,359.1505878549543,930.5083269483897
7.654257561188445,3.4519425038654785,0.20568389134913287,4.473949816059341,358.6520739717777,889.2034210860967
6.874412474989476,4.109467905254365,0.22931487270914352,4.999894010061839,358.55397183277,850.4351969396006
7.214510433936516,4.054182699688949,0.21999112676385962,4.609822260671095,357.85034118418065,949.3974536564447
7.75493958865516,3.1554387013353016,0.2041694543804034,4.198023789742625,359.81557662784434,846.3169792093308
6.8584342456519725,4.297788154278906,0.23220849647820113,4.915624573792621,358.93376548769356,872.6685296297214
8.87540993456711,2.0902414591690093,0.17773274471651482,3.816252051696846,358.3520322213872,851.0961272204344
8.40795556752204,2.953944391002045,0.18876231075249908,4.071627923314147,358.2405037885783,904.952249790142
7.432408705367334,3.451838414089596,0.2110101508698332,4.585935040109484,358.2920658408663,857.3702870477858
7.4523284777194805,3.528334082437462,0.21183930257978292,4.5562245429875885,359.90125682365755,881.7339204456462
8.61586142491264,2.2165775838009534,0.18305739003948907,4.00062344816056,357.8771891785991,870.2601047617884
8.052223694540505,3.3179313524717764,0.19851125548999232,4.072856383101051,357.2241389345091,964.483815874712
8.158009265102164,2.7340756670718145,0.1945606016140329,4.129940817132285,359.56385936859465,780.1803414547102
8.273914044231798,2.5601544108503056,0.19155246151771327,4.078068055500719,357.4005955842046,820.5828309157077
8.326428967352152,2.2153222906307732,0.19195310929211656,4.069419673658388,359.57903159294875,749.3524546459838
8.077542033538535,2.9908354869385887,0.19548076298503597,4.163829735532478,358.8743108493825,861.957720263604
8.434483066091726,2.7140915772594134,0.18761445273567487,4.07581928870921,359.1836604200513,908.6852281264844
7.528606963143019,3.4512631265943856,0.21125219011658547,4.390427371234999,359.5975586761085,836.7619243541372
