gamma,kappa,beta,scaling,tevent,I0
11.207905494441864,7.992934933196121,0.23727582313268006,1.6508865623465898,226.50473339487286,493.9189591598669
11.89106037088547,7.458770893480987,0.22312732685186082,1.5351471430815893,224.1044800449743,506.53428652668606
11.993932710589725,7.838552361379707,0.22306793632498517,1.569285889981173,221.7459438793461,539.2113000628909
12.78754623626567,6.306628803328204,0.20849984118397716,1.46332001304239,226.85655755219136,433.8368531804165
11.045725073733387,8.162041918818474,0.23925905924806795,1.692433885792761,224.86161657883738,449.9694965945257
13.118809474426554,6.284566718321518,0.20216276858454119,1.4040131590114069,224.28648726548747,561.2259770781646
11.097175116442724,8.799030530499694,0.24385224685766063,1.6393393898298927,224.07216354282966,480.9813779069087
10.900780241081527,8.957810908926811,0.2442467099517629,1.7117301753474394,223.66713429709347,524.312576771901
10.19594228886555,9.527246789720445,0.2622185209277127,1.7973356134707907,225.0819190225994,547.5040540553011
10.355340373233087,9.518699217975637,0.2630705029545023,1.7931619814977962,226.02819813327193,524.0937107602234
10.571798294423454,8.794779343644777,0.2519623596508975,1.750165260213687,226.72123043297168,505.3177980597046
11.945738568114262,7.73951575451242,0.22564183745297553,1.6116473299721945,222.51749995173464,559.4852343515988
11.399208952163882,7.9663225511749935,0.2344327769285847,1.6114292881399672,223.8293739621129,429.96251038792593
10.705961240083049,8.947150330977498,0.2510963764020805,1.752732360835512,224.54934026957378,536.7173968134266
12.215497347988176,7.255345659837104,0.2205265288575678,1.508938147514235,224.89618599843672,464.5184698083512
11.291059890222998,8.177090407344059,0.23642257651365342,1.6784894692329424,225.08021720410767,573.5568446126977
10.262800871270603,9.133658149293883,0.2590505757164145,1.8348293167825858,224.7635856943708,541.9451430296627
12.373479339680308,7.528698761412724,0.2179988698791149,1.5035029883229327,223.81912544978556,529.0465219768793
10.474826528925693,9.087984861043607,0.25493255215183785,1.727032933054704,224.87102477430287,522.4622470298108
12.175973944450707,7.227963789086675,0.2197434596280589,1.4772520409831278,224.48587896481624,475.25371959612124
11.159482402053351,8.32984682559747,0.24068482839842634,1.6512164590453122,225.74618843563255,481.9742799819592
12.626891133696521,6.55233038904265,0.20796502936713018,1.4790923242977605,222.853596506633,506.2107299322761
12.18224875797994,7.005690208336264,0.21486814361095558,1.549668404937405,224.93602631338183,539.8642620251619
10.187689300884282,10.108360456604082,0.2641319850264163,1.7648940684810268,219.975123907286,535.830523025839
11.8449754257486,7.377639699693391,0.22498611594134363,1.5942268576016454,222.39353159441896,428.45375540540743
12.215074008466102,6.2119719153379105,0.2127585693573794,1.5261684061306084,225.54203846756357,405.55138906259015
10.493882578164826,8.66855798308146,0.2509046533654619,1.7620874836397635,225.53230157342233,581.2271505805343
11.736054091193216,7.518248279119099,0.2271618522275036,1.5916067072415483,226.19047753014937,471.4508362732653
12.149483427961096,6.785235719491966,0.21692384142717455,1.536779348767097,224.68751815881768,487.3770574599172
11.221529973983579,8.287662633334321,0.24006921298231046,1.6173234511122676,225.09251146334117,469.3309909469255
10.70005464672051,8.705633584109583,0.25030283748835513,1.7271140517286323,225.84510735434043,512.254212343701
12.109385327627487,7.1286342249021875,0.22003545620451018,1.5164717372731709,225.71496407396737,503.997212180934
11.515103316861655,8.181796287054887,0.23367522064937066,1.5884783944336376,219.7322249283099,522.2307964507152
13.123855133297372,6.069052003598704,0.20294722335089563,1.4124997582979733,224.20721180494021,480.65906698965875
11.808137552760591,7.247968595466475,0.22443327048808348,1.5589004259476116,226.05238656652216,479.6820322687429
11.938576340484397,6.739387004030795,0.22330832896384778,1.5447832457105404,228.60021635748845,413.1877272101951
10.398802976970263,9.241814945187553,0.2555644019490657,1.7882963618047134,224.55738920761854,518.310878980143
12.022804718260469,6.944844240719158,0.22020121006123544,1.57056516751929,222.13232847021175,492.74182860210186
11.224167727798488,8.078232979984016,0.23832484327549028,1.6486488871454603,226.52699709281745,485.1542966582251
13.587403532994385,6.366353130980358,0.19806583622732968,1.397636081703181,220.6268443916037,604.8175401735663
11.089401162173102,8.444676085225527,0.2408183293419353,1.6927011064566546,221.87683090825706,481.8145716038253
11.587111974699495,7.47164035538516,0.22943751124740305,1.6031511539109937,225.44590575159518,443.42150175938264
10.212592942204582,8.811029504948193,0.2570815791549314,1.7970730510411086,224.43525633485862,505.18679435466663
11.64385273797128,7.798371407576481,0.23079861023921938,1.5912734256592074,223.34031614178753,460.80901690968074
11.564993041444,7.878890854356103,0.23089641501078417,1.5751205608446157,223.6339089050122,516.7394152874177
10.913791489877523,8.794993647359828,0.24642795302036247,1.7227409789893058,221.66500460665327,518.1206718492953
12.66009435187189,6.4060606776196884,0.20977202582181376,1.4500654121497165,225.271987365363,489.5203532533997
10.613134937326837,9.281264225302117,0.2523371317091333,1.730061542228944,223.1194251802553,550.5252334443915
10.419820128907988,9.373513981727482,0.25591581758440496,1.7800486148918435,224.83258592568765,534.4154055479822
10.3573010990713,9.11280501663274,0.25420499192715895,1.7633951342000806,218.79045777470017,528.7669166498785
10.503809729728093,9.472318672959519,0.2533683380580226,1.7027164409409699,224.13504321673707,582.5118121555992
10.429992617239677,9.439493230409711,0.25771286621336187,1.782175562449225,227.87152770265902,486.46087843389677
10.565929754433952,8.432978590399257,0.25032066719795254,1.7797508483645372,225.30071365515852,463.47408547417075
11.953560446275029,7.617302118873114,0.22260669755794565,1.550476455219976,222.6021991600754,575.8226702761915
11.524429238957936,7.8991569989061,0.23203087625325253,1.5998844176394178,224.72842313670023,570.3387012585454
12.051807814069704,7.283004643418303,0.221239745224246,1.5805496335301485,225.13753212238666,485.84018828693144
11.329037776714227,8.765989595253439,0.2378707390018828,1.675698089755225,222.3644016005823,536.869384284642
12.12961541740373,7.600095590108555,0.22145495926796396,1.5626698774983974,221.8364208863058,534.9087039419719
11.333824847204415,7.927034870511873,0.23596162119275738,1.6408318894999965,226.25498702121217,467.61208150091534
11.78864947703415,7.336563448201133,0.2265523660833658,1.6017014564859837,227.62352602773876,430.04180485273486
13.459303704174474,5.732106245073509,0.19757776817319292,1.38520143197334,226.21161293291442,480.80177790633127
10.977354301255447,8.538542351805793,0.2398836173641121,1.7015113735756777,223.40645440938266,519.9031139037073
10.541467196840792,9.241348613510082,0.25434564732495674,1.727101733593057,225.3940829781225,517.0116227366383
12.165783359973858,7.433440598637444,0.21829912223338419,1.5369230537318486,223.88758611850906,511.31520446779524
11.594363039169455,7.755884252476175,0.22857346733509215,1.6177048705391053,223.83388748723226,501.90664421511553
10.755718815701847,8.029895885312923,0.24182496361489683,1.7124576933592883,229.3211249632053,489.12712610522664
11.14430358326242,7.981834738217068,0.23704531000406592,1.6469586757174874,228.5340871823485,490.26588245668887
12.797892342303493,6.417728999864835,0.20682772196471852,1.4271895090465625,224.40969139914182,467.5218829961916
10.761403743489483,9.089014743125096,0.24780424649079963,1.7809233960089057,225.29920997711451,588.9735214293921
12.411289363205167,7.085650398764783,0.21218274546273294,1.5163982557952893,221.77041040880943,549.1772365293759
11.9487690013128,6.804983371963956,0.22017344312252984,1.5488471734658509,225.32244387592363,471.3315556795533
11.934805673269938,6.784793053694355,0.22339872467223076,1.5143798594412385,230.5688638930408,375.43667937372
11.903893015784291,7.573611037797181,0.22693458797435717,1.5443677193625875,226.3895821122565,558.136711234227
11.622554735182428,7.81693997230432,0.22936080464356876,1.628004183051432,225.85549032841692,472.81536807706595
9.946744849654648,9.556021048470415,0.26759776388034906,1.9252924663203246,225.27976449995907,479.08965155204464
12.550637828509355,7.11755688441693,0.21421287850925658,1.4929421269310743,224.7581869914358,504.76981221199327
10.492880667971525,9.018981536609923,0.2534263572048616,1.7414997765439453,224.04757454438422,514.2397659644901
11.17989991421522,8.23814677777658,0.23801675055984486,1.6374353983107635,226.8368567204318,546.8547729183458
11.503066447185297,7.9224915847333754,0.23371363874000842,1.6417281028881887,221.4864173344284,470.33237892439826
11.216147150068313,7.862702947612087,0.23767706951000056,1.6581294936734676,228.47358086756432,502.96934032442397
10.135589651980343,9.272015460280254,0.26167750755316105,1.8662388809200228,225.95704571359153,519.6537066844608
10.90847109817557,8.468775669462628,0.24653587830958998,1.6626427326298738,224.13066197784048,435.56251502158636
10.87033511684309,8.7208312421646,0.24669040604329498,1.6984620045519978,223.00197793091607,482.6769734100677
12.447544939745862,7.288216843736075,0.21512324184360745,1.4818747171671955,221.37116811526772,574.4406205478962
12.698194690096054,7.193283257221352,0.211511323955698,1.47250519766306,225.46691526822414,523.325016117457
10.72217787367935,8.337506622212695,0.2465398682761891,1.7665059632177418,226.21280111043194,499.4506195878363
10.541467196840792,9.241348613510082,0.25434564732495674,1.727101733593057,225.3940829781225,517.0116227366383
12.387048027687833,6.992424741624719,0.21572768024862066,1.5046732058345424,222.60639940596644,441.8793072536533
12.965012545764978,7.049415271693301,0.20993801129942027,1.4385311527257656,224.90237503295336,515.9341147584823
13.13643921280514,6.618438421689923,0.20300125903631921,1.415358495130094,221.80095006038144,502.85243649240516
12.498087674846722,7.098863299124068,0.21124770804521903,1.483599362480335,218.90562786407736,564.7378538080113
12.281734548889574,6.3389020077545775,0.21211837209957968,1.5101144416478103,224.17202454499608,453.94471397343847
12.692328174597568,7.074434195636089,0.21122359968031648,1.458447207158576,223.6508724792493,516.7792354973793
11.158944861472358,8.018872501122141,0.2350353689251738,1.6842082542335546,224.09211204731415,587.7783559272565
11.287860640703503,7.554079169029553,0.23394053269293177,1.6429195438394235,225.97608912940723,451.89749195543715
10.455363114691181,8.97934388909753,0.2497795499651107,1.7934792048995238,223.57678411448853,551.2374081136966
11.047205841931753,8.125682168698546,0.2405662049640233,1.6839971082317118,225.46549212854922,480.3592341105615
10.01490355549827,9.362547321118239,0.265385834942669,1.8548991822524838,227.0991198933563,486.7488767800086
9.664024279879806,10.282927850694339,0.27589834278398767,1.9117674442299855,226.53713565292887,542.9233030581727
10.843094689714807,8.42453460623823,0.2435216778777035,1.7179462611449925,226.01350694029549,490.9341489827283
11.697720730867411,8.074348435617013,0.2292402466607065,1.5756839329515597,221.53631740099135,541.6284774063371
12.210091895006114,7.037291308866993,0.21784455138758319,1.516618845906107,223.7057647552089,514.7166554747732
10.156934918420214,9.336617216811748,0.2624392382749284,1.853482140004154,225.78501555004362,517.2270283787302
12.29269233405623,7.34732205327117,0.21746935674867646,1.4958788641590888,222.68795900542847,551.0049725783228
12.499092478037639,6.732102481967266,0.21363270691561506,1.480213987318417,223.5120450662099,451.3131662377005
11.959406147965742,7.372178490559966,0.22369894449869498,1.53143911178029,226.71097955609102,479.220201607017
12.417738634105042,6.656614607200752,0.2140723294913384,1.4785510589457063,225.2328867501918,454.8648267464922
12.508872533408047,6.535567180388315,0.21225115081501938,1.4712542741088637,223.56432434960186,473.7960017609529
12.740695920386258,6.66162036230308,0.2097147061819784,1.4520447725778252,223.68129330584767,500.2598715532122
10.433461564427432,9.244276079531206,0.2566353762407948,1.7831603494756336,224.6155878620589,549.6433846690811
9.917512667418364,9.848119066255578,0.26833666887100655,1.8759531109896728,226.26541380934876,573.0788084056406
10.79410833400886,8.29220720801651,0.2451449028224789,1.707981574464323,225.8096117670515,513.8220326280996
11.00290030599561,7.748971437880587,0.23807194752786512,1.6784502912764885,225.4776570130523,454.74464898867075
9.841406668481817,9.562874413698154,0.2653562004504297,1.9052418576971395,221.05438229298875,537.0608991739437
13.004093057062386,6.328732646962093,0.20427307549870455,1.4284765495444025,223.14881176387692,436.3886091229883
9.533917396616177,9.58586988329572,0.2732879936330376,1.9565917057346596,226.60032497816377,474.5973113452879
11.949781720239745,6.9927329551933735,0.22183772482699346,1.5565816749106283,229.44577991396164,462.97023606660804
11.999698602720137,6.9794999841986485,0.22107024599833439,1.5494926073163529,223.9945975304216,471.16175838192936
12.236028309354985,6.963116426359984,0.21782162756677903,1.5340977714734714,222.60844419274216,437.87564965207616
11.715164262087079,7.294408211617778,0.22796735363275475,1.5568628907066469,227.76316984180352,466.5589857550479
11.709813887773,7.293092929120677,0.22669298583309255,1.564400950932286,226.70730648698358,473.1252261172712
10.058295621387732,9.265689101247549,0.26399207299927985,1.8516537346888136,226.84126358153256,497.99841568792175
10.565037973363067,9.546643895100893,0.25735017739903576,1.773267532998428,224.4641968192908,540.5452074713096
11.479706682371738,8.04432785845575,0.2322542695092032,1.6725699937222034,224.83269866495985,574.7287227271206
10.978441387947614,8.144507115468047,0.24094304521421184,1.7111377891552004,225.46332895425743,513.2651872159609
12.284900132806337,7.024826281108328,0.21708701623758142,1.5223206869996282,221.04517094023038,495.87888420054236
10.366304144035833,9.337425302869208,0.2595189621728586,1.7989222246047802,225.80023574614384,511.8032475793834
11.273964757641814,8.28857101371663,0.2370929524535545,1.6599940616818611,224.91888542065828,507.6614544504306
11.192482243602718,7.995638770753137,0.2344235612095096,1.640241140722188,222.84712467449685,509.82686253386805
10.44660256111393,9.275852685726406,0.2549703515048093,1.7086911237519384,222.83343449737345,603.336566773024
11.866307893922842,7.008201386430779,0.2201277662743155,1.6205202154577432,224.57182220562373,472.7413225804543
12.419185030749913,6.640236985087894,0.21450704039924587,1.4893655696351795,227.99430968755334,436.7227946180433
12.163236468227911,7.352475459258224,0.21867749720074972,1.5634678642660407,222.53566486405703,548.7757577273235
12.041424663041582,7.2214025447812915,0.220378009981851,1.551434532249052,223.6682724153222,498.7869738130679
12.961811602995757,6.694221474088333,0.20581971102688162,1.4667862307606099,221.10477953017258,547.7851425131778
9.9053954099587,9.059247681035961,0.2657062523379511,1.882700618552042,226.6640138151776,517.2903401982528
12.821794109631181,5.900876663726634,0.2035456859883869,1.4686225813453353,223.1527439372767,487.45430096144986
12.206500441377447,7.162643135773104,0.21734173065742596,1.5361467338219796,226.0660381892936,502.6110247097865
12.120624093969255,7.713492986992697,0.22094544353582415,1.5694336275393876,220.23621488370054,586.7092906147105
9.581071383938182,9.70358250910967,0.27753536082344454,1.917456562265496,227.80813065279162,520.046219090493
11.844953421108174,7.135629636876306,0.22403211592253597,1.569889786619945,224.28933380824347,484.91123913975787
11.093478630137895,8.698855583079395,0.24005088151120418,1.650634501234069,219.62016509660023,545.1658306564515
11.012194502497755,8.626649306717772,0.24536525284061042,1.6634601167140148,226.21053982768296,558.2662559447483
12.956540517247564,6.146100425806436,0.20363524562655633,1.4526806709753242,222.94670731739234,454.05821466465187
11.737132382265111,8.27115015680182,0.22938230287836373,1.5766362822296296,224.01245395229597,608.7296900611589
12.162694438455986,6.958929996818169,0.2174343044441194,1.5199731032669943,224.04698000500218,442.67741008557937
12.056034520558045,7.7547761542134515,0.22079161797625943,1.5353564266277944,222.05242864031496,581.6718045008648
9.784022815810726,9.38472673948518,0.2693927228275108,1.8723676679119052,225.88276522875196,513.1068527138871
11.841398616991373,7.7041636354896506,0.22573537069213148,1.555000100264763,222.50212635818576,533.0029934869357
11.128508210237966,8.360233265365553,0.23941632495088502,1.6525496276032134,222.87743188406316,499.7740218732322
9.970131692401896,8.960237027749185,0.26433055319197646,1.9011373973637533,229.54720216573386,445.1027919386779
10.899633536720692,8.44593701408998,0.24493145358930643,1.726431977939174,226.42589258627774,542.7046192635592
11.399339675084576,8.3700578018296,0.2340351914976099,1.6603409521637003,222.37295915047187,569.7553359425369
13.040546399676362,6.326221346557901,0.20182665773024952,1.4517186711128198,224.34559574575056,572.4293938877772
11.897807001122674,6.829282639072849,0.2201118518831382,1.5803257768138734,222.02149143170877,486.49140838625107
11.954207670969456,7.538705073027977,0.22306316302866555,1.4949054375073716,222.25442786031277,510.32851188402725
12.183863990789918,7.564253029928439,0.21726720231989377,1.4949385984467107,221.85043608312876,572.2578023171651
9.734846665799614,9.456430537918171,0.27037252087105984,1.874646241442567,226.29653302639136,487.1922660203414
11.011376456794366,8.599959401320149,0.24275424605453244,1.6921361132087047,225.72398290488997,529.1577520846905
10.00921730782594,9.51042168013085,0.26931893742885116,1.8526959633972324,224.72426034910328,454.1180090524965
11.314158019045214,7.662764113457755,0.2351436409626163,1.6256249958019386,227.53174008659977,439.1189875741677
10.518305025026669,9.510983748684627,0.25229302833761824,1.773539821363448,222.65240015500285,595.2472671589471
11.770007000544684,7.577519774736183,0.22287625607484873,1.544098944889007,223.58242930184218,547.3482179178537
11.388767891957002,7.4240646365337755,0.23354005246207604,1.6376320021833712,227.83777583480605,430.45461880864855
9.8758610773658,9.415791969540969,0.2682774150133207,1.8766628407365555,226.8596622405628,483.2600807394941
11.830874592016126,7.451082300352958,0.22579638053438533,1.5760946312525215,224.70836903143808,504.79753799701115
12.303280040942358,7.2984423330625745,0.2170259123835957,1.5140285361038262,225.25998743629455,560.1066643501117
11.774886493502182,7.344547070900323,0.22634638272740504,1.6056888423966282,225.17970214971345,491.8508010881323
10.340030365844797,9.339898490929938,0.2604184101308736,1.8099874412167813,224.45828862665078,531.1218610029939
11.456142224593266,8.156254533116401,0.23488341803084328,1.581788756745148,221.38925067126684,544.875004741569
12.252837386939278,7.4828568898880725,0.21734673194238616,1.5404101962993597,222.0722151813774,584.8927571745105
12.580629221313067,6.803559782695312,0.2133346635879466,1.4633252530669525,224.68892550760484,426.6398125798063
11.447608559188094,8.0175788189149,0.22940397045589545,1.6158230988036482,224.06374984690166,562.5676092805188
9.812573578226404,9.537831060960661,0.27072026670011223,1.9180051021833058,227.5980462131379,538.3746658415234
11.138272073558312,8.367195915113076,0.2386087670295912,1.6924216108759864,221.20001814476552,565.0098428496024
11.592859137749272,7.05165179292139,0.22978378697571067,1.6186722053802,225.932533789166,405.47509656631144
13.175994532749801,6.168341882699072,0.19930048831966157,1.4497933586872767,224.01207298000764,554.5833158736758
10.990870530539441,8.027327402541163,0.23973139704111696,1.7158195043425133,225.6487838120904,465.6270948050336
11.640585467066945,8.226206975616769,0.2317918222401149,1.624024829003298,224.12408916468144,510.7949944346444
10.693742465858262,8.805654807774758,0.24820856771185895,1.6988332507115784,225.21855331277018,528.5534166804015
11.510303804247046,7.979315018127056,0.23172707412532723,1.604825252781179,224.79370249163182,470.38846000027684
11.459237236157426,8.127858190868128,0.23291479080066288,1.6482222089480791,222.13499695782556,502.9243891049873
11.240022945483553,8.129984890800825,0.23526084685841664,1.6865297821857999,222.07929952284817,532.3595422115595
10.35509796106654,8.783184491178945,0.25698350763231265,1.8298849813196196,227.04294517558083,454.6337074446551
11.450668075236312,7.332759459184822,0.2300578208779664,1.557865714685674,224.30793199634869,431.7423794312867
11.807068802640343,7.949503713234005,0.22805171887056697,1.6124292022498121,222.25223640556567,574.3784000629353
12.871362661932872,6.029375529401829,0.20619162474929445,1.4872409355040888,226.40799669199555,439.7504053045282
11.685722776063624,7.475685690873838,0.22610632333767078,1.54675037553756,223.3263561243073,485.9497426581492
11.530531467107656,8.0788576807543,0.22938990555664704,1.6208292086710532,220.69474007872358,504.5600780657741
10.25384215872009,9.010451318424478,0.25654168038891695,1.7876538948969314,225.79862268686125,528.3205372479555
10.05336664144833,9.515539408962313,0.26513470102140724,1.8625585256058177,224.82280746195482,541.9105400838298
11.85450444624462,7.548899324966541,0.22539411517831118,1.5889272758776611,222.936277376481,502.14066863699264
12.946807620705291,6.031283036048729,0.20441292763239358,1.4432974616838752,228.42157235279512,481.324187104455
11.058376351170455,8.445229182359464,0.2396530809588602,1.7014969932030684,223.4426145843408,552.243765921931
10.786640662479527,7.8743343588171175,0.24057471628725285,1.7287914815784142,226.75290465083435,461.7556268469824
11.404415378562383,8.323656532590952,0.23553650042399643,1.646399796754781,227.93032540896235,532.3409814887638
11.649522797369588,8.063852621598615,0.22981546443205314,1.588046598248596,223.50723210498933,583.255350389359
13.823702683096709,5.5245038404784905,0.19370095428801334,1.3691899357062627,223.84660987278852,472.4994098761707
11.611281529666854,7.4924912720286585,0.2279504378656395,1.5978347437323814,223.10374328654524,450.8820978251438
10.840983760723072,8.994006702066395,0.25039379509514526,1.7022010747054128,226.57604096203005,502.30878086508767
12.482821245326148,6.800955690298553,0.2107605085783235,1.4765963559750708,223.24560721782532,534.3873118694535
11.18456026166197,8.451172053694318,0.23724333150226085,1.6937077096840096,225.80413931313876,524.1345482821183
11.396522714938602,7.5798355833437006,0.22964764178618743,1.6144654596488812,225.65326259394163,523.8878061226088
10.823317640840386,8.51928604970927,0.24977471148522382,1.6795019010389711,227.80956932269547,487.2396789674721
10.893888100420623,8.753696419373659,0.2471350512083404,1.6518451847150584,223.54670555659726,481.4239751990082
12.161246687148221,7.269011599231737,0.2204138330916821,1.5339212253273449,220.7027615655224,491.3807016445198
10.439825971611679,8.574602336792019,0.25399408907464044,1.805999233886678,227.97353577144904,440.6660116543167
10.16219024339262,8.904949398319994,0.259937730244846,1.8568100700912074,225.59199830419445,491.03087392408895
11.569378244223987,7.563147798374236,0.23082284320670235,1.6086274972589345,223.97900678520463,506.9744098386084
11.865467466068164,7.7951870806038155,0.22574253157345808,1.5932967275352148,225.53253472895668,468.53778805935156
10.843281540252459,8.66712316829239,0.2461250220704244,1.71417930825754,225.73561051050734,530.4294132947853
12.214446156419351,7.096046726914678,0.22034381978014295,1.513116429927224,225.17066833239002,449.2590908073729
12.284969550143948,7.4867486100748355,0.2203115268391547,1.461719400864701,224.6346843451146,514.1023065202196
10.368365130690563,8.727780877530092,0.2550621408424355,1.8167546336407236,227.49489729048582,460.656697703196
10.43404621397556,9.10164455892767,0.25531677652132473,1.807071831664445,221.90739310637085,519.9078084893313
10.829529398847022,8.583112791188523,0.24683336050074475,1.7125610894084287,226.32061519075407,586.528774553162
11.11986534342234,8.640982508831863,0.24069107175326312,1.7087090050793288,223.40260242705475,567.159481095332
10.957105374456685,8.484462674418523,0.24244009687543452,1.6696971885163723,222.98288554925418,494.1767149814528
10.781775551597459,8.94342771665057,0.24718940115256405,1.7347911192777798,222.4053704675183,563.6626374293232
12.820277014675408,6.690194141236294,0.20790584483588853,1.440989707878666,224.11427468497104,495.8734429503758
10.733187702931641,9.096866329113835,0.250294770885104,1.7595914107675272,222.19827259006578,589.3803416425055
11.492837879108533,8.859738831541145,0.23407119730472042,1.6021662175471323,221.78914073764093,583.1914597065833
11.34157197256832,7.392208854163677,0.23612589892492272,1.5975053427060657,229.2268980392695,391.80787655337804
10.176770264601677,9.302297865707802,0.2639080813884035,1.7771792895569913,228.62191972827614,449.37048768850764
10.162032498698391,9.268657341624243,0.2592484259399007,1.8139217890503767,224.03172806387738,528.4259777028261
11.478525657960237,8.252838304918953,0.23333912883171862,1.61861909123253,226.38003470846175,515.8429985423802
9.836832350420204,9.61858521368681,0.2688475717659978,1.8959577355396096,224.63924781983596,579.5481852520252
11.399933412392599,8.065994758826513,0.2340138896132055,1.6141901366560678,222.93183787446125,504.2727613878057
11.95255766250779,7.468661725587945,0.22198467203258757,1.5594016141067815,224.56847500261816,484.5158181028708
12.248517367418735,6.417237896255485,0.2151035407793348,1.5300478234543224,225.59613667530377,418.72459299553327
10.500161060576158,8.72366252293745,0.253869601162834,1.7491838259071162,225.72964807865142,473.5225677878105
12.507559427399562,6.9972336867524145,0.2142123627953887,1.490901676803053,226.21447420162963,475.9921419051735
10.312752489148021,9.128207623824784,0.2560577376181402,1.7769168589551465,224.3909574262785,552.1510445236589
10.460837417888104,8.97806584832011,0.2534708820636188,1.8130699830291108,224.64610631283054,488.90752895037633
11.300458942860942,8.453270458294096,0.23648424086499142,1.6342691295972704,224.13455269472144,573.473697746504
11.240713256151132,8.121837675882993,0.2368606177766453,1.642557193592366,224.41838328412499,506.28664439473323
10.16219024339262,8.904949398319994,0.259937730244846,1.8568100700912074,225.59199830419445,491.03087392408895
12.089291814444186,6.914899103470122,0.21696031472699917,1.530409779006578,225.7865172867733,470.5384600657222
10.992881757442435,7.996394456142191,0.2398219292433137,1.6963874258749105,224.34996152696786,492.52210648989336
9.830941421410031,9.556822630800347,0.26932407078793624,1.8748380522060137,223.54960693287813,523.8095760379953
9.978668966511066,9.419116361462988,0.2640647224399222,1.831948962783634,226.45736451248956,485.93215176212186
11.88051804128959,7.170460750756356,0.22431127450469024,1.5476612601003168,227.96040944423794,473.15306038065495
11.950697403473498,7.047331551314006,0.22079435536210773,1.5336761373286443,225.08622059663128,468.85931160628684
10.40602762076966,9.113750964952985,0.25070743264377227,1.7429834908838209,225.13918166038755,580.1716269586437
11.163116221031858,7.875635442032886,0.23701609966255024,1.630973381280508,226.98107044243494,507.7072831605848
12.579045562837802,6.705974040945541,0.21014308597365697,1.4654956507978854,222.30754347216282,523.8306054736087
10.728378913313762,8.30450083115135,0.24724914722126287,1.7657785436639128,227.2880399294108,430.5796394383925
11.536870704604327,7.599034975430134,0.22732768151288169,1.638187032234321,223.27741643155215,499.6172298497109
11.139910361047678,8.184395753311136,0.23820033671351873,1.6829398410616547,225.09786263942598,510.25491877554725
11.765558269607805,7.219266725479856,0.2255659103761964,1.611450987504744,224.0529206837307,497.152158290565
11.63610348607551,7.868962622905146,0.2271640816480436,1.6199169653315062,220.6724633736966,512.6415000588131
11.23034942019291,8.253633495943458,0.23967677439930854,1.633125473726769,225.28474695876932,556.7057627956888
11.088177773793907,8.886529600936651,0.2436645220150784,1.6406584621879177,222.9657971350252,544.5726722129223
11.551446493499432,8.30392236482061,0.23107712959665697,1.6424071533396394,225.63239805781373,548.3077855030297
10.743469864660629,8.838187243280814,0.2467936714579796,1.743410503685905,227.3239616392408,508.2796174945388
11.762618922152418,8.075360328720198,0.22628592212719395,1.5463888244487947,221.31884425011768,589.8432856290341
9.91453935184273,9.859845440556038,0.26949261042545025,1.860966166791098,223.38583756966597,544.8143527840759
9.911629123877471,9.888826697164939,0.27085491875478673,1.8077068575747863,224.9178945035698,535.3118357439953
11.19695899456068,8.092115326587002,0.2368881406337005,1.6855647334115798,223.7808116454813,578.7862111605363
11.757564181787465,7.430518651364311,0.2266977192696435,1.5857573019281535,227.36529633357313,491.0863097907646
10.64154051230109,8.445495685455185,0.2489429434663062,1.7540846076780294,223.60674766938135,521.3576433282822
11.334983025758653,8.030449957638215,0.23407657936104434,1.6428708963417542,224.8614472235846,476.3115470683447
12.023822245155486,7.424967507396174,0.2215625923064241,1.5467574207096102,224.04373847998826,484.7766415315042
11.621971892205279,7.83198771319706,0.22822289948456062,1.607490871227887,222.75986082201695,595.5525943082067
12.446801750861685,6.881899059472527,0.21617791612123388,1.4850129198107602,223.60604357123543,491.676488712209
12.022021688382262,7.605809134233787,0.22235843635005204,1.5051430002431103,224.4562348972152,527.6346216576527
11.788192312567627,7.624530177442049,0.22373421561911622,1.5866921752101129,224.27300015022155,562.9043273152604
10.628722760449236,8.68755312272316,0.25311930651403286,1.8062702259381547,226.46297925506647,393.654541326773
10.764840059417242,8.41517730513755,0.24673160025205723,1.7031265200351726,225.94502855939015,483.5862580706774
11.525463361557438,8.149030476124826,0.23342235124911181,1.5997324019961878,224.79885890505648,590.8643054801004
11.216549865836052,8.510553539017856,0.2380248867332411,1.6676638648609576,224.02744448966595,539.3409484346137
11.693165589056468,7.536844269931494,0.2267326056171562,1.593353638508459,226.24468677503813,539.4019253518292
12.556836897114684,7.21418190869544,0.21567029043179073,1.4775367481967447,225.37659076573178,494.4072652110555
10.19825761617895,9.930963365546091,0.2642849800971683,1.8518982937645778,225.09808897171737,558.8245469975412
10.0223555476251,9.827285889195105,0.2688597232831593,1.8917042914463886,225.38508437126507,517.0703700966168
11.266846507946168,7.901536153789218,0.23714150435384632,1.6793130723741707,224.31854167306287,500.9241200056967
10.67768724618041,8.494977534513314,0.24940293862722043,1.7319623376464452,224.5815070637572,468.5346861907958
10.412391569154213,9.168578712369388,0.2572582429411445,1.7629466216499194,224.6779488526625,514.8417860933496
11.025344696168148,7.901330259312008,0.24071297287040136,1.6685422777002152,227.26469449695435,429.16809602959745
12.298356120841275,6.224081085293223,0.21223395993990743,1.4709774785797964,228.29884555075097,442.50128631465014
10.141329974929713,9.288038400502924,0.26210808804738506,1.833921446243602,225.2472267357775,536.0505207906107
