gamma,kappa,beta,scaling,tevent,I0
15.126670709761857,5.662544887145785,0.18328797793914678,1.2725694395428657,219.64955768258255,514.7365649838184
13.857769931273225,6.274637514496965,0.19545805326699722,1.3523083688138133,221.2665454054938,585.7655990961553
14.209398754850671,5.892400380771083,0.19055516319805416,1.3313537015188777,221.14619576299881,575.8045161182403
15.823322964705167,4.468989372509535,0.17146459082413204,1.1779272147609237,222.75824854173544,530.933391944861
15.620400405501847,4.214553014144824,0.17604820600377497,1.2064494471504361,228.76240446503328,452.5000266463154
13.928792913331552,5.857391109546174,0.19262944472649368,1.3455842628593746,221.88272752718805,572.2080842058906
13.589798716773426,7.301240910454081,0.20348739027806836,1.3818245998235645,220.08175472570835,657.2239315627381
13.893727186233514,6.233586047874679,0.19494076137591235,1.350051926525506,221.09020502892994,594.8793854930354
14.075398655652972,6.595501210499096,0.19546422544734943,1.3174907979281147,220.51674092963913,611.6642141997129
14.481260159449091,5.818810142679502,0.1874045295221928,1.2826891072846087,221.37156384383275,643.3296898274637
13.40621830698972,6.570552578912329,0.20391375143245224,1.392427259071486,224.81432398878033,485.4142597721406
15.022566177633133,5.309764100843832,0.18173050189810283,1.2460936729257002,219.83886049419405,547.3163447905767
13.85520058645409,6.0910422579243635,0.19569156402137552,1.368746379421931,219.8818489678259,604.2905412047052
15.370293059689912,5.209995137167225,0.17841141203637242,1.2341274975504313,222.52515588333884,624.476629136813
12.463447813631728,7.858443717031276,0.2177891128117549,1.4908530430338356,219.31155312614214,628.9675399158838
13.98571515028806,6.182558482731958,0.19370372369871477,1.3251114187594366,220.40195397726515,571.7267668107544
14.909416029133574,5.342762337711501,0.18430707901617693,1.2404192231251185,223.9978307977268,539.7658006671313
14.472140199365741,5.636796453415807,0.18986160896064944,1.2729269178373503,220.97291592277747,454.00620897163645
14.060160578065187,6.295331582900165,0.1932198891028284,1.3359800102118478,220.08852730906065,607.7753219816191
13.343835519478095,7.102996352251281,0.20358607248086844,1.3742205556359008,219.3021352924259,653.8516873312641
15.271453385865984,5.090171079624723,0.18125754045796605,1.2235583128652119,225.794882380193,543.3518964740199
12.185834163443278,7.624761888177305,0.2202621933782527,1.5310489500389761,221.84940920525406,588.8210180924465
13.664327162882067,6.151067232572977,0.19765427041515587,1.3717620843979095,222.31042979165824,590.3773677452181
15.033060504939147,5.233967219144688,0.1848417386980441,1.2439139431784623,224.70938173913868,546.5130795232318
15.450710719241965,5.20623220174589,0.17598089517718574,1.2487751838086054,219.0766089685204,588.2871191733668
13.890991587305011,6.424456105085887,0.1966838466904248,1.29013023626805,222.11706278341538,506.5246769560701
14.114954545205718,5.58419007750343,0.18869507959900442,1.3117755416465178,221.8351946195771,620.5225156966027
15.38288452565824,5.341511319562123,0.1757572709068573,1.2543617584117575,218.01389457212426,604.1563662356943
14.934462887977688,5.729090564868165,0.1839233358822567,1.2288158879686388,219.28478501558854,586.4809238666368
14.744745950693726,4.9206298985185875,0.1833712009603784,1.2477396359605366,223.72965504990097,456.71771555450016
14.576312262514563,5.640165860847559,0.18447144551010058,1.2984766854401952,221.57617893042973,612.3487659887905
14.086953983972851,6.4172361767644635,0.1952632567958038,1.346540445315659,221.22760757416307,594.1963468045739
13.3386917159555,7.1343278395752625,0.2054876590493735,1.4381916854560208,221.49843049204657,625.1427704415555
13.345628122400003,6.900149461462654,0.2011362470063306,1.3966601970487917,220.94622119775093,608.6292155123512
12.713661542049483,7.409002017438631,0.21183935806369347,1.4933123814811138,219.9044449540346,584.6497326116137
13.915966433679356,6.09452385416207,0.19754105319300963,1.340989036047903,223.57821514068897,528.5516712502616
16.516374528798313,3.9307255025654886,0.1652088838224482,1.1462534988137683,223.31340232226958,544.9090555087938
12.342344139424684,8.469881078619508,0.22395412882225627,1.5130939095369111,219.2154506872198,650.4852244602097
13.615169827280821,6.798091069757471,0.19945805938269606,1.3373726749993189,220.20402640134503,691.0451104466081
14.46110019043191,5.405202695469377,0.18657195320474845,1.2805246184497296,225.7114526696047,595.5822468318179
13.844980290528845,6.270508138986681,0.19503411954413613,1.3395599216667036,222.04197310974556,627.2138083684732
12.110207068107295,8.266532492185778,0.22229691764363285,1.5631557046528177,219.17283310135684,616.3771580510615
15.479062882585687,4.482048009278517,0.1748603539218257,1.2314783925096227,225.65847678651315,545.9600437866573
14.551020370703714,6.915414865422958,0.19094380853909076,1.2950682277558017,216.66118332357047,652.3838625666838
12.749362747615239,7.491151312082767,0.21532591180317373,1.4942213943054374,224.21565913867903,557.7676090558203
13.631955556401913,7.3335841414718566,0.204155668603257,1.3649274971249943,218.79676878817324,614.6103066585312
13.918701010281298,6.704759770947413,0.1992304486721158,1.358716754689963,218.0154011930803,638.5473405055046
15.571930032394521,4.429240015691503,0.17269199762561865,1.2360786597189701,224.93095808087173,523.3629819102063
13.49892179455083,6.395244936284257,0.20246248047586907,1.3540423747204617,220.07456113564547,526.1399944936582
14.662572239827456,5.421167348933234,0.18292452199552656,1.3245638768973855,219.22920319284958,566.4488466878145
14.269636154481619,6.477445068130169,0.191776942140896,1.3122828707438925,220.1836503215415,687.504070432011
14.705076704282762,5.279345366250008,0.18580810231224348,1.2698129224787675,225.04417511830462,539.8928802016668
14.78127731486364,5.636295482584994,0.18425375651750442,1.2661977643096611,223.9088390893206,667.1561844793308
12.92468703871848,7.4740229092323025,0.20907606350092528,1.4763690888748329,218.80751058827192,603.3534822925768
15.630914543834137,4.811586917224968,0.17765383437963422,1.217386939180599,222.7003594993658,467.3723880196931
13.695285520718322,7.100252751173261,0.19893043914212208,1.3814480801182323,220.24079070589025,620.8842051360632
13.808365472957943,6.008315683486137,0.19441049391110696,1.3881773217892805,224.11891830347648,593.051555005225
13.975776041619705,6.050027207581011,0.19536687333303993,1.3650988288141817,218.95468154825159,539.6271446173421
13.665323346498596,7.221885863668404,0.20232270815210998,1.366812135431446,218.15224927213958,668.0682225435511
14.14370210610329,6.138141850400682,0.1935866360210546,1.285481923063006,222.7740887665444,547.397565636569
14.86954805252173,5.463315733542242,0.18260669990693032,1.2646586115859144,222.77422234051414,582.6906732162473
12.559796433454636,8.228059131863015,0.22017051031768217,1.4962030937805275,220.79746135435477,602.0095285272811
15.32859369129213,4.611047424142311,0.17911930802752854,1.2406177597502195,226.22952402577394,472.9875816052844
15.544277820506633,5.180421997526027,0.17796561031101887,1.2552667146508647,219.9713012743915,562.22920115546
14.20043057727256,6.0999341979729085,0.1906346893960363,1.3143085375684156,218.58892838511952,666.4321772120504
13.868515934483069,6.191655892616491,0.19576695077301579,1.3913685026758853,223.5657389716912,582.6478030000583
13.714878228585313,6.524752551589854,0.19865797957127593,1.3480702114364154,222.14554979362157,560.6338364451503
12.198169615461982,8.626540841232769,0.22231920525377885,1.518299058737977,219.39865540292328,724.7628248418439
13.753627947991214,6.63105978114061,0.19771525632596285,1.3751338075804618,220.8441974877208,598.7648952466262
13.319916704925593,6.77154802755885,0.20200677026067929,1.3694241524280744,221.61514197645087,635.8638308526831
14.375514573488472,6.796970178596162,0.19085849535202096,1.3251800853361428,217.34154322694934,751.4653704004602
12.551080773505726,7.944060951603285,0.2192376182166051,1.516234427849929,219.1103719840487,606.4307715084226
12.634228800336585,7.973561604051588,0.21485551725010396,1.492462676483501,219.8779757750067,665.6024254078844
15.061782120500798,5.170577354062305,0.18256894392620535,1.2360138877250733,223.16657745717708,482.9672171497542
12.667899790245942,7.196197365901606,0.2137142224967293,1.437423059474225,222.4331391758468,552.7858350405301
14.531340918697014,5.743754945231778,0.18956956380880927,1.2771067627843173,222.39976377245262,513.9324484736626
14.218555463432129,5.970713702938798,0.19268909803347176,1.3087296391044425,220.62634173908535,472.89617229048736
14.05015461976351,6.328306184528383,0.1968420825131285,1.3571934926595253,223.7172227418822,590.5771325752125
13.263548944033275,6.624075247885757,0.20438862451560677,1.4073249033405089,224.6295031388056,570.5296837863465
14.016574545259113,6.316259026218145,0.19670808961865943,1.3683444438250343,220.62714158547217,540.4567792098344
14.448923616873838,5.5989351555239155,0.1872836211381253,1.312170981269601,222.68797529051983,517.3333673475558
14.856795320340302,5.923913232591022,0.1870820756219682,1.3070365270398743,222.7951995241334,631.028311504986
14.024907768883578,6.341677563076846,0.19267274097519405,1.343835149832873,219.61197352605038,678.6907532118341
13.352342848824936,7.308549851760712,0.20479274032680714,1.434204978495751,219.7624463147235,714.4958711423625
14.733792807424766,5.527895577729107,0.18634469846482954,1.2544229690832818,224.43769181577855,590.881480166405
13.33324320812448,6.470619860556825,0.20310715744478594,1.3742930983394963,223.70336750423593,538.433369206666
12.06341910765477,8.230848005266568,0.2218491615420292,1.5367771078123975,219.19020783283153,648.3413195549426
15.835714723303129,4.442567453436391,0.17176658256867336,1.1833479055322154,220.8698009078717,531.651934643465
15.939034693635762,4.667928288626841,0.17174167528297554,1.1833991128540577,221.99942119438134,531.5021306987276
12.441266395208807,7.829363865398677,0.2160384770635394,1.4822572984041638,221.5262677219856,654.5494840440376
14.272295298522762,6.163391183444355,0.1942289270598048,1.3453717077708984,223.84242066691507,533.1858427962392
14.174390115258872,5.815644990275329,0.19279544898189488,1.3197414799466347,224.66853608938965,517.2852211828443
13.578476133944418,7.043306249231292,0.20362947009508955,1.3659746597090208,221.2487221643069,597.3061500307214
12.117798127288612,8.461567119544702,0.22203081442144976,1.5193975004641764,218.71934417621796,686.2048562625216
15.276465105607612,5.197729907087931,0.17766611211924116,1.228078860871493,218.33765045050623,603.1900957049453
10.723845623601617,9.147504072030788,0.2474618673018841,1.75204324602958,221.14214168473276,601.3819977470248
14.02664853196136,5.840011537394872,0.1925067681170611,1.3130940819754182,225.59478557877898,552.2898357153761
15.261859101885362,5.158588285260076,0.178679639524725,1.2699635706334145,224.2439314590278,565.3034239966482
13.354121040165168,7.382312601648976,0.20435320654567873,1.3926082477358517,220.78804567435319,609.4921390732432
14.452795999214567,6.255504054154599,0.18961649896228733,1.2791515805933058,221.75617713656663,552.6873715134684
13.344107004036655,6.535727044438235,0.2031376581618952,1.4441554519533941,222.1138231931919,573.532184200911
13.43233340316832,6.91651297344826,0.2046044503813253,1.3750662052560767,219.82468236994006,538.6354431471373
14.07498823037558,6.2603507595104455,0.19499191816570802,1.3250869832091854,222.54645975334358,545.1110294058457
14.005430158486192,6.743695462432846,0.19661514156425097,1.3380530866984734,220.30933161707483,623.9651607785581
14.669760021902718,5.583110929264848,0.18610085999582532,1.2553380321355447,224.50516935771165,595.7421546623968
15.399784742384691,4.881855076103876,0.1781279649052639,1.2237463655094236,224.1108859954912,537.9019398565928
14.447386169026986,6.394127061103233,0.19276668181795137,1.2977929924178246,220.81086193183575,546.3494588838109
14.011236274083945,5.65908812101609,0.1927072556722001,1.3327486177918988,222.63870379777876,505.35227936751295
12.97857042812983,7.074657363314293,0.208155926726536,1.4370902694315746,221.90800207162758,587.7125335671461
14.509497146269979,5.770559623250941,0.18597224058560732,1.2779949468966376,220.29834075662984,651.1532075146331
14.545757543684436,6.082119964765286,0.18979975456011342,1.2897227365966504,225.21010637463695,614.2882771252923
15.961038366985575,4.616177939253918,0.17322621117862363,1.1840455715858045,222.29493241747358,517.6916581389199
14.09753367048322,5.853902469589983,0.1942076362446654,1.3214825312773932,223.53733804366738,503.87475822792254
14.062802475977605,5.320428825920636,0.18909640402974986,1.332648013520997,223.4820315281537,523.1934056724687
13.91052582608911,6.366235112437224,0.1953994558840005,1.3933062383895314,221.14364397079189,578.0539894198582
13.360973064863622,6.810838509822066,0.2017868814697271,1.4312491861041041,222.4878634177248,602.3059404883184
12.981690451516352,7.552617466313562,0.20867812734452618,1.419229347277366,220.68979264165932,617.3747471209646
15.186363620615696,5.411994309257127,0.17973332551543164,1.270572688679617,222.45187561338517,610.5882859481461
13.507845783293858,6.232175044999511,0.20066107748539158,1.3887706611962465,225.30526548788615,554.8796080215603
15.433551798850477,5.193159822566178,0.17746385811250037,1.235636670857955,222.81043815121302,561.413361528204
15.223453517263415,5.161009110201849,0.17761210547125106,1.2706107215450793,222.01410452200304,565.52606010583
14.97555572667943,5.059695976577714,0.18341903305169355,1.2310137325355823,223.9510306274913,476.7942753024663
12.508755003529869,7.721774683989084,0.21554781949144594,1.4965698702147456,220.9454908721642,649.0726239162539
13.16022496021791,6.665014266861126,0.20562702968860602,1.430865532437072,221.03007448688032,600.9427783052386
13.858199503691537,6.298915927283889,0.19536084264004416,1.3546385546699409,220.8546994852892,573.0323205861602
15.776114228332222,4.412067125046527,0.17217804246272433,1.193027604594441,222.85417026321093,545.8294023661748
12.546359120648502,8.03209012658142,0.220783693457292,1.518108908544919,220.53145871229765,609.0205321684368
14.742201959472014,5.771129887653286,0.1885897795996741,1.241933013769122,221.12706297882607,536.1670748619807
14.94935661363066,5.311901661897795,0.18472801508312808,1.2674813465642372,223.7602519037843,496.4476334673008
12.737936688719778,7.901936266389216,0.21084379134243394,1.4878833766225228,217.54735990852183,688.3425753283516
12.712018576669312,7.489070863740327,0.2138057223949697,1.482866297095489,221.40506348253746,573.1220055712203
13.196003704619306,7.249983725697683,0.20699989364685567,1.45011595955226,221.5503596944501,556.2759893075097
15.079559851580267,4.8551347994051515,0.17880932524184764,1.2337930384009164,224.26433574127734,501.68149532872513
14.916867032734164,5.511884556428027,0.18187613314595946,1.2704419526073092,222.79757103277717,648.7218021268578
13.904493755010876,6.1451140868203185,0.19414395847515253,1.3538641542743477,219.02751458468595,608.1809657835495
15.07370629159365,5.434969060316765,0.18359740780036415,1.230922885359523,220.67097881559843,504.7303582364637
15.0199421039626,6.0980020377204145,0.18265990028384976,1.245677137180115,219.00616407789911,578.2592369911043
15.753488718178836,5.05048154730213,0.1754983543911393,1.206957942792061,221.59788202486115,579.9994245450099
13.320056335865088,7.447043995239814,0.20797016961436265,1.3790195704305874,221.8489319955725,600.9083317140047
15.25973707225785,5.314461848782196,0.18279756553362886,1.2175460327847998,221.81246659145043,508.63784782989217
14.632628947811904,5.821468476888169,0.18726182976798553,1.2908765686231307,221.05360760860285,622.5901142628636
15.524068398803067,5.174886852921654,0.1778970753719201,1.2180016096503665,220.32882767872425,589.3594550646682
12.89701130171029,7.63270227523364,0.21113984586217366,1.3921338423951335,218.53426824906836,660.842518287173
13.797007433358306,5.85092123041348,0.19426616442010064,1.3803789540904507,223.87653894638416,498.59043659570017
14.40296287303887,5.558804285079023,0.18927724820435965,1.3039617430383348,223.78643675268248,540.9756168923677
13.733958733779248,6.412407573657316,0.19981276226241507,1.359395191603409,223.84462087471886,543.063276053816
14.369544674454835,6.279358247878721,0.19088511953627113,1.3015867121247764,221.0011677535379,654.6549095333799
13.994175056470233,5.854522163331425,0.19497315777200994,1.3550532255255037,222.62152758011274,547.0221454917232
13.618877267042206,5.777684303361771,0.19941714380524206,1.3776602431314142,224.82626460601156,447.67734104016995
14.385623824539923,5.615521981810591,0.1912575846879541,1.3003029580491983,224.85422711367244,574.3315451869914
14.54575212839013,6.382343882496195,0.18897128272503716,1.2865399240205153,220.04289703804756,748.3910336199614
16.10247060915949,4.065940045118144,0.17058459098822218,1.1603110664000262,223.65014698617657,451.02851459455326
15.651341162203156,4.84835318594693,0.17653200210728606,1.2291050064312532,223.5802937798121,523.8464928329373
15.036028088367416,5.057884445947893,0.1837505587025971,1.2433229001981831,225.99826278542508,434.5322988426304
14.761409642103704,6.125377912381615,0.18541392407875384,1.245721837870966,221.8060961767415,664.8112084924594
13.447556111644927,6.9146024214481825,0.2047001545492367,1.387220884874704,222.5991725996487,545.1628641646842
14.31574728421652,5.371525806773189,0.18902731054784042,1.320193207802717,224.3239008799741,496.7523188690367
12.336129691845066,7.906881010128714,0.21933016339272707,1.518750447825816,222.1665011152453,642.4203428928813
13.780657465796946,6.774525877075031,0.19643179010515485,1.36461333467468,217.47730756505976,659.6646423966819
12.35414702669229,7.317331535426836,0.2176066935897486,1.5159382708648115,224.0061301341273,584.8814697367616
13.694025249877928,6.6470629115916875,0.1984450138378395,1.3431297716013657,222.5839484566149,642.9209874324781
14.329713040829484,6.327361172835791,0.1930493716120886,1.3161758163966157,221.72608138124681,579.376892859654
14.961821149350028,6.259395014961004,0.18374170688567826,1.2685709998832932,217.5613959708643,714.961720082714
13.605338372690609,6.2008315571437,0.1967274851211355,1.4041593752558112,221.43343262390874,558.6323864979256
13.475667261706805,6.934692158843213,0.20264878965490066,1.3849222900935554,222.4274129341463,665.2529054596005
14.391060237314154,6.0129081271705855,0.1880388192655624,1.3049626010285265,218.88939261515713,596.7074695178433
15.087559966867683,5.339089783855667,0.1827806688420232,1.260689797153436,222.97064013744122,545.7699357863644
14.62936039745455,5.780116573740222,0.18817951859179063,1.288854945950958,221.82465070793467,532.2335936440521
12.670781037736816,7.80317489421806,0.21483057487722557,1.5201204418691152,221.33719854574102,687.2109558987547
12.782741557328139,8.116701062807179,0.21672812884597673,1.4346570288057947,217.5265016799127,614.9033364607637
14.937226478308338,5.125416043148309,0.18402087405269427,1.2646112996908137,223.3336976614023,468.8697129351746
14.164825810067688,6.334336749525786,0.1915506738517613,1.2924289713253594,219.59602481739847,630.5792901624615
13.418232283533433,6.550437634360245,0.2018405484427328,1.4156757070950827,220.65184665174604,519.2583777984999
14.565377766327156,5.797410209650227,0.18625916475469156,1.2811087295254777,223.13788156998967,567.5317819301155
14.030927695348213,6.207695118128424,0.19560368190718905,1.3547151127256294,221.71510195739722,605.3781601484404
12.382871967830926,7.842072196720118,0.21921162278941467,1.5466258219189204,221.33879033061726,590.7136056402754
14.584332084806686,5.616761709387738,0.18652463066432337,1.2864930273185995,222.16754542692945,573.1081809035948
15.151213955921884,5.204384363583908,0.18146895870866864,1.2403701505394595,225.40326180447192,524.6051780247429
12.974590075787052,7.0657769029785165,0.2077585775218496,1.4517442595600991,220.41241346950542,621.2598971409967
14.416624427004816,5.383411929481201,0.18904415281957362,1.2891538648202707,223.24792463938496,519.8137751286841
16.424338419864792,3.8402371772683943,0.16761996184260478,1.1635200994123243,224.90499812798978,501.928121381387
14.447896269226547,6.30397284008934,0.19044900034189083,1.291665648842869,219.23271535349258,647.186285311327
15.413311917301687,5.089376156455416,0.1772725965792894,1.1999249200787518,224.30133372986543,620.1373432849219
13.290726747606689,6.232271472546746,0.20143856984717176,1.39743734704829,225.33102133022285,535.1710771210589
13.426552225037106,6.622338500310841,0.2024041830606741,1.4154631330838208,221.57223169577384,591.9580346491646
14.787747479486542,5.488665661363176,0.18488967387077013,1.2908108195861054,223.24062838282362,596.4872036273285
13.959381608780827,5.6593020295704,0.1937041649343892,1.3327813151497845,226.1826779043524,463.80986359082925
14.289054026379732,5.513581396784944,0.1889929636440858,1.2980459707226035,223.88745416098135,570.5150920488394
14.835229427344606,5.360726152410736,0.18285263370470473,1.2680069972634649,222.85829597874414,517.0468358043288
14.233390143874908,5.827616865659115,0.1919521257180644,1.2876309372829173,218.6967056657333,487.6391020078349
13.853808424151469,7.339205851908384,0.19971306703260713,1.3224122831335585,218.6205964640139,688.6883479972414
14.114938660312536,6.341600333797922,0.19349434207035043,1.3232384531965744,221.73464084731873,609.5942722003542
14.654847503635578,5.191769864734277,0.1864796078872668,1.2810461016400831,222.1157746320884,480.96946961095676
14.022787296406552,6.582635702474578,0.1967951737772464,1.365328179449219,218.608883325209,569.0345283183442
13.89053669005235,6.297591980703926,0.19751759053569992,1.343635422661968,222.1302793754574,533.6105285939117
15.002901350910845,4.988365805132862,0.18156860481069834,1.2589893796740617,222.55919417660294,513.1512563015317
13.966541334440363,5.77602193461777,0.19409225295449456,1.3468303910842552,222.99921585963062,491.37823789822386
13.41924111633858,6.923155916549772,0.20310596401791892,1.4156864016495672,221.61871661826817,590.8460372930458
13.465113698562792,7.007472336025032,0.20301829170261057,1.372732321292745,221.23429466895348,617.5605671420132
15.090449360966268,4.906199759208635,0.17903240200827,1.2569046951757101,222.93121768664392,572.9081608002579
13.279603070650149,7.294646863915932,0.20392175104875246,1.417936019552762,219.06262421502154,718.3970262920592
12.649157884752396,7.291488717219535,0.21175418312120453,1.4563936612695318,220.64912660891895,611.0861910379207
12.73811983792769,7.391274863682722,0.21152279291950957,1.4775560281071949,223.07208642489425,613.4256363572049
12.938041884583482,7.662980242143113,0.21006959097983668,1.432809207548482,217.10649755561036,665.5133967910263
13.967202405036558,6.258337612295611,0.1946715740982781,1.343621427071654,221.2894549970033,592.1352367934164
14.229096057362291,6.58550366084878,0.19223161508966582,1.3090388219300761,217.25173904733998,693.8137202921466
14.45590762362329,5.98346005255873,0.19244113847252706,1.2857689629965225,221.8120144414641,555.3479903884067
14.855575446886453,5.572207033848432,0.18299727456665546,1.2469549991090179,222.11912110790365,608.4764672104795
14.875632323927174,5.62786493950344,0.18611192224053782,1.2713152852392002,222.80719098449765,525.2097999528613
15.084078468494836,5.242038773659611,0.18272173543821243,1.2572117325811747,226.1789874333851,583.119328012608
14.946623991270469,5.041881982560913,0.1819817730678456,1.274436006435033,225.25836850716425,512.2171037375354
14.571989659291605,5.918084433890164,0.19088332891208457,1.265700971229425,224.57504352940907,577.6336429277891
15.058628094920044,5.427101297903594,0.1821925393600965,1.2555841276540967,220.5150703575208,553.1049127181994
14.203514997478027,5.661620367028785,0.18953917882712834,1.3518708865816955,219.06794678789927,559.7357595784015
13.632066437597357,6.1870707185503315,0.19715976359487553,1.3653995175242195,220.2923239118772,519.4397345495589
13.905628164716424,5.749063324634205,0.19388889720425245,1.3432672171117594,221.92665732650906,465.3935040177872
13.307237890343714,7.048342438788786,0.20405497671864053,1.3966635492588755,225.05656359696675,603.8822852625623
14.805861254884029,5.421023222548446,0.18399292184676191,1.2702623356491265,222.40955369528854,510.9374212958746
15.402117234932746,4.429386374860866,0.17602190954381697,1.217899187840462,225.88015422267546,483.0907953700929
15.097315390378444,5.334432176372548,0.17852158875857152,1.2148603137167893,220.78274739553586,628.8879743444224
14.63266427017656,5.195009052514418,0.18717830224623147,1.2913375461441354,224.78788335486192,495.87591893162784
14.892676091725292,5.930789568038553,0.18397877177646924,1.2506268675415046,219.88712858843886,615.9776812788341
13.069407210411407,6.483885448996372,0.20947767806866227,1.459328629177125,223.42352023106247,504.0567017083015
13.11645735089416,7.358817266340216,0.20797309317571244,1.442370537544644,217.80709868218685,590.8226301493611
15.269795532415104,5.076714596661441,0.17965022226695943,1.1925818258638217,221.03576822885444,523.349006073668
14.408066320405357,5.276788275679483,0.18971858842079237,1.297587369806206,225.49383694589702,469.6906992586799
13.589243106872082,6.7098843248210915,0.20114444984247068,1.3928243042041197,225.40395327198715,599.7097786447027
15.258958312880692,4.801462614506342,0.17829427439047255,1.2514448288492002,224.6465288328202,508.02155117012376
14.817140054028272,5.476890376819284,0.18536622048597493,1.2532046614124186,222.82202173632825,531.790188651557
14.361898612160676,5.339394780545401,0.18456197907666597,1.3144162547378495,222.68122002517026,573.7141460577564
14.714286914132096,5.459717306494239,0.1873828330335705,1.2932700287400802,225.23525049358173,541.996972377324
13.331697023715977,6.814854233070483,0.20289551529922834,1.4180973318055126,223.1565666791651,594.9965928564393
15.11814472413545,5.563012701879571,0.1836809466978962,1.2447533922037533,220.78963616242913,640.1710379173368
14.779373638499454,5.776876690675596,0.18387601445376037,1.2576720626099969,219.06517365951925,615.6198819625573
14.221675611142595,5.995331866483838,0.19190046003947894,1.305968678543745,222.21774759061765,516.5504508530396
12.771470722344667,8.168148868896633,0.21447389395053765,1.482675660112096,218.05367208829236,697.9628050720468
14.384130491782857,5.864493540618457,0.1885791135574469,1.323528383474982,221.54113821274464,567.1704776262463
15.752293361277037,4.633123557352183,0.17359268374821726,1.1990881425479287,224.49715850825538,486.36865179590177
15.052300834535002,5.605078942569715,0.18356813606343578,1.2578648135935453,221.33977726737305,549.7401662716313
13.13234157839626,7.263571755208611,0.20674528505084364,1.4200302343103015,221.7898329067491,600.2724786800517
14.971768871645542,5.37437142935546,0.18204640296424765,1.2614728387774041,223.32883439632886,566.1410668988907
12.861465700657593,6.974963450655611,0.21132057834214515,1.4729287642437283,221.99010829973028,607.6838745908914
15.123330084638592,4.677804438281722,0.1790857972908245,1.1945890778324277,224.27890092409595,523.8797878512668
15.409873536001355,5.359825699890019,0.17879312343852563,1.240188819408398,221.14487913359923,583.261720201175
14.04212746219166,6.181325141135163,0.19590471625338862,1.3239597237633263,222.95494867234382,539.9454974445626
14.861775239735563,5.785067314483309,0.1850691447032784,1.2654351777400228,220.6457591959164,589.0091151717766
14.539079110147732,5.544805860633805,0.18621011460924636,1.2970382493973251,217.31250226797832,581.6808420218734
14.911474290741618,5.9975984364378485,0.18351225407029811,1.2943855185815727,219.57782029744877,706.2732575784919
14.172355688195731,5.733028919639581,0.1923687261990537,1.285605092914098,220.84487469293506,511.37814547966286
12.72898119440874,6.830116590458237,0.21057920129477253,1.4966898964513076,222.99130744145526,594.6424845028089
14.59885796739153,4.843321626075868,0.18387444445683954,1.252724416372533,225.84768143092032,500.18021779551987
13.497522487055052,6.64506765608698,0.20088538550368334,1.4012777684660163,223.00622630748535,593.1544203614392
13.964202264100962,6.793488973125402,0.1969092414024406,1.3493323373702217,220.88124790078874,627.2152389419538
14.50280473703356,5.696242226767857,0.18823084771354096,1.3387828959743826,222.98646774988458,549.5502988116502
14.07902264113838,6.792871616680787,0.1974891107194766,1.3421775913235479,223.23997089986815,570.8128812778863
14.251028647563341,5.629746820358212,0.1925536862657154,1.337266280267082,222.2860944253762,483.470217965575
12.860974958467828,7.476676840408179,0.21255265689802308,1.4611540950407078,223.06549347394562,564.5977427179987
14.46357817812248,5.498000879977679,0.18789345572368812,1.3132724146763424,222.15638197819226,554.5537766399775
14.219636701320233,5.733890709340907,0.19165341609439523,1.3217414800159144,220.59037279199734,564.8193719049149
15.63833466730173,4.5535113965524285,0.1749979605936172,1.2237868539960903,222.07391191277216,484.4141708659882
13.85587461384759,6.438439520663143,0.19456739274041357,1.329656674194199,221.8560448539075,648.4407190500417
14.628050882307924,5.347538490026423,0.1837424530334409,1.2713787557277774,222.79998352821792,561.5209125894382
15.139290935212392,5.0962637477897,0.18131374748124915,1.2642367327735966,222.06721126306266,501.69745609887866
14.352367142415083,5.696284895206434,0.19181706301669932,1.2927608776536763,223.6756061624491,510.6796941791118
14.284437998753285,5.890556953484207,0.18832699805355146,1.3335443403289664,220.4856272491543,578.1292528861507
14.745095590579314,5.561836053503387,0.18370431407820337,1.2701954786149245,217.34408935757105,555.737475277899
14.168037871638683,5.963669439626309,0.1924289477112711,1.3043721512853508,223.45539424972608,529.9364838717894
13.718605242036347,6.975739573215496,0.19895564569059598,1.3790211639212735,218.99564311894358,681.4165267494024
14.47192703964502,5.623563071797232,0.18581676572532493,1.30381829298894,222.14994086037584,554.9970846559328
15.506978147311644,4.945735633136289,0.1768814821134161,1.207972669421548,223.5673027952316,533.4935439477455
14.115691721298283,6.653203652191181,0.19325046646795946,1.335909970241903,217.14089420737463,629.2982575387574
14.843709279116485,5.697405182897073,0.18341409617422452,1.2434309692284506,220.57474536404513,631.7723192464093
13.634066809493651,6.167610655224886,0.20324680793721564,1.3731668775070602,225.1581268893747,508.058618667844
14.276397205204768,5.827746879066531,0.19157788631449102,1.315888328960148,222.52948392320772,489.84224051484046
13.575936226681232,6.336000925430846,0.20128302490005867,1.3773843453278851,225.0661985539235,553.8377465526197
14.86121533075066,5.522956928330939,0.18413222187041703,1.276421859571347,221.98299762271512,575.9222657260184
14.86121533075066,5.522956928330939,0.18413222187041703,1.276421859571347,221.98299762271512,575.9222657260184
15.304987008307393,4.543028921014532,0.17743922036124654,1.2392495514567567,223.50249318400455,478.6639593049682
15.214269945595198,5.295734483020575,0.17913683656457574,1.206026265677259,223.2147580505373,582.0662098147804
15.961038366985575,4.616177939253918,0.17322621117862363,1.1840455715858045,222.29493241747358,517.6916581389199
12.288031792005803,7.645214639373605,0.21870642670224422,1.5175459495739945,222.19152908987348,601.3279686536615
