gamma,kappa,beta,scaling,tevent,I0
14.313336579908364,6.64885510436258,0.09500634451638759,3.3362255191286,154.47914922747373,354.26166855746385
14.55936130542908,5.330517816719556,0.09255195411160393,3.4366860910708628,171.6008488218799,338.48649968580435
16.322155113212148,3.358694513898112,0.07895368357104869,3.001874250759045,141.28701846643418,382.0470460954002
12.276857144574585,7.56464728518294,0.1078256359315475,3.645715495808539,154.33251151865366,403.1296421411573
15.662399949529064,3.06673407578602,0.08383375235633973,3.4319061251151655,175.51824437605018,273.1059188272316
13.055067764881766,6.194185823487873,0.10418590452987388,4.256049142677398,188.211994456545,257.9118764028993
16.3482514805732,3.6910374442025935,0.08235651244323229,2.819428147698981,143.07560912054055,326.68588347900345
19.144304374856826,2.9228145735190587,0.07298951147669888,2.7071258923028587,146.94221051002708,275.4929114302608
12.97135141962454,5.918343726065356,0.1037102968015894,3.625260566753395,163.1126575458613,238.77313988849963
12.826693263632823,6.517830100984433,0.10141985857366516,3.5891851580106584,145.22795724052045,476.86111473849894
14.322857356942963,4.220530987430872,0.0930818916849164,3.5220445616796567,172.25423694306355,241.32436535887507
14.889077727851086,3.815819269553553,0.08692601943990874,2.9938871000688687,136.78958021403108,363.182111092888
16.48907604992545,2.9714313101616336,0.0814296595467041,2.702879997595187,155.5153041723675,344.6469332722859
15.351099848695293,5.794909811686244,0.0864769448471203,3.3858905926610086,147.67833121108978,529.1374505867414
13.976343647861105,8.228423307533014,0.09687081085991524,3.3356976669743017,142.87877660205464,505.7568124386921
11.591551247276076,8.806878182585905,0.11442139681137743,4.153831785240429,156.03114524533208,362.07303862607864
12.752227239986613,8.247216891005925,0.10623651090097283,3.800246384704448,146.3765867321597,395.889373716083
13.122504337853023,6.008597611890125,0.10189411949057914,3.8189459757682305,166.0529538676289,272.66586108460064
16.687161028208397,2.842723290509908,0.07991528503640735,3.098819147358477,168.146050502655,396.9184826498814
14.277138116292598,7.215252186292808,0.09497571026218646,3.188023326367816,136.40709266945356,377.55388599274164
13.375422788050702,6.43428415670404,0.09837038563994502,3.3722240036831024,145.6686563519338,431.60019001342295
11.554981685046975,5.101131459469952,0.10933188355193768,4.012486440922728,162.3767564630635,302.32302012806775
15.796324496791271,6.203802009854125,0.08682557072253078,3.420132746597483,161.46161884836118,466.4516995321403
12.605538309886303,4.476145917846655,0.10556186120755383,4.116342425444999,201.6354406527728,244.82997937833417
14.656923742459794,3.7126740862575858,0.08600162118268576,3.347795334228392,144.95766986097797,546.8506894399335
13.17444832417998,5.792418342911629,0.09822084813226485,3.854144685699807,161.44863918583928,443.587873456528
16.05527272929291,3.045960959038537,0.08267249729105844,3.3144674019911977,168.71995563570198,317.8482469424359
15.521685226106612,4.243017212929109,0.08760883859564088,3.1241071931523794,162.17055064041284,370.9537554332285
14.365030231275867,4.2143858724141,0.09378489695714361,3.2686332368362865,169.45174681718282,212.04514765130457
14.231058801399577,6.467559699193925,0.09466025746906896,3.3023871539103977,139.0507438560632,322.6428754463589
15.879863862972854,5.145510135509236,0.08452374089203502,3.3223275936932075,141.8653072492703,328.4511470873434
16.025659694506725,5.376688001170553,0.08429080508767998,2.8120219343798305,128.3022667134763,441.00528919378473
16.466718047647213,4.878188365720169,0.08043657364831121,2.7461357693349067,125.81318533934424,394.1488412906674
16.474906283718084,2.671475530772074,0.08195281688679017,2.969734238374527,174.13994754125298,284.4798929461008
12.543983129281518,5.0403425249055624,0.10378159113757775,3.798440857835094,162.17791994803224,266.71196248602956
12.985206446237905,8.945529405409463,0.10518196063101064,3.5918936255239244,150.7419504112487,298.04213430700474
12.067371388608237,3.9895729906763293,0.10468105390288586,3.4033969123083168,167.8018967872724,313.57240743302646
12.484537487392302,4.586382817168697,0.1038831934535387,4.0716332722607955,186.0413830975024,304.88293859663725
11.180197233013477,7.016190359553443,0.11641460568448468,4.346333724450501,170.43077171575504,281.5911000691424
13.61298043829073,5.461343706885704,0.09847033524746886,3.5685767791877865,161.35136213351583,330.6245925493061
17.84676422404794,3.262069075168409,0.07515956018742584,2.7734942826273756,140.01783406209782,460.2627831720764
15.582770373320669,5.531317137727857,0.08563887516539123,3.05979016173588,140.4809156061806,458.10132105654935
13.69754579333774,2.6866543272999723,0.09601315685989892,3.38498762709581,188.15885205719408,103.45653673393389
12.059636203516687,5.1884661815192,0.10615750227680663,4.236561904660697,170.97417863006893,348.7456699798542
12.153645887515282,6.312682479683628,0.11047939778399103,3.815804078653966,170.20231704242758,271.6349587036106
12.973161720425878,6.227494603978628,0.10268052179755034,3.8353206811536475,169.67416814160657,359.22270098302386
15.58577027998841,4.196121425245103,0.08407689553220302,2.9775757832432124,132.98900036649948,353.21091723664915
16.529425738730147,4.2743717845262825,0.08110481169632977,2.8362400033626494,147.0776316734567,342.55158549872215
15.898037760796448,4.668369531748856,0.08454334344970106,2.8611072103901267,141.0393565810835,447.06427342746315
12.796029174346838,6.161176675402024,0.10196359539949862,3.691420509631557,151.6027256939114,388.8216537798036
17.474224095296904,4.908756030242738,0.07849125377943025,2.642451719991794,145.69187240687742,303.88458796963243
13.529588564935029,3.537799178208691,0.09679828391760019,3.6810250852411097,184.9678397647283,269.3948702868032
15.068296694873165,5.729945922661382,0.08756193881344299,3.2244779243248747,130.31026714073008,533.1390368998373
12.561577798771502,5.584256013296865,0.10361216403903169,3.783924157678541,163.3848193066637,297.2221143642449
11.441837592812364,10.37207680135523,0.11751184408463453,4.387444561896908,145.59913102955778,461.8541588271187
16.344355280446425,3.2183787153144188,0.07959767347274323,2.936357370017644,128.60628044899627,426.2424744018122
14.431442250896533,4.357534013289442,0.09008680505249743,3.1212807557443165,148.02313413690666,384.95729622266555
13.304626586951649,3.9654016119344995,0.098450265236509,3.227605093967375,175.30210809212616,212.9484234532066
13.785418971640755,3.042433255692361,0.0945638074381327,3.778988245458967,180.91188017721095,186.33986372797466
14.090037313424995,7.037544264255863,0.09511287944730304,3.3315983639786735,147.85544240993562,437.77332020598845
18.6822177520514,3.682420523547013,0.07382348128270144,2.6063012964675973,145.29869110423894,353.54927589994423
15.644222225440197,4.808557105838799,0.085888824735644,3.53399524614433,161.5576656028083,418.9942271202642
12.194764699360661,4.520126663927422,0.10712078686626625,3.671608243340532,185.63236585565733,238.57152036906993
15.247582480888145,9.142503416560587,0.09121009563934047,3.1670953730628804,132.76479441764596,502.2672767394473
14.176578811067897,4.288151249771703,0.09049455919245641,3.2731107430153443,147.0087277145057,342.1793174337948
13.825706935724012,5.001205690111782,0.09675901744113151,3.370997044838102,170.13795757695925,259.3676041721021
15.372928163939939,3.982170992893934,0.08809286257155591,2.8483233235967624,143.33726882166786,300.48376658223185
13.647940940334866,4.170877316609025,0.09717921964251552,3.8401717691262247,180.86550382959808,299.5018143245195
12.308544872855133,12.37274660186013,0.11626324207040387,4.350290810733388,143.03908414819927,403.13689290732026
15.962772407557747,4.669536434221908,0.08777630309457192,2.8844915517126384,170.4141450164119,281.12002050526
14.667186209696153,6.420730566597932,0.0933400456278783,3.30634045580606,162.22900874193093,300.6099702754792
14.26895479453984,4.338323245512907,0.09034875782231629,3.055894152132088,130.83537102205787,455.1075388992412
15.311910943108481,3.293185452096836,0.08591155785791973,3.0107511451755418,158.5030748469515,368.99429610618625
13.90892899195991,2.4884888685196653,0.0929803200065152,3.0817666578921807,180.0175223630769,198.43587409102992
16.203556027561497,2.970818504621891,0.0849414027897869,2.7674388147550983,179.49290073663883,290.2633396132792
14.90974970608672,6.310581126986742,0.090258416993194,3.678274586100732,150.4484880282644,492.045345060524
12.763859587613446,9.648554611700302,0.1076844269931841,3.8862732952658114,139.6674093438937,407.1769078923643
15.087232018224306,4.760872350520737,0.09123608321322178,3.1532012999835524,167.59124532607126,250.0907215844291
13.604345149916243,5.294088706296554,0.09717958472947431,3.4257517403815,157.70379443604736,346.80923982454084
15.94341970378727,2.4740875017484214,0.08265447678343327,2.8603616235787417,157.4802292549324,299.38678638678437
16.227669349131475,3.6295263126128017,0.0851102246933037,2.5381589163649183,169.9376133289827,276.8245804284774
16.179545224116822,3.1664342078029906,0.08375270033364592,3.0806891445479714,181.6129217617094,297.6219097190604
16.359302276999408,4.23976073573896,0.08471396140386694,2.8980744362885877,160.22073528505473,313.7245995889206
14.569417500166889,4.02303892828928,0.09022119549668535,3.839951262164771,182.37777706236332,333.7570303930985
11.157928323927198,7.6121675457463605,0.11901768886674534,4.222102564213019,177.28359721462974,346.7833620793908
12.904031306791307,5.403989874096636,0.1015656836282587,3.520127503404694,159.26473531126604,349.9577562707393
12.807272695460028,9.697997032846818,0.10913395162909739,4.077226402905766,148.96238240153917,354.91346120067
12.062275222788625,6.883304734946266,0.11029330121414345,3.787291257744209,163.6710463344342,282.76324276745964
16.267820164095912,3.5324770136413552,0.08269620984889164,2.982351266730951,158.65838658826274,339.67548766441786
13.346097146133623,9.679698207574555,0.10335485348669952,3.3452979719390665,126.04515093618696,383.3410703531389
13.874767705773376,4.705895067605268,0.0949786329023836,3.37909531491841,159.73176506676958,363.21646026032425
17.599612724093873,5.38751804245484,0.0791885665813453,2.821665339250634,147.1003488979176,305.9392815467129
12.454985726103745,3.712986325386689,0.1016123870681433,3.691186911089144,186.63534934832427,311.68363421705504
12.454976746552445,5.317306441173365,0.10587551551759332,4.112505390118692,180.04872457244096,304.6986138907889
11.235597985138556,9.023394066960444,0.119616935353588,4.178717864112335,154.75886428463792,386.4509899482538
13.571010055634293,5.55952030442209,0.0926831735825602,3.6745648269804296,136.9724509560479,522.8215533985261
12.899205454267232,5.733342881240577,0.10326397078586042,3.9147760999554864,163.11251832290856,326.05067109451875
16.399363835378352,1.4513909673634278,0.0815784429279979,3.0316881930689283,186.2743441597783,199.2110500177639
12.904318518727036,6.900208867848634,0.10386695063953925,3.5609121203243523,150.77454227387656,298.82154219585385
15.586621447357635,4.082371084916564,0.08690326324269902,3.0297387404918616,150.0238755920353,316.62128560513406
13.597453906974891,6.139691198081017,0.09619203037026593,3.425076360179115,147.43275621826933,398.21038214612986
13.268594516398078,8.58594408926763,0.10273886745225744,3.4810673991462693,145.6289081431232,441.9815984577065
17.115800198102047,2.984457234651663,0.07782563124195084,2.8276853484955713,153.1179614955037,450.462065660088
14.461028669169869,3.855286093892291,0.09073846986779427,2.892547491664516,161.57805381904498,360.7128714991525
18.380269218378842,3.179795387686413,0.07327920698479447,2.619500821780878,151.1272704087692,465.64341606101385
11.532004323044264,5.292733796636544,0.11402795594771217,4.293507977946005,196.2804447364958,299.47052257252983
15.732181381027697,5.384548147235584,0.08808363982638528,2.9452163181485105,151.30378966464133,280.9522311235836
11.715348934402874,13.209673889246387,0.11922660673682609,4.134378885888429,143.41765017850372,548.1350383691931
15.73139799359963,4.957006853475957,0.08470242119479851,3.1380890754798694,151.2548201471406,421.5985720649759
13.084704845579445,6.8812877551518055,0.10175342761961303,3.936672759117744,158.48846763489382,384.9344249847453
11.464209885465847,6.9905168375580615,0.11368151064729241,4.478166533218693,168.19884154453425,368.3290113319014
14.049655565995055,4.419103915917309,0.09529250296209658,3.579620347698915,185.50887888653793,266.6710819636179
14.980378283162304,5.140326738741733,0.09138838717196916,3.412043485116881,167.95322505790216,324.6988269958071
15.854630128033017,6.593188179055931,0.08838812573876603,3.182396470427952,164.9393660851657,375.1865158942925
15.693088479506956,7.182284121277892,0.08919293322338759,2.781794038688304,134.63584701163043,365.0171012531715
12.143946395626104,5.306856893726625,0.10481176806039823,4.007384539356379,155.97628527277536,410.4431932345944
13.831394584916715,7.760086718284458,0.09695938274211922,3.771968373679124,139.36923399060308,491.9978054856647
14.421595556236847,5.959268422076213,0.09171102396988236,3.535367305817933,138.6434012381339,430.03528041684314
15.081818237132135,4.231818796540967,0.08829698218171969,3.2948336879209768,153.20452406288132,445.07009096018874
12.630504243692114,4.93949473857907,0.10414228180958805,3.9625471256442,170.47883418632193,329.2590417411801
14.902888594660416,7.6006708826941,0.09034276823457318,3.2830677906508563,123.62991319833935,426.0192725560292
9.201437508260945,10.27456155672157,0.14148861381876449,5.382986822007996,169.457755731519,389.13752099730857
15.029279578333805,5.092801950723122,0.08947777311701109,3.011446095222904,142.3462924249882,371.68766688109247
13.168560997040126,3.289651517111236,0.10260694052249271,3.416629940441114,191.13437982897406,180.8174344240117
15.049619740313618,3.4622087340922856,0.08911818318292586,2.9791095425784766,170.0926752761832,279.7090520511613
11.618901540494292,4.93631659762856,0.10921724843118952,3.7434241215904778,169.48828116473837,332.00728816298874
11.54544436528881,5.866849275826652,0.11266879210997224,4.134049320253706,175.78011225624255,361.2173874829009
14.962396953458828,7.01903374627423,0.09249626093793906,3.174670697502474,143.60698201198684,347.45879765940475
14.81502549202171,4.546603363576208,0.09095051151370959,3.4914775927694075,178.44388539605063,267.0936292289442
15.22288450089483,5.259108099627035,0.08536210678541409,3.0958589276174076,138.7249598201368,524.3547402918889
14.101401671861266,3.9796578419105586,0.09099005273445515,3.2140532001820437,146.3217698280146,403.04955926096665
14.712335234579081,3.486709239608737,0.09199355680509634,3.4018424737056963,182.77291877245065,251.4936077800349
16.891578153990444,2.2143256130166256,0.07903176745059334,2.8469690524357048,160.34529753690316,278.3860420764936
13.824147940134596,5.240981949616606,0.0949328766238892,3.240413083167053,146.93126661262255,387.763943524012
15.160305551664582,5.023656901764304,0.0887573910920382,2.7897090167912477,151.71967185666665,279.9836270615213
11.474743303808284,7.265051664381083,0.11597993361155293,4.365604230388431,170.47138414118157,237.3727011882223
13.00408924714976,5.191700274768025,0.09701957875921276,3.5308130057569422,138.75000236766616,577.5372171787801
14.270293761173884,7.003047836973838,0.09459516060620131,2.9489681511127173,155.60289067358374,453.4188571996603
14.5792692475099,6.343557568274998,0.09134848154684658,3.4544971200489445,151.24652530001458,506.14562506576
11.733360163373353,9.010243071324098,0.11648419790684397,3.853719989236643,154.31460001600183,270.78191776923086
13.30854239830188,6.2150252730280355,0.09988325144949835,3.099404380722459,147.142267896623,389.12701493386413
12.29312698620342,6.431342129417902,0.10777676776300524,3.542281187996054,167.99564242844374,259.2050910727088
13.153244823686824,4.465409263816104,0.09930928732984458,4.245578680985251,182.9190133888966,243.1733468320748
12.93615041482418,8.978483760626903,0.10367402521513311,3.7872351155021597,144.40882308536453,447.4296543162664
12.505950307960047,7.190225378629179,0.10606761311742248,3.940639343869764,153.28614233646175,454.5617650515537
13.029174136920638,4.982897533460989,0.10314194392969543,4.090781142387662,191.61791542122276,213.31610388966502
15.082210889356743,2.0594555641485655,0.08844179522869912,3.1898338629844556,179.05732860977312,271.8414244898111
17.01047883635985,5.380522432094397,0.08178927383376464,2.7229464411040913,157.59446757271826,349.2085645716699
12.801620429836387,4.112952359980004,0.1034505736198796,3.2044207358244776,169.34770407575084,177.64313337044763
15.074780323024136,6.426772342190749,0.08943409972405338,3.417969304288692,137.53789840681478,382.10449153884167
14.641310884878743,5.103220122770345,0.0894866134469477,3.109787490437559,147.8792964064475,350.66629226937516
12.10545108953544,4.653378698213491,0.10992680667041563,4.122099861947383,192.09650753604456,145.92359278749967
14.004139464381844,3.9921196342561176,0.09214121454181941,2.993822454518814,137.92540837437267,342.5649051395312
13.427027521038365,5.362196929668755,0.10161813981440639,3.6204626754383114,170.31905342676103,278.98999888448384
13.551788064953028,7.874619469243041,0.09947648669067043,3.767092242338152,155.21973921620548,405.39607780157945
12.77614905601331,7.077844693104114,0.1067810177230129,3.759442410402235,158.6151373322778,277.7211553627632
15.774807716037955,4.350974392420716,0.08420037055519203,3.1674625065119377,162.4399217133406,378.9841482611716
13.941650146884054,5.814282736415422,0.09812669476294704,3.5422885855983632,176.01948435275918,324.81602485226625
13.205443381932326,3.6601711863978625,0.0976696646565765,3.557665846119311,165.02187158042054,310.3180439604712
13.38702402715711,4.4419411133093964,0.09709162948370684,3.5263516922183866,156.69638164213825,324.1172856984407
13.205963110761852,9.717165297679655,0.10494953384824579,3.4159853231285875,125.4050906911819,440.8807219720113
11.947356484883592,5.197489163042156,0.10620929610068208,3.766116984631249,167.50033606193736,428.52539249314646
12.547418293030104,8.630569162379755,0.10522839585452815,3.875646214129914,141.52655408146597,561.004883600654
14.217342250982627,4.621600171570339,0.09140032054921479,2.994829441358748,135.76486234891195,416.6571182567566
13.096810614458601,4.887878679839709,0.10304595826813938,4.075584904198584,183.17609536663193,230.39798221585264
11.116954390904214,8.366138952359115,0.11786963864574071,4.470787793311338,160.51690128285688,438.20384064302266
17.719263745955953,5.187363244174044,0.07728785212712178,2.6327067616952906,138.6595110204279,440.9891717019938
15.705719739808695,3.0341782436170632,0.08123817752671542,2.7524907845894564,136.3723639752283,305.68824026000453
16.560614172380284,3.115529971236486,0.07903970892656645,2.8296929746144412,152.338249675328,372.5838430533422
13.642916065220783,5.498295882512913,0.09709574556080863,3.4698704005558207,159.73350030963027,357.54786290756334
13.132060935641206,5.2756728220020275,0.10145144332859939,3.735753208324274,177.96127316909667,285.5147994059812
12.611388567587712,7.066366855779059,0.10718069129932231,4.274517615956205,171.4506711652542,318.32341429834673
13.25448257525529,6.583786209532416,0.10165887195256632,3.893964409774038,165.34157941896925,302.0070402043398
16.24120940508446,2.850234914909016,0.07791620212764623,2.785753153133687,134.8163952805798,499.8780410314913
15.937104212329686,4.364605123614531,0.08320163853198888,2.900945115634495,140.09459296078404,430.21485100187493
17.438381688255223,4.571816989343875,0.07755565612314178,2.77992251800466,130.0030277630509,480.210715952472
14.733239845979638,4.557242388533523,0.09110990370967174,3.5549296257369662,163.34376643381702,247.04178197693676
13.594681913301338,4.861799488893801,0.0973655626964695,3.677552204273898,175.83964737586967,269.40705522211624
15.551572856218922,3.0468102277863878,0.08473671630169811,3.2203428103155924,180.01359540643205,340.1054698109401
11.970421332508469,8.187377496046897,0.11216994197505947,4.074378394905435,156.2455353703239,351.01819230384854
14.187433216187326,4.687504021173682,0.09490343400906825,3.2761403389102877,173.31056666063859,346.10421545622467
17.79076686282532,4.720684223742307,0.0763569363781561,2.7435478788639,130.94590480366838,396.16250043640866
11.878587374495527,7.23610664579887,0.1116194582782819,3.924235332512108,165.53224601234334,317.25475520463976
15.034099631056794,4.297632372114251,0.08763963429353924,3.2867494787633387,155.9469331401305,314.25967916946763
13.275077295706229,3.7525546267058623,0.09856656944869485,3.82228729116894,200.05911049946667,243.3076401267465
14.914947443035233,4.521212223065604,0.08917207339176841,2.9990331172264737,155.19802740909242,343.7248033081977
14.15982584195312,4.04341568228537,0.09226945714801017,3.4604410371992897,169.09542430300388,297.10594462475325
11.463309705284168,7.228004154461661,0.11826741940766959,3.9860912576450356,183.01348759922817,250.50269554752327
10.13066242370503,9.568115344260256,0.1290540691541227,4.75863276433768,159.886586522909,392.206125590888
16.668951985912837,3.683996195942254,0.08084773334453602,2.683206261821315,168.33360258231767,336.3319193538102
14.641971325893596,5.728661738873203,0.09209671121772603,3.4513731983198213,150.17066165146778,284.62530968292754
14.783033832039905,3.7294431673776822,0.09084227711773087,3.0648859255431216,168.33367220778686,230.15514599895334
14.684644478322532,2.4390093572646094,0.08761663802501256,3.3387731618946286,161.24430821981252,272.4423627804442
16.040606251762995,1.7505801955743912,0.08363179533635381,3.075652494255167,193.09048159497462,261.24444486149014
13.92037527975059,5.992996055749044,0.09636682998708934,3.23724023748993,157.92401983811882,456.6984472051387
11.23779461364962,7.20437075009414,0.11759112250870946,4.294543433024303,177.20969873197902,375.52344437961756
14.69747466797125,6.298133390304573,0.09309508048321088,3.2275105403239217,158.75442098896625,333.65295816404404
16.33190577543093,4.5827495399294556,0.08285115058516694,3.1035185196376625,147.87687769455457,302.1174582077251
14.620316903859809,5.057858922460868,0.09193223984074478,3.20343812242922,152.19571282073676,281.0827879816521
16.50338516606911,5.2518761150127515,0.0823881948831569,3.2614298714065035,143.64048215267292,385.59639011833474
14.970289405503896,3.937834558272022,0.08968467770221578,3.286473308598311,160.60777821316375,265.6403900788235
16.590114332297496,8.187702996960267,0.08610272696688347,2.785772729965034,140.48530199558775,431.986181643091
17.98752707630195,3.1501466031307688,0.07460617393713335,2.721747237132793,139.59438719278418,475.6954202611012
15.649086357027903,1.9289995569486194,0.08341696419517716,3.053762280215843,165.5842255249225,290.0995718070752
12.298092583764104,3.824576214016826,0.1017112977492517,3.959224575840841,167.59242891869133,379.0706947646249
15.453067400501991,4.231270450422143,0.08590133770169221,3.220888709311906,147.30678709964673,405.39513886804656
14.140098391328301,3.7929159978417477,0.09604826638030615,3.5777455667675584,186.6078403886814,181.43365223476516
12.946372606664122,5.2643204516871975,0.10517575802868719,3.900248663942068,182.31630822323356,169.16445843447977
11.85708579844666,4.409738765448027,0.10747463092326508,4.083245647261069,176.08969580984396,285.14799537483566
16.706413368937703,3.9336882445517123,0.07846735340933458,2.8366813627259733,121.0621136108962,545.9167446662291
12.683011798323895,3.3277052858656813,0.10323552332844854,3.4322637415951007,172.68462505894848,272.8621361429553
12.335639122672896,6.127347490005393,0.1050643336258332,3.6281623285172833,154.69016176259262,287.001567504771
13.084248592690964,4.828062891046332,0.09849206139561428,3.9270943045455993,159.4116681275471,286.6769675125868
13.62655299115921,5.673475624066392,0.09577620383980395,3.5630749232025543,145.26089222888373,392.66314514819646
13.471429329708002,9.105303639527566,0.09818239515843213,4.001491081555956,124.0648132675536,648.476603987961
12.347786911512046,5.1810195550392235,0.10681782688204856,4.0243646240710405,184.42459913158137,209.64148944013525
15.155592680112871,5.200733682643287,0.08867391901391873,3.4100846962715003,158.69752407697794,342.24409127724823
13.63941299595739,3.7067695612318854,0.09650867257584159,3.3879295462673626,174.67081409957862,370.68568270062246
10.797579836914387,12.69001931787172,0.12648089101382284,4.788389397086081,139.34812809301565,519.2575752027216
13.642392953441039,5.848636453017706,0.09703004122239285,3.723035338010139,160.95405669480655,390.8270619933292
15.684063948538345,4.762358387058282,0.0864560667364235,3.1562794566465158,149.52284809929247,278.5711992585724
14.54894274086208,6.460725374279216,0.09290428197622037,3.1039186003260584,143.89444831804,420.10720009591216
14.418086404608893,2.4110644785933992,0.09117989053572614,2.8807065816509443,172.37576990083846,292.67585512369226
16.087516925282277,4.735033325256087,0.0848010845285903,2.7051353131549445,158.27064112769594,335.54942108879754
12.114142232316631,6.337365917883396,0.10552672181504007,3.683663808724601,152.77181051266237,438.076048627782
14.494917744476616,4.79312216709543,0.08932386414757455,3.4019332676120193,151.43766059156133,507.4576814449915
16.431249111887606,7.304220861268822,0.08436910487621647,3.1050837937722915,137.35526221198728,417.8027243610132
14.686315066371469,4.317287614585975,0.08986025444738305,2.846815198545891,153.26055786258385,338.58197074542477
15.506495682113444,3.5631342638486387,0.08421453608202596,3.1732184456547965,154.31723507727384,329.641765478274
12.286380533275532,7.872253383631055,0.10908658529400346,4.198230095793015,151.71382138032052,459.1922491102638
15.343274500978827,5.409158972828138,0.08595114686274964,3.2133835062410494,142.23457996170154,491.90539974239204
13.14098644622479,4.797704078724932,0.10070573100203603,3.941794048731521,173.59954024598838,271.46498509764194
13.885127628736374,5.201713876023591,0.09533271321664004,3.556007432260555,161.94793378252064,279.70743673524066
13.81350081870024,4.10905345013037,0.09807045074446474,3.348346991062515,175.36519135629356,161.47330046643174
15.004843041333828,7.984121974174206,0.09026251078775215,3.3515723853521466,137.8661734453598,492.5334718651219
14.26895479453984,4.338323245512907,0.09034875782231629,3.055894152132088,130.83537102205787,455.1075388992412
13.176377922314138,9.635434372914508,0.10386293477396781,4.272155848644258,139.84255522751437,496.69477558700555
14.889077727851086,3.815819269553553,0.08692601943990874,2.9938871000688687,136.78958021403108,363.182111092888
15.931176232847838,6.16851346342246,0.08513647481479007,2.9110570915071263,148.7080674725349,462.27637432243307
11.573575785667332,5.6914919304628775,0.11463956007387568,4.001796617899277,165.09393177792913,217.8106648968016
12.741941286015555,5.111388178407,0.10489532272666623,3.9727336654489833,197.5734559746266,322.25451435247624
17.846828182578715,5.982842540856994,0.07715764067332033,2.7756123348379513,137.5511219583384,497.64257125114847
13.25030582992617,6.5445383862748425,0.10186215966347395,3.4475656736355944,158.50106950157686,401.3934665758919
14.317259488340133,5.007719216957751,0.09331909814009669,3.630516301833866,170.1902973214542,382.7187848375861
13.573625821856135,6.388270889630104,0.09761051261430613,3.354343976022682,139.43490781474225,353.6076518774761
16.137358396289766,4.052511484168312,0.08209441121386522,3.1865475564140864,133.72270087160865,363.10976691981836
14.104134864887003,5.255910126429718,0.09664854978996266,3.8369856560321054,193.0691603852227,245.77039261330776
15.333255644368245,7.519354429731713,0.08900015338690409,3.4263855837169723,148.4903276782013,603.4962370945298
11.568328992870367,3.789168635314455,0.10866505498891747,3.965589902681974,178.0272831239574,272.2971220692168
12.827626481960474,8.028333472361876,0.10427735186639953,4.2514698377871385,154.44826434852405,437.86218434183866
15.37891777288368,3.651803374718705,0.086383951400256,2.8796845347029283,157.7730634732689,302.2075647312771
17.726537820734205,3.3661271534321653,0.07585387112351182,2.474443148554577,139.92420778074992,331.8187070268669
15.199448225760964,2.8451364991757098,0.08612544275696525,3.071234177953991,161.50924386831107,338.86326549745036
16.612003122796292,2.3436246457186614,0.0798875862779775,2.703561224536731,163.99342959928424,236.01684241067647
13.71684700529013,4.122706981258215,0.09641382998151901,3.3390894724935514,170.99373709271563,310.74934863505564
13.381247574564764,5.774952761468809,0.10174532591913084,3.685136171457218,168.02886870562327,292.077751722676
13.738459061645663,4.656219447097283,0.09923859624229531,3.5365237394375937,181.21157534036212,239.3056459773884
14.061624043914996,3.6539721150755278,0.09236007908021449,3.501408771510358,172.2617293337901,352.1483631294016
13.873095594161658,4.176258533488726,0.0942343356835865,3.326026665295387,153.3614987979915,278.52039517381405
11.122774242332076,11.944977094655469,0.12267996809169524,4.3847557102024375,139.51109858054988,465.4916413225691
14.952405334849024,5.510069770443766,0.08994919461482873,3.5529121758309423,156.5654064193727,410.0133609192191
14.20229980802817,2.7389811948509055,0.09359594935148267,3.2100751775140357,187.34577724865284,160.89401063042158
11.502265512193155,4.747155395579876,0.11226571314375006,3.9862392294866553,182.8820376011152,250.02744545146476
12.047920937940447,4.283279412614243,0.10631203714018524,3.6546012793450515,173.88640263588545,396.53576763793717
15.093315067544518,3.7440337210972445,0.08502933198185163,2.8559688713204614,133.2444964173979,500.5150506395429
15.039037947203227,3.897112604303399,0.0878694616874949,2.907818142773547,171.47198483110503,307.53080528263024
12.963706311128194,7.035135198761764,0.1016696518378524,3.91108634229343,150.23655531358142,450.68301221326794
15.44522825908259,3.422523622775761,0.08359512105705814,3.3284765952587163,144.49725299656686,393.6912946828674
16.72587872081384,3.3940494635813065,0.08179768734669508,3.2510997436131395,171.61859687118414,215.24689572277123
16.503077001782053,5.269263949119139,0.08266799326979432,3.3506374596963244,149.4804283145205,380.2645785899363
12.58933262973787,5.778650470548062,0.10434915427106477,3.326610604962339,151.55170148284515,362.85459356589143
13.897641187417634,5.2488876013487165,0.09524497672785247,3.3348463939201096,150.57429609291574,338.22475795511184
13.836354520352431,5.156537404328201,0.0958768801213101,3.579881565113534,156.69413810371012,311.5932914506993
13.121114954524824,2.5697110449748735,0.10013479943277867,3.3439838939904996,201.1964640850732,157.68857739498694
13.52246981023823,3.851251679578248,0.09593297630542527,3.728406073514678,184.37370412352823,330.99200936003564
13.077770842537145,5.009566847942208,0.10127835184401823,4.096780598822359,181.32708205417885,299.18067718411965
14.008430582521713,6.715644790188875,0.09574809426389468,3.5706063156049406,137.13579428315057,334.9079267511025
15.33328039256498,6.375475240131413,0.08796375605022425,3.6924141866142293,143.93152476196238,475.4793717564257
12.722232646760853,8.477196294264518,0.10735789696319911,3.602367455425034,140.13107074509074,407.71000815288556
14.843864024879302,9.44683940852717,0.09348501151331126,3.263388404989918,128.28004355030535,536.127481026644
16.527322438218768,2.8641772706433453,0.08091667353112256,3.0229592763058117,162.2931227964554,398.7408351215727
